,Voltage,Current,Action
137,136.4261337,99.4773745,0
138,136.4261337,99.4773745,0
139,136.4261337,99.4773745,0
140,136.4261337,99.4773745,0
141,136.4261337,99.4773745,0
142,136.4261337,99.4773745,0
143,136.4261337,99.4773745,0
144,136.4261337,99.4773745,0
145,136.4261337,99.4773745,0
146,136.4261337,99.4773745,0
147,136.4261337,99.4773745,0
148,136.4261337,99.4773745,0
149,136.4261337,99.4773745,0
150,136.4261337,99.4773745,0
151,136.4261337,99.4773745,0
152,136.4261337,99.4773745,0
153,136.4261337,99.4773745,0
154,136.4261337,99.4773745,0
155,136.4261337,99.4773745,0
156,136.4261337,99.4773745,0
157,136.4261337,99.4773745,0
158,130.7417115,99.4773745,0
159,130.7417115,99.4773745,0
160,130.7417115,99.4773745,0
161,130.7417115,99.4773745,0
162,130.7417115,99.4773745,0
163,125.0572893,99.4773745,0
164,125.0572893,99.4773745,0
165,125.0572893,99.4773745,0
166,125.0572893,99.4773745,0
167,125.0572893,99.4773745,0
168,125.0572893,99.4773745,0
169,125.0572893,99.4773745,0
170,125.0572893,99.4773745,0
171,125.0572893,99.4773745,0
172,125.0572893,102.3195852,0
173,125.0572893,102.3195852,0
174,125.0572893,105.1617959,0
175,125.0572893,105.1617959,0
176,125.0572893,105.1617959,0
177,125.0572893,105.1617959,0
178,125.0572893,105.1617959,0
179,125.0572893,105.1617959,0
180,125.0572893,105.1617959,0
181,125.0572893,105.1617959,0
182,113.6884448,108.0040066,0
183,113.6884448,108.0040066,0
184,113.6884448,113.688428,0
185,113.6884448,113.688428,0
186,113.6884448,113.688428,0
187,113.6884448,116.5306387,0
188,113.6884448,116.5306387,0
189,113.6884448,116.5306387,0
190,119.372867,116.5306387,0
191,130.7417115,116.5306387,0
192,130.7417115,119.3728494,0
193,130.7417115,119.3728494,0
194,130.7417115,119.3728494,0
195,130.7417115,119.3728494,0
196,142.1105559,119.3728494,0
197,142.110556,130.7416922,0
198,142.110556,130.7416922,0
199,142.110556,130.7416922,0
200,142.110556,130.7416922,0
201,142.110556,130.7416922,0
202,142.110556,130.7416922,0
203,142.110556,130.7416922,0
204,142.110556,130.7416922,0
205,142.110556,136.4261136,0
206,142.110556,136.4261136,0
207,142.110556,136.4261136,0
208,142.110556,136.4261136,0
209,142.110556,136.4261136,0
210,144.9527671,139.2683243,0
211,144.9527671,139.2683243,0
212,144.9527671,144.9527457,0
213,159.1638227,144.9527457,0
214,159.1638227,144.9527457,0
215,159.1638227,144.9527457,0
216,159.1638227,144.9527457,0
217,159.1638227,144.9527457,0
218,159.1638227,144.9527457,0
219,159.1638227,144.9527457,0
220,159.1638227,144.9527457,0
221,159.1638227,153.4793778,0
222,159.1638227,153.4793778,0
223,159.1638227,153.4793778,0
224,159.1638227,153.4793778,0
225,159.1638227,153.4793778,0
226,167.690456,153.4793778,0
227,167.690456,153.4793778,0
228,167.690456,159.1637992,0
229,167.690456,159.1637992,0
230,167.690456,162.0060099,0
231,167.690456,162.0060099,0
232,167.690456,162.0060099,0
233,167.690456,167.6904313,0
234,167.690456,167.6904313,0
235,167.690456,167.6904313,0
236,167.690456,167.6904313,0
237,167.690456,167.6904313,0
238,167.690456,167.6904313,0
239,167.690456,167.6904313,0
240,167.690456,170.532642,0
241,167.690456,170.532642,0
242,176.2170893,170.532642,0
243,176.2170893,170.532642,0
244,176.2170893,173.3748527,0
245,176.2170893,173.3748527,0
246,176.2170893,173.3748527,0
247,176.2170893,173.3748527,0
248,176.2170893,173.3748527,0
249,187.5859338,173.3748527,0
250,187.5859338,173.3748527,0
251,187.5859338,173.3748527,0
252,187.5859338,173.3748527,0
253,187.5859339,173.3748527,0
254,187.5859339,173.3748527,0
255,187.5859339,173.3748527,0
256,193.2703561,173.3748527,0
257,193.2703561,173.3748527,0
258,193.2703561,173.3748527,0
259,193.2703561,173.3748527,0
260,193.2703561,173.3748527,0
261,193.2703561,173.3748527,0
262,193.2703561,173.3748527,0
263,193.2703561,184.7436955,0
264,196.1125672,184.7436955,0
265,196.1125672,184.7436955,0
266,196.1125672,187.5859062,0
267,196.1125672,187.5859062,0
268,196.1125672,187.5859062,0
269,196.1125672,187.5859062,0
270,196.1125672,190.4281169,0
271,196.1125672,190.4281169,0
272,196.1125672,190.4281169,0
273,196.1125672,190.4281169,0
274,207.4814117,190.4281169,0
275,207.4814117,190.4281169,0
276,207.4814117,201.7969597,0
277,210.3236228,201.7969597,0
278,216.0080451,201.7969597,0
279,216.0080451,201.7969597,0
280,216.0080451,201.7969597,0
281,218.8502562,201.7969597,0
282,218.8502562,201.7969597,0
283,218.8502562,201.7969597,0
284,218.8502562,201.7969597,0
285,218.8502562,201.7969597,0
286,218.8502562,201.7969597,0
287,218.8502562,201.7969597,0
288,218.8502562,201.7969597,0
289,218.8502562,201.7969597,0
290,218.8502562,201.7969597,0
291,218.8502562,201.7969597,0
292,218.8502562,201.7969597,0
293,218.8502562,201.7969597,0
294,218.8502562,201.7969597,0
295,218.8502562,204.6391704,0
296,218.8502562,204.6391704,0
297,221.6924673,204.6391704,0
298,221.6924673,204.6391704,0
299,221.6924673,204.6391704,0
300,221.6924673,213.1658025,0
301,221.6924673,213.1658025,0
302,221.6924673,213.1658025,0
303,221.6924673,213.1658025,0
304,221.6924673,213.1658025,0
305,221.6924673,213.1658025,0
306,221.6924673,213.1658025,0
307,221.6924673,213.1658025,0
308,221.6924673,216.0080132,0
309,221.6924673,216.0080132,0
310,221.6924673,216.0080132,0
311,221.6924673,216.0080132,0
312,221.6924673,216.0080132,0
313,221.6924673,216.0080132,0
314,221.6924673,216.0080132,0
315,221.6924673,216.0080132,0
316,221.6924673,216.0080132,0
317,221.6924673,216.0080132,0
318,221.6924673,216.0080132,0
319,221.6924673,216.0080132,0
320,221.6924673,216.0080132,0
321,221.6924673,216.0080132,0
322,221.6924673,216.0080132,0
323,221.6924673,216.0080132,0
324,221.6924673,216.0080132,0
325,221.6924673,216.0080132,0
326,221.6924673,216.0080132,0
327,221.6924673,216.0080132,0
328,221.6924673,216.0080132,0
329,221.6924673,216.0080132,0
330,221.6924673,216.0080132,0
331,221.6924673,216.0080132,0
332,221.6924673,216.0080132,0
333,221.6924673,216.0080132,0
334,221.6924673,216.0080132,0
335,221.6924673,216.0080132,0
336,221.6924673,216.0080132,0
337,221.6924673,216.0080132,0
338,221.6924673,216.0080132,0
339,221.6924673,216.0080132,0
340,221.6924673,216.0080132,0
341,221.6924673,216.0080132,0
342,221.6924673,216.0080132,0
343,221.6924673,216.0080132,0
344,221.6924673,216.0080132,0
345,221.6924673,216.0080132,0
346,221.6924673,216.0080132,0
347,216.0080451,216.0080132,0
348,216.0080451,216.0080132,0
349,216.0080451,216.0080132,0
350,216.0080451,216.0080132,0
351,216.0080451,216.0080132,0
352,216.0080451,216.0080132,0
353,216.0080451,216.0080132,0
354,218.8502561,216.0080132,0
355,224.5346785,216.0080132,0
356,224.5346785,216.0080132,0
357,224.5346785,216.0080132,0
358,224.5346785,216.0080132,0
359,224.5346785,213.1658025,0
360,224.5346785,213.1658025,0
361,224.5346785,213.1658025,0
362,224.5346785,213.1658025,0
363,224.5346785,213.1658025,0
364,224.5346785,213.1658025,0
365,224.5346785,213.1658025,0
366,224.5346785,213.1658025,0
367,224.5346785,213.1658025,0
368,224.5346785,213.1658025,0
369,224.5346785,213.1658025,0
370,224.5346785,213.1658025,0
371,224.5346785,213.1658025,0
372,224.5346785,213.1658025,0
373,224.5346785,213.1658025,0
374,224.5346785,213.1658025,0
375,224.5346785,213.1658025,0
376,224.5346785,213.1658025,0
377,224.5346785,213.1658025,0
378,224.5346785,213.1658025,0
379,224.5346785,213.1658025,0
380,224.5346785,213.1658025,0
381,224.5346785,213.1658025,0
382,224.5346785,213.1658025,0
383,224.5346785,213.1658025,0
384,224.5346785,213.1658025,0
385,224.5346785,213.1658025,0
386,224.5346785,213.1658025,0
387,224.5346785,213.1658025,0
388,224.5346785,213.1658025,0
389,224.5346785,213.1658025,0
390,224.5346785,213.1658025,0
391,224.5346785,213.1658025,0
392,224.5346785,213.1658025,0
393,224.5346785,213.1658025,0
394,224.5346785,213.1658025,0
395,224.5346785,213.1658025,0
396,224.5346785,213.1658025,0
397,224.5346785,213.1658025,0
398,224.5346785,213.1658025,0
399,224.5346785,213.1658025,0
400,224.5346785,213.1658025,0
401,224.5346785,213.1658025,0
402,224.5346785,213.1658025,0
403,224.5346785,213.1658025,0
404,224.5346785,213.1658025,0
405,221.6924673,213.1658025,0
406,221.6924673,213.1658025,0
407,221.6924673,213.1658025,0
408,221.6924673,213.1658025,0
409,221.6924673,213.1658025,0
410,221.6924673,213.1658025,0
411,221.6924673,213.1658025,0
412,221.6924673,213.1658025,0
413,221.6924673,213.1658025,0
414,221.6924673,213.1658025,0
415,221.6924673,213.1658025,0
416,221.6924673,213.1658025,0
417,221.6924673,213.1658025,0
418,221.6924673,213.1658025,0
419,221.6924673,213.1658025,0
420,221.6924673,213.1658025,0
421,221.6924673,213.1658025,0
422,221.6924673,213.1658025,0
423,221.6924673,213.1658025,0
424,221.6924673,213.1658025,0
425,221.6924673,213.1658025,0
426,221.6924673,213.1658025,0
427,221.6924673,213.1658025,0
428,221.6924673,213.1658025,0
429,221.6924673,213.1658025,0
430,221.6924673,213.1658025,0
431,221.6924673,213.1658025,0
432,221.6924673,213.1658025,0
433,221.6924673,213.1658025,0
434,221.6924673,213.1658025,0
435,221.6924673,213.1658025,0
436,221.6924673,210.3235918,0
437,216.0080451,210.3235918,0
438,216.0080451,210.3235918,0
439,210.3236228,210.3235918,0
440,210.3236228,210.3235918,0
441,210.3236228,210.3235918,0
442,210.3236228,207.4813811,0
443,210.3236228,207.4813811,0
444,210.3236228,207.4813811,0
445,210.3236228,204.6391704,0
446,190.428145,204.6391704,0
447,190.428145,204.6391704,0
448,190.428145,204.6391704,0
449,190.428145,204.6391704,0
450,190.428145,204.6391704,0
451,190.428145,204.6391704,0
452,190.428145,190.4281169,0
453,190.428145,190.4281169,0
454,190.428145,190.4281169,0
455,176.2170894,190.4281169,0
456,176.2170894,190.4281169,0
457,176.2170894,190.4281169,0
458,176.2170894,190.4281169,0
459,167.690456,190.4281169,0
460,167.690456,190.4281169,0
461,167.690456,190.4281169,0
462,167.690456,190.4281169,0
463,167.690456,190.4281169,0
464,167.690456,190.4281169,0
465,156.3216115,190.4281169,0
466,156.3216115,190.4281169,0
467,156.3216115,187.5859062,0
468,156.3216115,187.5859062,0
469,156.3216115,187.5859062,0
470,156.3216115,187.5859062,0
471,156.3216115,187.5859062,0
472,156.3216115,187.5859062,0
473,156.3216115,187.5859062,0
474,156.3216115,187.5859062,0
475,156.3216115,187.5859062,0
476,156.3216115,187.5859062,0
477,156.3216115,187.5859062,0
478,156.3216115,187.5859062,0
479,156.3216115,187.5859062,0
480,156.3216115,187.5859062,0
481,156.3216115,187.5859062,0
482,156.3216115,187.5859062,0
483,156.3216115,187.5859062,0
484,156.3216115,187.5859062,0
485,156.3216115,187.5859062,0
486,156.3216115,187.5859062,0
487,156.3216115,187.5859062,0
488,156.3216115,187.5859062,0
489,156.3216115,187.5859062,0
490,156.3216115,190.4281169,0
491,156.3216115,190.4281169,0
492,156.3216115,190.4281169,0
493,153.4794004,190.4281169,0
494,153.4794004,190.4281169,0
495,153.4794004,193.2703276,0
496,153.4794004,193.2703276,0
497,153.4794004,193.2703276,0
498,153.4794004,193.2703276,0
499,153.4794004,193.2703276,0
500,153.4794004,193.2703276,0
501,153.4794004,193.2703276,0
502,153.4794004,193.2703276,0
503,153.4794004,193.2703276,0
504,153.4794004,193.2703276,0
505,153.4794004,193.2703276,0
506,153.4794004,193.2703276,0
507,153.4794004,193.2703276,0
508,153.4794004,193.2703276,0
509,153.4794004,193.2703276,0
510,150.6371894,193.2703276,0
511,150.6371894,193.2703276,0
512,150.6371894,196.1125383,0
513,150.6371894,196.1125383,0
514,150.6371894,196.1125383,0
515,150.6371894,196.1125383,0
516,150.6371894,196.1125383,0
517,150.6371894,196.1125383,0
518,150.6371894,196.1125383,0
519,150.6371894,198.954749,0
520,150.6371894,198.954749,0
521,150.6371894,198.954749,0
522,150.6371894,198.954749,0
523,150.6371894,198.954749,0
524,150.6371894,198.954749,0
525,150.6371894,198.954749,0
526,150.6371894,198.954749,0
527,150.6371894,198.954749,0
528,150.6371894,198.954749,0
529,150.6371894,198.954749,0
530,150.6371894,198.954749,0
531,150.6371894,198.954749,0
532,150.6371894,198.954749,0
533,150.6371894,198.954749,0
534,150.6371894,198.954749,0
535,150.6371894,198.954749,0
536,150.6371894,198.954749,0
537,150.6371894,198.954749,0
538,150.6371894,198.954749,0
539,150.6371894,198.954749,0
540,150.6371894,198.954749,0
541,150.6371894,201.7969597,0
542,150.6371894,201.7969597,0
543,150.6371894,201.7969597,0
544,150.6371894,201.7969597,0
545,150.6371894,201.7969597,0
546,150.6371894,201.7969597,0
547,150.6371894,204.6391704,0
548,150.6371894,204.6391704,0
549,150.6371894,204.6391704,0
550,150.6371894,204.6391704,0
551,150.6371894,207.4813811,0
552,150.6371894,207.4813811,0
553,150.6371894,207.4813811,0
554,150.6371894,207.4813811,0
555,150.6371893,207.4813811,0
556,150.6371893,207.4813811,0
557,150.6371893,207.4813811,0
558,150.6371893,207.4813811,0
559,150.6371894,207.4813811,0
560,150.6371894,207.4813811,0
561,150.6371894,207.4813811,0
562,150.6371894,207.4813811,0
563,150.6371894,207.4813811,0
564,150.6371894,207.4813811,0
565,150.6371894,207.4813811,0
566,150.6371894,207.4813811,0
567,150.6371894,207.4813811,0
568,150.6371894,207.4813811,0
569,150.6371894,207.4813811,0
570,150.6371894,207.4813811,0
571,150.6371894,207.4813811,0
572,150.6371894,207.4813811,0
573,150.6371894,207.4813811,0
574,150.6371894,207.4813811,0
575,150.6371894,207.4813811,0
576,150.6371894,207.4813811,0
577,150.6371894,207.4813811,0
578,150.6371894,207.4813811,0
579,150.6371894,207.4813811,0
580,150.6371894,207.4813811,0
581,150.6371894,207.4813811,0
582,150.6371894,207.4813811,0
583,150.6371894,207.4813811,0
584,150.6371894,207.4813811,0
585,150.6371894,207.4813811,0
586,150.6371894,207.4813811,0
587,150.6371894,207.4813811,0
588,150.6371894,207.4813811,0
589,150.6371894,207.4813811,0
590,150.6371894,207.4813811,0
591,150.6371894,207.4813811,0
592,150.6371894,207.4813811,0
593,150.6371894,207.4813811,0
594,150.6371894,207.4813811,0
595,150.6371894,207.4813811,0
596,150.6371894,207.4813811,0
597,150.6371894,207.4813811,0
598,150.6371894,207.4813811,0
599,150.6371894,207.4813811,0
600,150.6371894,207.4813811,0
601,150.6371894,207.4813811,0
602,150.6371894,207.4813811,0
603,150.6371894,207.4813811,0
604,150.6371894,207.4813811,0
605,150.6371894,207.4813811,0
606,150.6371894,207.4813811,0
607,150.6371894,207.4813811,0
608,150.6371894,207.4813811,0
609,150.6371894,207.4813811,0
610,150.6371894,207.4813811,0
611,150.6371894,207.4813811,0
612,150.6371894,207.4813811,0
613,150.6371894,207.4813811,0
614,150.6371894,207.4813811,0
615,150.6371894,207.4813811,0
616,150.6371894,207.4813811,0
617,150.6371894,207.4813811,0
618,150.6371894,207.4813811,0
619,150.6371894,207.4813811,0
620,150.6371894,207.4813811,0
621,150.6371894,207.4813811,0
622,150.6371894,207.4813811,0
623,150.6371894,207.4813811,0
624,150.6371894,207.4813811,0
625,150.6371894,207.4813811,0
626,150.6371894,213.1658025,0
627,150.6371894,213.1658025,0
628,150.6371894,213.1658025,0
629,150.6371894,213.1658025,0
630,150.6371894,213.1658025,0
631,150.6371894,213.1658025,0
632,150.6371894,213.1658025,0
633,150.6371894,213.1658025,0
634,147.7949782,213.1658025,0
635,147.7949782,213.1658025,0
636,147.7949782,213.1658025,0
637,147.7949782,213.1658025,0
638,147.7949782,213.1658025,0
639,147.7949782,213.1658025,0
640,147.7949782,213.1658025,0
641,147.7949782,213.1658025,0
642,147.7949782,213.1658025,0
643,147.7949782,213.1658025,0
644,147.7949782,213.1658025,0
645,147.7949782,213.1658025,0
646,147.7949782,213.1658025,0
647,147.7949782,213.1658025,0
648,147.7949782,213.1658025,0
649,147.7949782,213.1658025,0
650,147.7949782,213.1658025,0
651,147.7949782,213.1658025,0
652,147.7949782,213.1658025,0
653,147.7949782,213.1658025,0
654,147.7949782,213.1658025,0
655,147.7949782,213.1658025,0
656,147.7949782,213.1658025,0
657,147.7949782,213.1658025,0
658,147.7949782,213.1658025,0
659,147.7949782,213.1658025,0
660,147.7949782,213.1658025,0
661,147.7949782,213.1658025,0
662,147.7949782,213.1658025,0
663,147.7949782,213.1658025,0
664,147.7949782,213.1658025,0
665,147.7949782,213.1658025,0
666,147.7949782,213.1658025,0
667,147.7949782,213.1658025,0
668,147.7949782,213.1658025,0
669,147.7949782,213.1658025,0
670,147.7949782,213.1658025,0
671,147.7949782,213.1658025,0
672,147.7949782,213.1658025,0
673,147.7949782,213.1658025,0
674,147.7949782,213.1658025,0
675,147.7949782,213.1658025,0
676,147.7949782,204.6391704,0
677,147.7949782,204.6391704,0
678,147.7949782,204.6391704,0
679,147.7949782,204.6391704,0
680,147.7949782,204.6391704,0
681,147.7949782,204.6391704,0
682,144.9527671,204.6391704,0
683,144.9527671,204.6391704,0
684,144.9527671,204.6391704,0
685,144.9527671,204.6391704,0
686,144.9527671,204.6391704,0
687,144.9527671,204.6391704,0
688,144.9527671,204.6391704,0
689,144.9527671,204.6391704,0
690,144.9527671,204.6391704,0
691,144.9527671,204.6391704,0
692,144.9527671,204.6391704,0
693,144.9527671,204.6391704,0
694,144.9527671,204.6391704,0
695,144.9527671,204.6391704,0
696,144.9527671,204.6391704,0
697,156.3216115,204.6391704,0
698,156.3216115,204.6391704,0
699,156.3216115,204.6391704,0
700,156.3216115,204.6391704,0
701,156.3216115,204.6391704,0
702,156.3216115,204.6391704,0
703,156.3216115,204.6391704,0
704,156.3216115,204.6391704,0
705,156.3216115,204.6391704,0
706,156.3216115,207.4813811,0
707,159.1638227,207.4813811,0
708,159.1638227,207.4813811,0
709,159.1638227,207.4813811,0
710,159.1638227,218.8502239,0
711,159.1638227,218.8502239,0
712,159.1638227,218.8502239,0
713,159.1638227,218.8502239,0
714,159.1638227,218.8502239,0
715,159.1638227,218.8502239,0
716,159.1638227,218.8502239,0
717,159.1638227,218.8502239,0
718,159.1638227,218.8502239,0
719,159.1638227,218.8502239,0
720,159.1638227,218.8502239,0
721,159.1638227,218.8502239,0
722,159.1638227,218.8502239,0
723,159.1638227,218.8502239,0
724,159.1638227,218.8502239,0
725,159.1638227,218.8502239,0
726,159.1638227,218.8502239,0
727,159.1638227,218.8502239,0
728,159.1638227,218.8502239,0
729,159.1638227,218.8502239,0
730,159.1638227,218.8502239,0
731,159.1638227,218.8502239,0
732,159.1638227,218.8502239,0
733,159.1638227,218.8502239,0
734,159.1638227,218.8502239,0
735,159.1638227,218.8502239,0
736,159.1638227,218.8502239,0
737,159.1638227,218.8502239,0
738,159.1638227,218.8502239,0
739,159.1638227,218.8502239,0
740,159.1638227,218.8502239,0
741,159.1638227,218.8502239,0
742,159.1638227,218.8502239,0
743,159.1638227,218.8502239,0
744,159.1638227,218.8502239,0
745,159.1638227,218.8502239,0
746,159.1638227,218.8502239,0
747,159.1638227,218.8502239,0
748,159.1638227,218.8502239,0
749,159.1638227,218.8502239,0
750,159.1638227,218.8502239,0
751,159.1638227,218.8502239,0
752,159.1638227,218.8502239,0
753,159.1638227,218.8502239,0
754,159.1638227,218.8502239,0
755,159.1638227,218.8502239,0
756,159.1638227,218.8502239,0
757,153.4794004,218.8502239,0
758,147.7949782,218.8502239,0
759,147.7949782,218.8502239,0
760,147.7949782,216.0080132,0
761,147.7949782,216.0080132,0
762,147.7949782,216.0080132,0
763,147.7949782,216.0080132,0
764,147.7949782,216.0080132,0
765,147.7949782,216.0080132,0
766,147.7949782,216.0080132,0
767,147.7949782,216.0080132,0
768,147.7949782,216.0080132,0
769,147.7949782,213.1658025,0
770,147.7949782,213.1658025,0
771,147.7949782,213.1658025,0
772,147.7949782,213.1658025,0
773,147.7949782,213.1658025,0
774,147.7949782,213.1658025,0
775,147.7949782,213.1658025,0
776,147.7949782,213.1658025,0
777,147.7949782,213.1658025,0
778,147.7949782,213.1658025,0
779,147.7949782,213.1658025,0
780,147.7949782,213.1658025,0
781,147.7949782,213.1658025,0
782,147.7949782,213.1658025,0
783,147.7949782,213.1658025,0
784,147.7949782,213.1658025,0
785,147.7949782,213.1658025,0
786,147.7949782,213.1658025,0
787,147.7949782,213.1658025,0
788,147.7949782,213.1658025,0
789,147.7949782,213.1658025,0
790,147.7949782,213.1658025,0
791,147.7949782,213.1658025,0
792,147.7949782,213.1658025,0
793,144.9527671,213.1658025,0
794,144.9527671,213.1658025,0
795,144.9527671,213.1658025,0
796,144.9527671,213.1658025,0
797,144.9527671,213.1658025,0
798,144.9527671,213.1658025,0
799,144.9527671,213.1658025,0
800,144.9527671,213.1658025,0
801,144.9527671,213.1658025,0
802,144.9527671,213.1658025,0
803,144.9527671,213.1658025,0
804,144.9527671,213.1658025,0
805,144.9527671,213.1658025,0
806,144.9527671,213.1658025,0
807,144.9527671,213.1658025,0
808,144.9527671,213.1658025,0
809,144.9527671,213.1658025,0
810,144.9527671,213.1658025,0
811,144.9527671,213.1658025,0
812,144.9527671,213.1658025,0
813,144.9527671,213.1658025,0
814,144.9527671,213.1658025,0
815,144.9527671,213.1658025,0
816,144.9527671,213.1658025,0
817,144.9527671,213.1658025,0
818,144.9527671,213.1658025,0
819,144.9527671,213.1658025,0
820,144.9527671,213.1658025,0
821,144.9527671,213.1658025,0
822,144.9527671,213.1658025,0
823,144.9527671,213.1658025,0
824,144.9527671,213.1658025,0
825,144.9527671,213.1658025,0
826,144.9527671,213.1658025,0
827,144.9527671,213.1658025,0
828,144.9527671,213.1658025,0
829,144.9527671,213.1658025,0
830,144.9527671,213.1658025,0
831,144.9527671,213.1658025,0
832,144.9527671,213.1658025,0
833,144.9527671,213.1658025,0
834,144.9527671,213.1658025,0
835,144.9527671,213.1658025,0
836,144.9527671,213.1658025,0
837,144.9527671,213.1658025,0
838,144.9527671,213.1658025,0
839,144.9527671,213.1658025,0
840,144.9527671,213.1658025,0
841,144.9527671,213.1658025,0
842,144.9527671,213.1658025,0
843,144.9527671,213.1658025,0
844,144.9527671,213.1658025,0
845,144.9527671,213.1658025,0
846,144.9527671,213.1658025,0
847,144.9527671,213.1658025,0
848,144.9527671,210.3235918,0
849,144.9527671,210.3235918,0
850,142.110556,210.3235918,0
851,142.110556,210.3235918,0
852,142.110556,210.3235918,0
853,142.110556,210.3235918,0
854,144.9527671,210.3235918,0
855,144.9527671,210.3235918,0
856,144.9527671,210.3235918,0
857,144.9527671,210.3235918,0
858,144.9527671,210.3235918,0
859,144.9527671,210.3235918,0
860,144.9527671,210.3235918,0
861,144.9527671,210.3235918,0
862,144.9527671,210.3235918,0
863,144.9527671,210.3235918,0
864,144.9527671,210.3235918,0
865,144.9527671,210.3235918,0
866,144.9527671,210.3235918,0
867,144.9527671,210.3235918,0
868,144.9527671,210.3235918,0
869,144.9527671,210.3235918,0
870,144.9527671,210.3235918,0
871,144.9527671,210.3235918,0
872,144.9527671,210.3235918,0
873,144.9527671,210.3235918,0
874,144.9527671,210.3235918,0
875,144.9527671,210.3235918,0
876,144.9527671,210.3235918,0
877,144.9527671,210.3235918,0
