,Voltage,Current,Action
91,102.3196003,73.8974782,0
92,102.3196003,73.8974782,0
93,102.3196003,73.8974782,0
94,122.2150781,73.8974782,0
95,122.2150781,79.5818996,0
96,122.2150781,79.5818996,0
97,122.2150781,79.5818996,0
98,122.2150781,79.5818996,0
99,122.2150781,82.4241103,0
100,122.2150781,82.4241103,0
101,122.2150781,82.4241103,0
102,122.2150781,82.4241103,0
103,130.7417115,82.4241103,0
104,130.7417115,82.4241103,0
105,130.7417115,82.4241103,0
106,130.7417115,82.4241103,0
107,139.2683448,82.4241103,0
108,139.2683448,82.4241103,0
109,139.2683448,82.4241103,0
110,144.9527671,88.1085317,0
111,144.9527671,93.7929531,0
112,144.9527671,93.7929531,0
113,144.9527671,93.7929531,0
114,144.9527671,93.7929531,0
115,144.9527671,93.7929531,0
116,144.9527671,102.3195852,0
117,144.9527671,102.3195852,0
118,144.9527671,102.3195852,0
119,144.9527671,102.3195852,0
120,144.9527671,102.3195852,0
121,144.9527671,102.3195852,0
122,144.9527671,105.1617959,0
123,144.9527671,105.1617959,0
124,144.9527671,105.1617959,0
125,144.9527671,105.1617959,0
126,144.9527671,105.1617959,0
127,144.9527671,105.1617959,0
128,144.9527671,105.1617959,0
129,144.9527671,105.1617959,0
130,144.9527671,105.1617959,0
131,144.9527671,105.1617959,0
132,144.9527671,105.1617959,0
133,144.9527671,105.1617959,0
134,144.9527671,105.1617959,0
135,144.9527671,105.1617959,0
136,144.9527671,105.1617959,0
137,144.9527671,105.1617959,0
138,144.9527671,105.1617959,0
139,144.9527671,108.0040066,0
140,144.9527671,108.0040066,0
141,144.9527671,108.0040066,0
142,144.9527671,108.0040066,0
143,144.9527671,108.0040066,0
144,144.9527671,108.0040066,0
145,144.9527671,110.8462173,0
146,144.9527671,110.8462173,0
147,144.9527671,110.8462173,0
148,144.9527671,110.8462173,0
149,144.9527671,110.8462173,0
150,147.7949782,110.8462173,0
151,147.7949782,110.8462173,0
152,147.7949782,110.8462173,0
153,147.7949782,110.8462173,0
154,150.6371894,110.8462173,0
155,150.6371894,113.688428,0
156,150.6371894,113.688428,0
157,150.6371894,113.688428,0
158,150.6371894,113.688428,0
159,150.6371894,113.688428,0
160,159.1638227,113.688428,0
161,159.1638227,113.688428,0
162,159.1638227,113.688428,0
163,159.1638227,113.688428,0
164,159.1638227,113.688428,0
165,164.8482449,113.688428,0
166,170.5326672,113.688428,0
167,170.5326672,127.8994815,0
168,170.5326672,127.8994815,0
169,170.5326672,127.8994815,0
170,170.5326672,127.8994815,0
171,170.5326672,127.8994815,0
172,170.5326672,136.4261136,0
173,170.5326672,136.4261136,0
174,170.5326672,136.4261136,0
175,170.5326672,136.4261136,0
176,170.5326672,136.4261136,0
177,170.5326672,136.4261136,0
178,173.3748783,136.4261136,0
179,176.2170893,142.110535,0
180,176.2170893,142.110535,0
181,187.5859338,142.110535,0
182,193.2703562,142.110535,0
183,193.2703562,142.110535,0
184,193.2703562,142.110535,0
185,193.2703562,142.110535,0
186,193.2703562,142.110535,0
187,198.9547783,142.110535,0
188,198.9547783,150.6371671,0
189,198.9547783,150.6371671,0
190,198.9547783,150.6371671,0
191,198.9547783,150.6371671,0
192,198.9547783,159.1637992,0
193,198.9547783,159.1637992,0
194,204.6392006,159.1637992,0
195,213.165834,159.1637992,0
196,213.165834,159.1637992,0
197,213.165834,159.1637992,0
198,213.165834,159.1637992,0
199,213.165834,159.1637992,0
200,213.165834,159.1637992,0
201,213.165834,159.1637992,0
202,213.165834,170.532642,0
203,221.6924673,170.532642,0
204,221.6924673,170.532642,0
205,221.6924673,170.532642,0
206,224.5346784,170.532642,0
207,224.5346784,170.532642,0
208,224.5346784,170.532642,0
209,224.5346784,170.532642,0
210,224.5346784,170.532642,0
211,224.5346784,170.532642,0
212,244.4301563,170.532642,0
213,244.4301563,193.2703276,0
214,244.4301563,193.2703276,0
215,244.4301563,193.2703276,0
216,244.4301563,193.2703276,0
217,244.4301563,193.2703276,0
218,244.4301563,193.2703276,0
219,244.4301563,193.2703276,0
220,244.4301563,193.2703276,0
221,250.1145785,193.2703276,0
222,250.1145785,193.2703276,0
223,250.1145785,210.3235918,0
224,252.9567896,210.3235918,0
225,252.9567896,216.0080132,0
226,255.7990008,216.0080132,0
227,255.7990008,216.0080132,0
228,255.7990008,216.0080132,0
229,255.7990008,216.0080132,0
230,255.7990008,216.0080132,0
231,255.7990008,216.0080132,0
232,255.7990008,216.0080132,0
233,255.7990008,216.0080132,0
234,278.5366897,216.0080132,0
235,278.5366897,216.0080132,0
236,278.5366897,218.8502239,0
237,278.5366897,218.8502239,0
238,281.3789009,218.8502239,0
239,281.3789009,218.8502239,0
240,281.3789009,218.8502239,0
241,281.3789009,218.8502239,0
242,281.3789009,218.8502239,0
243,281.3789009,218.8502239,0
244,281.3789009,218.8502239,0
245,281.3789009,218.8502239,0
246,281.3789009,218.8502239,0
247,281.3789009,218.8502239,0
248,281.3789009,218.8502239,0
249,281.3789009,218.8502239,0
250,281.3789009,218.8502239,0
251,281.3789009,218.8502239,0
252,281.3789009,218.8502239,0
253,281.3789009,221.6924346,0
254,281.3789009,221.6924346,0
255,281.3789009,221.6924346,0
256,281.3789009,221.6924346,0
257,281.3789009,221.6924346,0
258,281.3789009,221.6924346,0
259,281.3789009,221.6924346,0
260,281.3789009,221.6924346,0
261,281.3789009,221.6924346,0
262,281.3789009,221.6924346,0
263,281.3789009,221.6924346,0
264,281.3789009,221.6924346,0
265,281.3789009,224.5346453,0
266,281.3789009,224.5346453,0
267,281.3789009,224.5346453,0
268,281.3789009,224.5346453,0
269,281.3789009,224.5346453,0
270,281.3789009,224.5346453,0
271,281.3789009,224.5346453,0
272,281.3789009,224.5346453,0
273,281.3789009,224.5346453,0
274,281.3789009,224.5346453,0
275,281.3789009,224.5346453,0
276,281.3789009,224.5346453,0
277,281.3789009,224.5346453,0
278,284.2211119,224.5346453,0
279,284.2211119,224.5346453,0
280,284.2211119,224.5346453,0
281,284.2211119,224.5346453,0
282,284.2211119,224.5346453,0
283,284.2211119,224.5346453,0
284,284.2211119,224.5346453,0
285,284.2211119,224.5346453,0
286,284.2211119,224.5346453,0
287,284.2211119,224.5346453,0
288,284.2211119,224.5346453,0
289,284.2211119,224.5346453,0
290,284.2211119,224.5346453,0
291,284.2211119,224.5346453,0
292,284.221112,224.5346453,0
293,284.221112,224.5346453,0
294,284.221112,224.5346453,0
295,284.221112,224.5346453,0
296,284.221112,224.5346453,0
297,284.221112,224.5346453,0
298,284.221112,224.5346453,0
299,284.221112,224.5346453,0
300,284.221112,224.5346453,0
301,284.221112,224.5346453,0
302,284.221112,224.5346453,0
303,284.221112,224.5346453,0
304,284.221112,224.5346453,0
305,284.221112,224.5346453,0
306,284.221112,224.5346453,0
307,284.221112,224.5346453,0
308,284.221112,224.5346453,0
309,284.221112,224.5346453,0
310,284.221112,224.5346453,0
311,284.221112,224.5346453,0
312,284.221112,224.5346453,0
313,284.221112,224.5346453,0
314,284.221112,224.5346453,0
315,284.221112,224.5346453,0
316,284.221112,224.5346453,0
317,284.221112,224.5346453,0
318,284.221112,224.5346453,0
319,284.221112,224.5346453,0
320,284.221112,224.5346453,0
321,284.221112,224.5346453,0
322,284.221112,224.5346453,0
323,284.221112,224.5346453,0
324,284.221112,224.5346453,0
325,284.221112,224.5346453,0
326,284.221112,224.5346453,0
327,284.221112,224.5346453,0
328,284.221112,224.5346453,0
329,284.221112,224.5346453,0
330,284.221112,224.5346453,0
331,284.221112,224.5346453,0
332,284.221112,224.5346453,0
333,284.221112,224.5346453,0
334,284.221112,224.5346453,0
335,284.221112,224.5346453,0
336,284.221112,224.5346453,0
337,284.221112,224.5346453,0
338,284.221112,224.5346453,0
339,284.221112,224.5346453,0
340,284.221112,224.5346453,0
341,284.221112,224.5346453,0
342,284.2211119,224.5346453,0
343,284.2211119,224.5346453,0
344,284.2211119,224.5346453,0
345,287.063323,224.5346453,0
346,287.063323,224.5346453,0
347,287.063323,224.5346453,0
348,287.063323,221.6924346,0
349,287.063323,221.6924346,0
350,287.063323,221.6924346,0
351,287.063323,221.6924346,0
352,287.063323,221.6924346,0
353,287.063323,221.6924346,0
354,287.063323,221.6924346,0
355,287.063323,227.376856,0
356,287.063323,227.376856,0
357,287.063323,227.376856,0
358,287.063323,227.376856,0
359,287.063323,227.376856,0
360,287.063323,227.376856,0
361,287.063323,227.376856,0
362,287.063323,227.376856,0
363,287.063323,227.376856,0
364,287.063323,227.376856,0
365,287.063323,227.376856,0
366,287.063323,227.376856,0
367,287.063323,227.376856,0
368,287.063323,227.376856,0
369,287.063323,227.376856,0
370,287.063323,227.376856,0
371,287.063323,227.376856,0
372,287.063323,227.376856,0
373,287.063323,227.376856,0
374,287.063323,227.376856,0
375,287.063323,227.376856,0
376,287.063323,227.376856,0
377,287.063323,227.376856,0
378,287.063323,227.376856,0
379,287.063323,227.376856,0
380,287.063323,227.376856,0
381,287.063323,227.376856,0
382,287.063323,227.376856,0
383,287.063323,227.376856,0
384,287.063323,227.376856,0
385,287.063323,227.376856,0
386,287.063323,227.376856,0
387,287.063323,227.376856,0
388,287.063323,227.376856,0
389,287.063323,227.376856,0
390,287.063323,227.376856,0
391,287.063323,227.376856,0
392,287.063323,227.376856,0
393,287.063323,227.376856,0
394,287.063323,227.376856,0
395,287.063323,227.376856,0
396,287.063323,227.376856,0
397,287.063323,227.376856,0
398,287.063323,227.376856,0
399,287.063323,227.376856,0
400,287.063323,227.376856,0
401,287.063323,227.376856,0
402,287.063323,227.376856,0
403,287.063323,227.376856,0
404,287.063323,227.376856,0
405,287.063323,227.376856,0
406,287.063323,227.376856,0
407,287.063323,227.376856,0
408,287.063323,227.376856,0
409,287.063323,227.376856,0
410,287.063323,227.376856,0
411,287.063323,227.376856,0
412,287.063323,227.376856,0
413,287.063323,227.376856,0
414,287.063323,227.376856,0
415,287.063323,221.6924346,0
416,278.5366897,221.6924346,0
417,278.5366897,221.6924346,0
418,278.5366897,221.6924346,0
419,278.5366897,221.6924346,0
420,278.5366897,221.6924346,0
421,278.5366897,221.6924346,0
422,278.5366897,221.6924346,0
423,278.5366897,218.8502239,0
424,278.5366897,218.8502239,0
425,278.5366897,218.8502239,0
426,278.5366897,218.8502239,0
427,275.6944786,218.8502239,0
428,275.6944786,218.8502239,0
429,270.0100563,218.8502239,0
430,270.0100563,218.8502239,0
431,270.0100563,218.8502239,0
432,270.0100563,218.8502239,0
433,270.0100563,218.8502239,0
434,241.5879451,218.8502239,0
435,241.5879451,218.8502239,0
436,241.5879451,218.8502239,0
437,241.5879451,218.8502239,0
438,241.5879451,218.8502239,0
439,241.5879451,210.3235918,0
440,241.5879451,210.3235918,0
441,230.2191007,204.6391704,0
442,230.2191007,204.6391704,0
443,230.2191007,204.6391704,0
444,230.2191007,204.6391704,0
445,230.2191007,187.5859062,0
446,230.2191007,187.5859062,0
447,230.2191007,187.5859062,0
448,230.2191007,187.5859062,0
449,230.2191007,187.5859062,0
450,227.3768896,187.5859062,0
451,227.3768896,187.5859062,0
452,227.3768896,187.5859062,0
453,227.3768896,187.5859062,0
454,221.6924673,187.5859062,0
455,213.165834,187.5859062,0
456,213.165834,187.5859062,0
457,213.165834,187.5859062,0
458,213.165834,187.5859062,0
459,213.165834,187.5859062,0
460,213.165834,187.5859062,0
461,213.165834,187.5859062,0
462,210.3236228,187.5859062,0
463,210.3236228,187.5859062,0
464,210.3236228,190.4281169,0
465,210.3236228,190.4281169,0
466,210.3236228,190.4281169,0
467,210.3236228,190.4281169,0
468,210.3236228,190.4281169,0
469,210.3236228,190.4281169,0
470,210.3236228,190.4281169,0
471,207.4814117,190.4281169,0
472,207.4814117,190.4281169,0
473,207.4814117,190.4281169,0
474,207.4814117,190.4281169,0
475,207.4814117,190.4281169,0
476,207.4814117,190.4281169,0
477,207.4814117,190.4281169,0
478,207.4814117,190.4281169,0
479,207.4814117,190.4281169,0
480,207.4814117,190.4281169,0
481,207.4814117,190.4281169,0
482,207.4814117,190.4281169,0
483,207.4814117,190.4281169,0
484,207.4814117,190.4281169,0
485,207.4814117,190.4281169,0
486,207.4814117,190.4281169,0
487,207.4814117,190.4281169,0
488,207.4814117,190.4281169,0
489,207.4814117,190.4281169,0
490,207.4814117,190.4281169,0
491,207.4814117,190.4281169,0
492,207.4814117,190.4281169,0
493,207.4814117,190.4281169,0
494,207.4814117,190.4281169,0
495,207.4814117,190.4281169,0
496,207.4814117,190.4281169,0
497,207.4814117,190.4281169,0
498,207.4814117,190.4281169,0
499,207.4814117,190.4281169,0
500,207.4814117,190.4281169,0
501,207.4814117,190.4281169,0
502,207.4814117,190.4281169,0
503,207.4814117,190.4281169,0
504,207.4814117,190.4281169,0
505,207.4814117,190.4281169,0
506,207.4814117,190.4281169,0
507,207.4814117,190.4281169,0
508,207.4814117,190.4281169,0
509,207.4814117,193.2703276,0
510,207.4814117,193.2703276,0
511,207.4814117,193.2703276,0
512,207.4814117,193.2703276,0
513,207.4814117,193.2703276,0
514,207.4814117,193.2703276,0
515,207.4814117,193.2703276,0
516,207.4814117,193.2703276,0
517,207.4814117,193.2703276,0
518,207.4814117,193.2703276,0
519,207.4814117,193.2703276,0
520,204.6392006,193.2703276,0
521,204.6392006,193.2703276,0
522,204.6392006,193.2703276,0
523,204.6392006,193.2703276,0
524,204.6392006,193.2703276,0
525,204.6392006,193.2703276,0
526,204.6392006,196.1125383,0
527,204.6392006,196.1125383,0
528,204.6392006,196.1125383,0
529,204.6392006,196.1125383,0
530,204.6392006,196.1125383,0
531,204.6392006,196.1125383,0
532,204.6392006,196.1125383,0
533,204.6392006,196.1125383,0
534,204.6392006,196.1125383,0
535,204.6392006,196.1125383,0
536,204.6392006,196.1125383,0
537,204.6392006,196.1125383,0
538,204.6392006,196.1125383,0
539,204.6392006,196.1125383,0
540,204.6392006,196.1125383,0
541,204.6392006,196.1125383,0
542,204.6392006,196.1125383,0
543,204.6392006,196.1125383,0
544,204.6392006,196.1125383,0
545,204.6392006,196.1125383,0
546,204.6392006,196.1125383,0
547,204.6392006,196.1125383,0
548,210.3236228,196.1125383,0
549,210.3236228,196.1125383,0
550,210.3236228,196.1125383,0
551,210.3236228,196.1125383,0
552,210.3236228,196.1125383,0
553,210.3236228,196.1125383,0
554,210.3236228,196.1125383,0
555,210.3236228,196.1125383,0
556,210.3236228,196.1125383,0
557,210.3236228,196.1125383,0
558,210.3236228,196.1125383,0
559,210.3236228,196.1125383,0
560,210.3236228,196.1125383,0
561,210.3236228,196.1125383,0
562,210.3236228,196.1125383,0
563,210.3236228,196.1125383,0
564,210.3236228,196.1125383,0
565,210.3236228,196.1125383,0
566,210.3236228,201.7969597,0
567,210.3236228,201.7969597,0
568,210.3236228,201.7969597,0
569,210.3236228,201.7969597,0
570,210.3236228,201.7969597,0
571,210.3236228,201.7969597,0
572,210.3236228,201.7969597,0
573,210.3236228,201.7969597,0
574,210.3236228,201.7969597,0
575,210.3236228,201.7969597,0
576,210.3236228,201.7969597,0
577,210.3236228,204.6391704,0
578,210.3236228,204.6391704,0
579,210.3236228,204.6391704,0
580,210.3236228,204.6391704,0
581,210.3236228,204.6391704,0
582,210.3236228,204.6391704,0
583,210.3236228,204.6391704,0
584,210.3236228,204.6391704,0
585,210.3236228,204.6391704,0
586,210.3236228,204.6391704,0
587,210.3236228,204.6391704,0
588,210.3236228,204.6391704,0
589,210.3236228,204.6391704,0
590,210.3236228,204.6391704,0
591,210.3236228,204.6391704,0
592,210.3236228,204.6391704,0
593,210.3236228,204.6391704,0
594,210.3236228,204.6391704,0
595,210.3236228,210.3235918,0
596,210.3236228,210.3235918,0
597,210.3236228,210.3235918,0
598,210.3236228,210.3235918,0
599,210.3236228,210.3235918,0
600,210.3236228,210.3235918,0
601,210.3236228,210.3235918,0
602,210.3236228,210.3235918,0
603,210.3236228,210.3235918,0
604,210.3236228,210.3235918,0
605,210.3236228,210.3235918,0
606,210.3236228,210.3235918,0
607,210.3236228,210.3235918,0
608,210.3236228,210.3235918,0
609,210.3236228,210.3235918,0
610,210.3236228,210.3235918,0
611,210.3236228,210.3235918,0
612,210.3236228,210.3235918,0
613,210.3236228,210.3235918,0
614,210.3236228,210.3235918,0
615,210.3236228,210.3235918,0
616,210.3236228,210.3235918,0
617,210.3236228,210.3235918,0
618,210.3236228,210.3235918,0
619,210.3236228,210.3235918,0
620,210.3236228,210.3235918,0
621,210.3236228,210.3235918,0
622,210.3236228,210.3235918,0
623,210.3236228,210.3235918,0
624,210.3236228,210.3235918,0
625,210.3236228,210.3235918,0
626,210.3236228,210.3235918,0
627,210.3236228,210.3235918,0
628,210.3236228,210.3235918,0
629,210.3236228,210.3235918,0
630,210.3236228,210.3235918,0
631,210.3236228,210.3235918,0
632,210.3236228,210.3235918,0
633,210.3236228,210.3235918,0
634,210.3236228,210.3235918,0
635,210.3236228,210.3235918,0
636,210.3236228,210.3235918,0
637,210.3236228,210.3235918,0
638,210.3236228,210.3235918,0
639,210.3236228,210.3235918,0
640,210.3236228,210.3235918,0
641,210.3236228,210.3235918,0
642,210.3236228,210.3235918,0
643,210.3236228,210.3235918,0
644,204.6392006,210.3235918,0
645,204.6392006,207.4813811,0
646,204.6392006,207.4813811,0
647,204.6392006,207.4813811,0
648,204.6392006,207.4813811,0
649,204.6392006,207.4813811,0
650,204.6392006,207.4813811,0
651,204.6392006,207.4813811,0
652,204.6392006,207.4813811,0
653,204.6392006,207.4813811,0
654,204.6392006,207.4813811,0
655,204.6392006,207.4813811,0
656,204.6392006,207.4813811,0
657,204.6392006,207.4813811,0
658,204.6392006,207.4813811,0
659,204.6392006,207.4813811,0
660,204.6392006,207.4813811,0
661,204.6392006,207.4813811,0
662,204.6392006,207.4813811,0
663,204.6392006,207.4813811,0
664,204.6392006,207.4813811,0
665,204.6392006,207.4813811,0
666,204.6392006,207.4813811,0
667,204.6392006,207.4813811,0
668,204.6392006,207.4813811,0
669,204.6392006,207.4813811,0
670,204.6392006,207.4813811,0
671,204.6392006,207.4813811,0
672,204.6392006,207.4813811,0
673,204.6392006,207.4813811,0
674,204.6392006,207.4813811,0
675,204.6392006,207.4813811,0
676,204.6392006,207.4813811,0
677,230.2191007,207.4813811,0
678,230.2191007,207.4813811,0
679,230.2191007,216.0080132,0
680,230.2191007,216.0080132,0
681,230.2191007,216.0080132,0
682,230.2191007,216.0080132,0
683,230.2191007,224.5346453,0
684,230.2191007,224.5346453,0
685,230.2191007,224.5346453,0
686,230.2191007,224.5346453,0
687,230.2191007,224.5346453,0
688,230.2191007,224.5346453,0
689,230.2191007,224.5346453,0
690,230.2191007,224.5346453,0
691,230.2191007,224.5346453,0
692,230.2191007,224.5346453,0
693,230.2191007,224.5346453,0
694,230.2191007,224.5346453,0
695,230.2191007,224.5346453,0
696,244.4301563,224.5346453,0
697,244.4301563,230.2190667,0
698,244.4301563,230.2190667,0
699,244.4301563,230.2190667,0
700,244.4301563,233.0612774,0
701,244.4301563,233.0612774,0
702,244.4301563,233.0612774,0
703,244.4301563,233.0612774,0
704,244.4301563,233.0612774,0
705,244.4301563,233.0612774,0
706,244.4301563,233.0612774,0
707,244.4301563,233.0612774,0
708,244.4301563,233.0612774,0
709,244.4301563,233.0612774,0
710,244.4301563,233.0612774,0
711,244.4301563,233.0612774,0
712,244.4301563,233.0612774,0
713,244.4301563,233.0612774,0
714,244.4301563,233.0612774,0
715,244.4301563,233.0612774,0
716,244.4301563,233.0612774,0
717,244.4301563,233.0612774,0
718,244.4301563,233.0612774,0
719,244.4301563,233.0612774,0
720,244.4301563,233.0612774,0
721,244.4301563,233.0612774,0
722,244.4301563,233.0612774,0
723,244.4301563,233.0612774,0
724,244.4301563,233.0612774,0
725,244.4301563,233.0612774,0
726,244.4301563,233.0612774,0
727,244.4301563,233.0612774,0
728,244.4301563,233.0612774,0
729,244.4301563,233.0612774,0
730,244.4301563,233.0612774,0
731,244.4301563,233.0612774,0
732,244.4301563,233.0612774,0
733,244.4301563,233.0612774,0
734,244.4301563,233.0612774,0
735,244.4301563,233.0612774,0
736,244.4301563,233.0612774,0
737,244.4301563,233.0612774,0
738,244.4301563,233.0612774,0
739,244.4301563,233.0612774,0
740,244.4301563,233.0612774,0
741,244.4301563,233.0612774,0
742,244.4301563,233.0612774,0
743,244.4301563,233.0612774,0
744,244.4301563,233.0612774,0
745,244.4301563,233.0612774,0
746,227.3768896,233.0612774,0
747,227.3768896,233.0612774,0
748,224.5346785,233.0612774,0
749,224.5346785,233.0612774,0
750,224.5346785,233.0612774,0
751,224.5346785,233.0612774,0
752,224.5346785,233.0612774,0
753,224.5346785,233.0612774,0
754,224.5346785,233.0612774,0
755,224.5346785,233.0612774,0
756,224.5346785,233.0612774,0
757,224.5346785,233.0612774,0
758,224.5346785,233.0612774,0
759,224.5346785,230.2190667,0
760,224.5346785,230.2190667,0
761,221.6924673,230.2190667,0
762,221.6924673,230.2190667,0
763,221.6924673,230.2190667,0
764,221.6924673,230.2190667,0
765,221.6924673,230.2190667,0
766,221.6924673,230.2190667,0
767,221.6924673,230.2190667,0
768,221.6924673,230.2190667,0
769,221.6924673,230.2190667,0
770,221.6924673,230.2190667,0
771,221.6924673,230.2190667,0
772,221.6924673,230.2190667,0
773,221.6924673,230.2190667,0
774,221.6924673,230.2190667,0
775,221.6924673,230.2190667,0
776,221.6924673,230.2190667,0
777,221.6924673,230.2190667,0
778,221.6924673,230.2190667,0
779,221.6924673,230.2190667,0
780,221.6924673,230.2190667,0
781,221.6924673,230.2190667,0
782,221.6924673,230.2190667,0
783,218.8502561,230.2190667,0
784,218.8502561,230.2190667,0
785,218.8502561,230.2190667,0
786,218.8502561,230.2190667,0
787,218.8502561,230.2190667,0
788,218.8502561,230.2190667,0
789,218.8502561,230.2190667,0
790,218.8502561,230.2190667,0
791,218.8502561,230.2190667,0
792,218.8502561,230.2190667,0
793,218.8502561,230.2190667,0
794,218.8502561,230.2190667,0
795,218.8502561,230.2190667,0
796,218.8502561,230.2190667,0
797,218.8502562,230.2190667,0
798,218.8502562,230.2190667,0
799,218.8502562,227.376856,0
800,218.8502562,227.376856,0
801,218.8502562,227.376856,0
802,218.8502562,227.376856,0
803,218.8502562,227.376856,0
804,218.8502562,227.376856,0
805,218.8502562,227.376856,0
806,218.8502562,227.376856,0
807,218.8502562,227.376856,0
808,218.8502562,227.376856,0
809,218.8502562,227.376856,0
810,218.8502562,227.376856,0
811,218.8502562,227.376856,0
812,218.8502562,227.376856,0
813,218.8502562,227.376856,0
814,218.8502562,227.376856,0
815,218.8502562,227.376856,0
816,218.8502562,227.376856,0
817,218.8502562,227.376856,0
818,218.8502562,227.376856,0
819,218.8502562,227.376856,0
820,218.8502562,227.376856,0
821,218.8502562,227.376856,0
822,218.8502562,227.376856,0
823,218.8502562,227.376856,0
824,218.8502562,227.376856,0
825,218.8502562,227.376856,0
826,218.8502562,227.376856,0
827,218.8502562,227.376856,0
828,218.8502562,227.376856,0
829,218.8502562,227.376856,0
830,218.8502562,227.376856,0
831,218.8502562,227.376856,0
832,218.8502562,227.376856,0
833,218.8502562,227.376856,0
834,218.8502562,230.2190667,0
835,218.8502562,230.2190667,0
836,218.8502562,230.2190667,0
837,218.8502562,230.2190667,0
838,218.8502562,230.2190667,0
839,218.8502562,230.2190667,0
840,218.8502562,230.2190667,0
841,218.8502562,230.2190667,0
842,218.8502562,230.2190667,0
843,218.8502562,230.2190667,0
844,218.8502562,230.2190667,0
845,218.8502562,230.2190667,0
846,218.8502562,230.2190667,0
847,213.165834,230.2190667,0
848,213.165834,230.2190667,0
849,213.165834,230.2190667,0
850,213.165834,230.2190667,0
851,213.165834,230.2190667,0
852,213.165834,230.2190667,0
853,213.165834,230.2190667,0
854,213.165834,230.2190667,0
855,213.165834,230.2190667,0
856,213.165834,230.2190667,0
857,213.165834,230.2190667,0
858,213.165834,230.2190667,0
859,213.165834,230.2190667,0
860,213.165834,230.2190667,0
861,213.165834,230.2190667,0
862,213.165834,230.2190667,0
863,213.165834,230.2190667,0
864,213.165834,230.2190667,0
865,213.165834,230.2190667,0
866,213.165834,230.2190667,0
867,213.165834,230.2190667,0
868,213.165834,230.2190667,0
869,213.165834,230.2190667,0
870,213.165834,230.2190667,0
871,213.165834,230.2190667,0
872,213.165834,230.2190667,0
873,213.165834,230.2190667,0
874,213.165834,230.2190667,0
875,213.165834,230.2190667,0
876,213.165834,230.2190667,0
877,213.165834,230.2190667,0
878,213.165834,230.2190667,0
879,213.165834,230.2190667,0
880,213.165834,230.2190667,0
881,213.165834,230.2190667,0
882,213.165834,230.2190667,0
883,213.165834,230.2190667,0
884,213.165834,227.376856,0
885,213.165834,224.5346453,0
886,213.165834,224.5346453,0
887,213.165834,224.5346453,0
888,213.165834,224.5346453,0
889,213.165834,224.5346453,0
890,213.165834,224.5346453,0
891,213.165834,224.5346453,0
