,Voltage,Current,Action
83,90.95075583,62.5286354,0
84,90.95075583,62.5286354,0
85,90.95075583,62.5286354,0
86,93.79296696,62.5286354,0
87,93.79296696,62.5286354,0
88,93.79296696,62.5286354,0
89,110.8462336,71.0552675,0
90,110.8462336,71.0552675,0
91,110.8462336,71.0552675,0
92,116.5306559,71.0552675,0
93,116.5306559,71.0552675,0
94,125.0572893,71.0552675,0
95,125.0572893,71.0552675,0
96,125.0572893,71.0552675,0
97,125.0572893,88.1085317,0
98,125.0572893,88.1085317,0
99,125.0572893,88.1085317,0
100,125.0572893,88.1085317,0
101,125.0572893,88.1085317,0
102,125.0572893,88.1085317,0
103,125.0572893,88.1085317,0
104,130.7417115,88.1085317,0
105,130.7417115,88.1085317,0
106,136.4261337,88.1085317,0
107,136.4261337,88.1085317,0
108,136.4261337,88.1085317,0
109,136.4261337,88.1085317,0
110,136.4261337,88.1085317,0
111,136.4261337,88.1085317,0
112,136.4261337,93.7929531,0
113,136.4261337,93.7929531,0
114,136.4261337,93.7929531,0
115,136.4261337,93.7929531,0
116,136.4261337,93.7929531,0
117,136.4261337,93.7929531,0
118,136.4261337,93.7929531,0
119,136.4261337,93.7929531,0
120,136.4261337,93.7929531,0
121,136.4261337,93.7929531,0
122,136.4261337,93.7929531,0
123,136.4261337,93.7929531,0
124,136.4261337,93.7929531,0
125,136.4261337,93.7929531,0
126,136.4261337,93.7929531,0
127,136.4261337,102.3195852,0
128,136.4261337,102.3195852,0
129,136.4261337,102.3195852,0
130,136.4261337,102.3195852,0
131,136.4261337,102.3195852,0
132,136.4261337,105.1617959,0
133,136.4261337,105.1617959,0
134,136.4261337,105.1617959,0
135,144.9527671,105.1617959,0
136,144.9527671,105.1617959,0
137,144.9527671,105.1617959,0
138,144.9527671,105.1617959,0
139,144.9527671,105.1617959,0
140,150.6371894,105.1617959,0
141,150.6371894,108.0040066,0
142,150.6371894,108.0040066,0
143,150.6371894,108.0040066,0
144,150.6371894,108.0040066,0
145,150.6371894,108.0040066,0
146,150.6371894,108.0040066,0
147,150.6371894,108.0040066,0
148,156.3216115,108.0040066,0
149,156.3216115,108.0040066,0
150,156.3216115,108.0040066,0
151,156.3216115,108.0040066,0
152,156.3216115,108.0040066,0
153,159.1638227,108.0040066,0
154,159.1638227,108.0040066,0
155,159.1638227,108.0040066,0
156,159.1638227,108.0040066,0
157,159.1638227,108.0040066,0
158,159.1638227,108.0040066,0
159,162.0060338,113.688428,0
160,164.8482449,113.688428,0
161,164.8482449,113.688428,0
162,164.8482449,113.688428,0
163,164.8482449,122.2150601,0
164,164.8482449,133.5839029,0
165,170.5326672,133.5839029,0
166,173.3748783,133.5839029,0
167,173.3748783,133.5839029,0
168,173.3748783,133.5839029,0
169,173.3748783,133.5839029,0
170,173.3748783,133.5839029,0
171,173.3748783,133.5839029,0
172,193.2703562,133.5839029,0
173,193.2703562,133.5839029,0
174,193.2703562,133.5839029,0
175,193.2703562,133.5839029,0
176,193.2703562,133.5839029,0
177,193.2703562,133.5839029,0
178,193.2703562,133.5839029,0
179,193.2703562,133.5839029,0
180,193.2703562,133.5839029,0
181,193.2703562,133.5839029,0
182,193.2703562,153.4793778,0
183,193.2703562,153.4793778,0
184,193.2703562,156.3215885,0
185,193.2703562,164.8482206,0
186,193.2703562,164.8482206,0
187,193.2703562,164.8482206,0
188,193.2703562,164.8482206,0
189,193.2703562,164.8482206,0
190,193.2703562,164.8482206,0
191,204.6392006,164.8482206,0
192,204.6392006,164.8482206,0
193,204.6392006,164.8482206,0
194,204.6392006,164.8482206,0
195,204.6392006,164.8482206,0
196,241.5879451,164.8482206,0
197,241.5879451,190.4281169,0
198,241.5879451,190.4281169,0
199,241.5879451,190.4281169,0
200,241.5879452,196.1125383,0
201,241.5879452,196.1125383,0
202,241.5879452,196.1125383,0
203,252.9567896,196.1125383,0
204,252.9567896,196.1125383,0
205,252.9567896,196.1125383,0
206,252.9567896,196.1125383,0
207,252.9567896,196.1125383,0
208,258.6412119,196.1125383,0
209,258.6412119,204.6391704,0
210,258.6412119,204.6391704,0
211,258.6412119,213.1658025,0
212,258.6412119,213.1658025,0
213,258.6412119,213.1658025,0
214,258.6412119,216.0080132,0
215,258.6412119,216.0080132,0
216,258.6412119,216.0080132,0
217,270.0100564,216.0080132,0
218,270.0100564,216.0080132,0
219,270.0100564,216.0080132,0
220,270.0100564,216.0080132,0
221,270.0100564,216.0080132,0
222,270.0100564,216.0080132,0
223,270.0100564,216.0080132,0
224,270.0100564,216.0080132,0
225,270.0100564,216.0080132,0
226,270.0100564,216.0080132,0
227,270.0100564,216.0080132,0
228,270.0100564,216.0080132,0
229,270.0100564,216.0080132,0
230,284.2211119,216.0080132,0
231,284.2211119,216.0080132,0
232,284.2211119,216.0080132,0
233,284.2211119,216.0080132,0
234,284.2211119,216.0080132,0
235,289.9055342,216.0080132,0
236,289.9055342,216.0080132,0
237,289.9055342,221.6924346,0
238,289.9055342,221.6924346,0
239,289.9055342,221.6924346,0
240,289.9055342,221.6924346,0
241,289.9055342,221.6924346,0
242,289.9055342,221.6924346,0
243,289.9055342,224.5346453,0
244,289.9055342,224.5346453,0
245,289.9055342,224.5346453,0
246,289.9055342,224.5346453,0
247,289.9055342,224.5346453,0
248,289.9055342,224.5346453,0
249,289.9055342,224.5346453,0
250,289.9055342,224.5346453,0
251,289.9055342,224.5346453,0
252,289.9055342,224.5346453,0
253,289.9055342,224.5346453,0
254,289.9055342,224.5346453,0
255,289.9055342,224.5346453,0
256,289.9055342,224.5346453,0
257,289.9055342,224.5346453,0
258,289.9055342,224.5346453,0
259,289.9055342,224.5346453,0
260,289.9055342,224.5346453,0
261,289.9055342,224.5346453,0
262,289.9055342,224.5346453,0
263,289.9055342,224.5346453,0
264,289.9055342,224.5346453,0
265,289.9055342,224.5346453,0
266,289.9055342,224.5346453,0
267,289.9055342,224.5346453,0
268,289.9055342,224.5346453,0
269,289.9055342,224.5346453,0
270,289.9055342,224.5346453,0
271,289.9055342,224.5346453,0
272,289.9055342,224.5346453,0
273,289.9055342,224.5346453,0
274,289.9055342,224.5346453,0
275,289.9055342,224.5346453,0
276,289.9055342,224.5346453,0
277,289.9055342,224.5346453,0
278,289.9055342,224.5346453,0
279,289.9055342,224.5346453,0
280,289.9055342,224.5346453,0
281,289.9055342,224.5346453,0
282,289.9055342,224.5346453,0
283,289.9055342,224.5346453,0
284,289.9055342,224.5346453,0
285,289.9055342,224.5346453,0
286,289.9055342,224.5346453,0
287,289.9055342,224.5346453,0
288,289.9055342,224.5346453,0
289,289.9055342,224.5346453,0
290,289.9055342,224.5346453,0
291,289.9055342,224.5346453,0
292,289.9055342,224.5346453,0
293,289.9055342,224.5346453,0
294,289.9055342,224.5346453,0
295,289.9055342,224.5346453,0
296,289.9055342,224.5346453,0
297,289.9055342,224.5346453,0
298,289.9055342,224.5346453,0
299,289.9055342,224.5346453,0
300,289.9055342,224.5346453,0
301,289.9055342,224.5346453,0
302,289.9055342,227.376856,0
303,292.7477453,227.376856,0
304,292.7477453,227.376856,0
305,292.7477453,227.376856,0
306,292.7477453,227.376856,0
307,292.7477453,227.376856,0
308,292.7477453,227.376856,0
309,292.7477453,227.376856,0
310,292.7477453,227.376856,0
311,292.7477453,227.376856,0
312,292.7477453,227.376856,0
313,292.7477453,227.376856,0
314,292.7477453,227.376856,0
315,295.5899564,227.376856,0
316,295.5899564,227.376856,0
317,295.5899564,227.376856,0
318,295.5899564,227.376856,0
319,295.5899564,227.376856,0
320,295.5899564,227.376856,0
321,295.5899564,227.376856,0
322,295.5899564,227.376856,0
323,295.5899564,227.376856,0
324,295.5899564,227.376856,0
325,295.5899564,227.376856,0
326,295.5899564,227.376856,0
327,295.5899564,227.376856,0
328,295.5899564,227.376856,0
329,295.5899564,227.376856,0
330,295.5899564,227.376856,0
331,295.5899564,227.376856,0
332,295.5899564,227.376856,0
333,295.5899564,227.376856,0
334,295.5899564,227.376856,0
335,295.5899564,227.376856,0
336,295.5899564,227.376856,0
337,295.5899564,227.376856,0
338,295.5899564,227.376856,0
339,295.5899564,227.376856,0
340,295.5899564,227.376856,0
341,295.5899564,227.376856,0
342,295.5899564,227.376856,0
343,295.5899564,227.376856,0
344,295.5899564,227.376856,0
345,295.5899564,227.376856,0
346,295.5899564,227.376856,0
347,295.5899564,227.376856,0
348,295.5899564,227.376856,0
349,295.5899564,227.376856,0
350,295.5899564,227.376856,0
351,295.5899564,227.376856,0
352,295.5899564,224.5346453,0
353,295.5899564,224.5346453,0
354,295.5899564,224.5346453,0
355,295.5899564,224.5346453,0
356,295.5899564,224.5346453,0
357,295.5899564,224.5346453,0
358,295.5899564,224.5346453,0
359,295.5899564,224.5346453,0
360,295.5899564,224.5346453,0
361,295.5899564,227.376856,0
362,295.5899564,227.376856,0
363,295.5899564,227.376856,0
364,295.5899564,227.376856,0
365,295.5899564,227.376856,0
366,295.5899564,227.376856,0
367,295.5899564,227.376856,0
368,295.5899564,227.376856,0
369,295.5899564,227.376856,0
370,295.5899564,227.376856,0
371,295.5899564,227.376856,0
372,295.5899564,227.376856,0
373,289.9055342,227.376856,0
374,289.9055342,227.376856,0
375,289.9055342,227.376856,0
376,289.9055342,227.376856,0
377,289.9055342,227.376856,0
378,289.9055342,227.376856,0
379,289.9055342,227.376856,0
380,289.9055342,227.376856,0
381,289.9055342,227.376856,0
382,289.9055342,227.376856,0
383,289.9055342,227.376856,0
384,289.9055342,227.376856,0
385,289.9055342,227.376856,0
386,287.063323,227.376856,0
387,287.063323,227.376856,0
388,287.063323,227.376856,0
389,287.063323,227.376856,0
390,287.063323,227.376856,0
391,287.063323,227.376856,0
392,287.063323,227.376856,0
393,287.063323,227.376856,0
394,287.063323,227.376856,0
395,287.063323,227.376856,0
396,287.063323,227.376856,0
397,287.063323,227.376856,0
398,287.063323,227.376856,0
399,287.063323,227.376856,0
400,287.063323,227.376856,0
401,287.063323,227.376856,0
402,287.063323,227.376856,0
403,284.2211119,227.376856,0
404,284.2211119,227.376856,0
405,281.3789008,227.376856,0
406,281.3789008,227.376856,0
407,281.3789008,227.376856,0
408,281.3789008,227.376856,0
409,281.3789008,227.376856,0
410,281.3789008,227.376856,0
411,281.3789008,227.376856,0
412,281.3789008,227.376856,0
413,281.3789008,227.376856,0
414,278.5366897,227.376856,0
415,278.5366897,227.376856,0
416,278.5366897,227.376856,0
417,278.5366897,227.376856,0
418,278.5366897,227.376856,0
419,278.5366897,227.376856,0
420,278.5366897,227.376856,0
421,278.5366897,227.376856,0
422,278.5366897,221.6924346,0
423,278.5366897,221.6924346,0
424,278.5366897,221.6924346,0
425,278.5366897,221.6924346,0
426,278.5366897,221.6924346,0
427,278.5366897,221.6924346,0
428,278.5366897,221.6924346,0
429,275.6944786,221.6924346,0
430,275.6944786,221.6924346,0
431,275.6944786,221.6924346,0
432,275.6944786,221.6924346,0
433,275.6944786,216.0080132,0
434,275.6944786,216.0080132,0
435,261.483423,187.5859062,0
436,261.483423,187.5859062,0
437,258.6412118,187.5859062,0
438,258.6412118,187.5859062,0
439,258.6412118,187.5859062,0
440,238.745734,187.5859062,0
441,238.745734,187.5859062,0
442,238.745734,187.5859062,0
443,238.745734,187.5859062,0
444,238.745734,187.5859062,0
445,227.3768896,187.5859062,0
446,227.3768896,187.5859062,0
447,227.3768896,187.5859062,0
448,227.3768896,187.5859062,0
449,227.3768896,187.5859062,0
450,227.3768896,187.5859062,0
451,227.3768896,187.5859062,0
452,218.8502562,187.5859062,0
453,218.8502562,187.5859062,0
454,218.8502562,187.5859062,0
455,210.3236228,184.7436955,0
456,210.3236228,184.7436955,0
457,210.3236228,184.7436955,0
458,210.3236228,184.7436955,0
459,210.3236228,184.7436955,0
460,210.3236228,184.7436955,0
461,210.3236228,184.7436955,0
462,210.3236228,184.7436955,0
463,210.3236228,184.7436955,0
464,210.3236228,184.7436955,0
465,210.3236228,184.7436955,0
466,210.3236228,184.7436955,0
467,210.3236228,184.7436955,0
468,210.3236228,184.7436955,0
469,210.3236228,184.7436955,0
470,210.3236228,184.7436955,0
471,210.3236228,184.7436955,0
472,207.4814117,184.7436955,0
473,207.4814117,184.7436955,0
474,207.4814117,184.7436955,0
475,207.4814117,184.7436955,0
476,207.4814117,184.7436955,0
477,207.4814117,184.7436955,0
478,207.4814117,184.7436955,0
479,207.4814117,184.7436955,0
480,210.3236228,184.7436955,0
481,210.3236228,184.7436955,0
482,210.3236228,184.7436955,0
483,210.3236228,184.7436955,0
484,210.3236228,184.7436955,0
485,210.3236228,184.7436955,0
486,210.3236228,184.7436955,0
487,210.3236228,184.7436955,0
488,210.3236228,184.7436955,0
489,210.3236228,184.7436955,0
490,210.3236228,184.7436955,0
491,210.3236228,184.7436955,0
492,210.3236228,184.7436955,0
493,210.3236228,184.7436955,0
494,210.3236228,184.7436955,0
495,210.3236228,184.7436955,0
496,210.3236228,184.7436955,0
497,210.3236228,184.7436955,0
498,210.3236228,184.7436955,0
499,210.3236228,184.7436955,0
500,210.3236228,184.7436955,0
501,210.3236228,184.7436955,0
502,210.3236228,184.7436955,0
503,210.3236228,184.7436955,0
504,210.3236228,184.7436955,0
505,210.3236228,193.2703276,0
506,210.3236228,193.2703276,0
507,210.3236228,193.2703276,0
508,210.3236228,193.2703276,0
509,210.3236228,193.2703276,0
510,210.3236228,193.2703276,0
511,210.3236228,193.2703276,0
512,210.3236228,193.2703276,0
513,210.3236228,193.2703276,0
514,210.3236228,193.2703276,0
515,210.3236228,193.2703276,0
516,210.3236228,193.2703276,0
517,210.3236228,193.2703276,0
518,213.165834,193.2703276,0
519,213.165834,193.2703276,0
520,213.165834,193.2703276,0
521,213.165834,193.2703276,0
522,213.165834,193.2703276,0
523,213.165834,193.2703276,0
524,213.165834,193.2703276,0
525,213.165834,193.2703276,0
526,213.165834,193.2703276,0
527,213.165834,193.2703276,0
528,213.165834,193.2703276,0
529,213.165834,193.2703276,0
530,213.165834,193.2703276,0
531,213.165834,193.2703276,0
532,213.165834,193.2703276,0
533,213.165834,193.2703276,0
534,213.165834,193.2703276,0
535,213.165834,193.2703276,0
536,213.165834,193.2703276,0
537,213.165834,193.2703276,0
538,213.165834,193.2703276,0
539,213.165834,193.2703276,0
540,213.165834,193.2703276,0
541,213.165834,193.2703276,0
542,213.165834,193.2703276,0
543,213.165834,193.2703276,0
544,213.165834,193.2703276,0
545,213.165834,193.2703276,0
546,213.165834,193.2703276,0
547,213.165834,193.2703276,0
548,213.165834,193.2703276,0
549,213.165834,193.2703276,0
550,213.165834,193.2703276,0
551,213.165834,193.2703276,0
552,216.0080451,193.2703276,0
553,216.0080451,193.2703276,0
554,216.0080451,193.2703276,0
555,216.0080451,193.2703276,0
556,216.0080451,193.2703276,0
557,216.0080451,193.2703276,0
558,216.0080451,198.954749,0
559,216.0080451,198.954749,0
560,216.0080451,198.954749,0
561,216.0080451,198.954749,0
562,216.0080451,198.954749,0
563,216.0080451,198.954749,0
564,216.0080451,198.954749,0
565,216.0080451,198.954749,0
566,216.0080451,198.954749,0
567,216.0080451,201.7969597,0
568,216.0080451,201.7969597,0
569,216.0080451,201.7969597,0
570,216.0080451,201.7969597,0
571,216.0080451,201.7969597,0
572,216.0080451,201.7969597,0
573,216.0080451,201.7969597,0
574,216.0080451,201.7969597,0
575,216.0080451,201.7969597,0
576,216.0080451,201.7969597,0
577,216.0080451,201.7969597,0
578,216.0080451,201.7969597,0
579,216.0080451,201.7969597,0
580,216.0080451,201.7969597,0
581,218.8502562,201.7969597,0
582,218.8502562,201.7969597,0
583,218.8502562,201.7969597,0
584,218.8502562,201.7969597,0
585,218.8502562,201.7969597,0
586,218.8502562,201.7969597,0
587,218.8502562,201.7969597,0
588,218.8502562,201.7969597,0
589,218.8502562,201.7969597,0
590,218.8502562,201.7969597,0
591,218.8502562,201.7969597,0
592,218.8502562,201.7969597,0
593,218.8502562,201.7969597,0
594,218.8502562,207.4813811,0
595,218.8502562,207.4813811,0
596,221.6924673,207.4813811,0
597,221.6924673,207.4813811,0
598,221.6924673,207.4813811,0
599,221.6924673,207.4813811,0
600,221.6924673,207.4813811,0
601,221.6924673,207.4813811,0
602,221.6924673,207.4813811,0
603,221.6924673,207.4813811,0
604,221.6924673,207.4813811,0
605,221.6924673,207.4813811,0
606,221.6924673,207.4813811,0
607,221.6924673,207.4813811,0
608,221.6924673,207.4813811,0
609,221.6924673,207.4813811,0
610,221.6924673,207.4813811,0
611,221.6924673,207.4813811,0
612,221.6924673,207.4813811,0
613,221.6924673,207.4813811,0
614,221.6924673,207.4813811,0
615,221.6924673,207.4813811,0
616,221.6924673,207.4813811,0
617,221.6924673,207.4813811,0
618,221.6924673,207.4813811,0
619,221.6924673,207.4813811,0
620,221.6924673,207.4813811,0
621,221.6924673,207.4813811,0
622,221.6924673,207.4813811,0
623,221.6924673,207.4813811,0
624,221.6924673,207.4813811,0
625,221.6924673,207.4813811,0
626,221.6924673,207.4813811,0
627,221.6924673,207.4813811,0
628,221.6924673,207.4813811,0
629,221.6924673,207.4813811,0
630,221.6924673,207.4813811,0
631,221.6924673,207.4813811,0
632,221.6924673,207.4813811,0
633,221.6924673,207.4813811,0
634,221.6924673,207.4813811,0
635,221.6924673,210.3235918,0
636,221.6924673,210.3235918,0
637,221.6924673,210.3235918,0
638,221.6924673,210.3235918,0
639,221.6924673,210.3235918,0
640,221.6924673,210.3235918,0
641,221.6924673,210.3235918,0
642,221.6924673,210.3235918,0
643,221.6924673,210.3235918,0
644,221.6924673,210.3235918,0
645,221.6924673,210.3235918,0
646,213.165834,210.3235918,0
647,213.165834,210.3235918,0
648,213.165834,210.3235918,0
649,213.165834,210.3235918,0
650,213.165834,210.3235918,0
651,213.165834,210.3235918,0
652,213.165834,210.3235918,0
653,213.165834,213.1658025,0
654,213.165834,213.1658025,0
655,213.165834,213.1658025,0
656,213.165834,213.1658025,0
657,213.165834,213.1658025,0
658,213.165834,213.1658025,0
659,213.165834,213.1658025,0
660,213.165834,213.1658025,0
661,235.9035229,213.1658025,0
662,235.9035229,218.8502239,0
663,235.9035229,218.8502239,0
664,235.9035229,218.8502239,0
665,235.9035229,218.8502239,0
666,235.9035229,218.8502239,0
667,235.903523,218.8502239,0
668,244.4301563,218.8502239,0
669,244.4301563,221.6924346,0
670,244.4301563,221.6924346,0
671,244.4301563,221.6924346,0
672,244.4301563,221.6924346,0
673,244.4301563,221.6924346,0
674,244.4301563,221.6924346,0
675,244.4301563,221.6924346,0
676,244.4301563,221.6924346,0
677,244.4301563,221.6924346,0
678,244.4301563,230.2190667,0
679,244.4301563,230.2190667,0
680,244.4301563,230.2190667,0
681,244.4301563,230.2190667,0
682,244.4301563,230.2190667,0
683,244.4301563,230.2190667,0
684,244.4301563,230.2190667,0
685,244.4301563,235.9034881,0
686,244.4301563,235.9034881,0
687,244.4301563,235.9034881,0
688,244.4301563,235.9034881,0
689,244.4301563,235.9034881,0
690,244.4301563,235.9034881,0
691,244.4301563,235.9034881,0
692,244.4301563,235.9034881,0
693,244.4301563,235.9034881,0
694,244.4301563,235.9034881,0
695,244.4301563,235.9034881,0
696,244.4301563,235.9034881,0
697,244.4301563,235.9034881,0
698,244.4301563,235.9034881,0
699,244.4301563,235.9034881,0
700,244.4301563,235.9034881,0
701,244.4301563,235.9034881,0
702,244.4301563,235.9034881,0
703,244.4301563,235.9034881,0
704,244.4301563,235.9034881,0
705,244.4301563,235.9034881,0
706,244.4301563,235.9034881,0
707,244.4301563,235.9034881,0
708,244.4301563,235.9034881,0
709,244.4301563,235.9034881,0
710,244.4301563,235.9034881,0
711,244.4301563,235.9034881,0
712,244.4301563,235.9034881,0
713,244.4301563,235.9034881,0
714,244.4301563,235.9034881,0
715,244.4301563,235.9034881,0
716,244.4301563,235.9034881,0
717,244.4301563,235.9034881,0
718,235.903523,235.9034881,0
719,235.903523,235.9034881,0
720,235.903523,235.9034881,0
721,235.903523,235.9034881,0
722,235.903523,235.9034881,0
723,235.903523,235.9034881,0
724,235.903523,235.9034881,0
725,235.903523,235.9034881,0
726,235.903523,235.9034881,0
727,218.8502562,235.9034881,0
728,218.8502562,235.9034881,0
729,218.8502562,235.9034881,0
730,218.8502562,235.9034881,0
731,218.8502562,235.9034881,0
732,218.8502562,235.9034881,0
733,218.8502562,235.9034881,0
734,218.8502562,235.9034881,0
735,218.8502562,227.376856,0
736,201.7969895,227.376856,0
737,201.7969895,227.376856,0
738,201.7969895,227.376856,0
739,201.7969895,227.376856,0
740,201.7969895,227.376856,0
741,201.7969895,224.5346453,0
742,201.7969895,224.5346453,0
743,201.7969895,224.5346453,0
744,201.7969895,224.5346453,0
745,201.7969895,224.5346453,0
746,201.7969895,224.5346453,0
747,201.7969895,224.5346453,0
748,201.7969895,224.5346453,0
749,201.7969895,224.5346453,0
750,201.7969895,221.6924346,0
751,201.7969895,221.6924346,0
752,201.7969895,221.6924346,0
753,201.7969895,221.6924346,0
754,201.7969895,221.6924346,0
755,201.7969895,221.6924346,0
756,201.7969895,221.6924346,0
757,201.7969895,221.6924346,0
758,201.7969895,221.6924346,0
759,201.7969895,221.6924346,0
760,201.7969895,221.6924346,0
761,201.7969895,221.6924346,0
762,201.7969895,221.6924346,0
763,201.7969895,221.6924346,0
764,201.7969895,221.6924346,0
765,201.7969895,221.6924346,0
766,201.7969895,221.6924346,0
767,201.7969895,221.6924346,0
768,198.9547783,221.6924346,0
769,198.9547783,221.6924346,0
770,198.9547783,221.6924346,0
771,198.9547783,221.6924346,0
772,198.9547783,221.6924346,0
773,198.9547783,221.6924346,0
774,198.9547783,221.6924346,0
775,190.428145,221.6924346,0
776,190.428145,221.6924346,0
777,190.428145,221.6924346,0
778,190.428145,221.6924346,0
779,190.428145,218.8502239,0
780,190.428145,218.8502239,0
781,190.428145,218.8502239,0
782,190.428145,218.8502239,0
783,190.428145,218.8502239,0
784,190.428145,218.8502239,0
785,190.428145,218.8502239,0
786,187.5859339,218.8502239,0
787,187.5859339,218.8502239,0
788,187.5859339,218.8502239,0
789,187.5859339,218.8502239,0
790,187.5859339,218.8502239,0
791,187.5859339,218.8502239,0
792,187.5859339,218.8502239,0
793,187.5859339,218.8502239,0
794,187.5859339,218.8502239,0
795,187.5859339,218.8502239,0
796,187.5859339,218.8502239,0
797,187.5859339,218.8502239,0
798,187.5859339,218.8502239,0
799,187.5859339,218.8502239,0
800,187.5859339,218.8502239,0
801,187.5859339,218.8502239,0
802,181.9015116,218.8502239,0
803,181.9015116,218.8502239,0
804,181.9015116,218.8502239,0
805,181.9015116,218.8502239,0
806,176.2170894,218.8502239,0
807,176.2170894,218.8502239,0
808,176.2170894,218.8502239,0
809,176.2170894,218.8502239,0
810,176.2170894,218.8502239,0
811,176.2170894,218.8502239,0
812,176.2170894,218.8502239,0
813,176.2170894,218.8502239,0
814,176.2170894,218.8502239,0
815,176.2170894,218.8502239,0
816,176.2170894,218.8502239,0
817,176.2170894,218.8502239,0
818,176.2170894,218.8502239,0
819,176.2170894,218.8502239,0
820,176.2170894,218.8502239,0
821,176.2170894,218.8502239,0
822,170.5326672,218.8502239,0
823,170.5326672,218.8502239,0
824,170.5326672,218.8502239,0
825,170.5326672,218.8502239,0
826,170.5326672,218.8502239,0
827,170.5326672,218.8502239,0
828,170.5326672,216.0080132,0
829,170.5326672,216.0080132,0
830,170.5326672,216.0080132,0
831,170.5326672,216.0080132,0
832,170.5326672,216.0080132,0
833,170.5326672,216.0080132,0
834,170.5326672,216.0080132,0
835,170.5326672,216.0080132,0
836,170.5326672,216.0080132,0
837,170.5326672,216.0080132,0
838,170.5326672,216.0080132,0
839,170.5326672,216.0080132,0
840,170.5326672,216.0080132,0
841,170.5326672,216.0080132,0
842,170.5326672,216.0080132,0
843,170.5326672,216.0080132,0
844,170.5326672,216.0080132,0
845,170.5326672,216.0080132,0
846,170.5326672,216.0080132,0
847,170.5326672,216.0080132,0
848,170.5326672,216.0080132,0
849,170.5326672,216.0080132,0
850,170.5326672,216.0080132,0
851,170.5326672,216.0080132,0
852,170.5326672,216.0080132,0
853,170.5326672,216.0080132,0
854,170.5326672,216.0080132,0
855,170.5326672,216.0080132,0
856,170.5326672,216.0080132,0
857,164.8482449,216.0080132,0
858,164.8482449,216.0080132,0
859,164.8482449,216.0080132,0
860,164.8482449,216.0080132,0
861,164.8482449,216.0080132,0
862,164.8482449,216.0080132,0
863,164.8482449,216.0080132,0
864,164.8482449,216.0080132,0
865,164.8482449,216.0080132,0
866,164.8482449,216.0080132,0
867,164.8482449,216.0080132,0
868,164.8482449,216.0080132,0
869,164.8482449,216.0080132,0
870,164.8482449,216.0080132,0
871,164.8482449,216.0080132,0
872,164.8482449,216.0080132,0
873,164.8482449,216.0080132,0
874,164.8482449,216.0080132,0
875,164.8482449,216.0080132,0
876,164.8482449,216.0080132,0
877,164.8482449,216.0080132,0
878,164.8482449,216.0080132,0
879,164.8482449,216.0080132,0
880,164.8482449,216.0080132,0
881,164.8482449,216.0080132,0
882,164.8482449,216.0080132,0
883,164.8482449,216.0080132,0
884,162.0060338,216.0080132,0
885,162.0060338,216.0080132,0
886,162.0060338,216.0080132,0
