,Voltage,Current,Action
147,130.7417115,99.4773745,0
148,130.7417115,99.4773745,0
149,130.7417115,99.4773745,0
150,130.7417115,99.4773745,0
151,130.7417115,99.4773745,0
152,130.7417115,99.4773745,0
153,130.7417115,99.4773745,0
154,130.7417115,99.4773745,0
155,130.7417115,99.4773745,0
156,139.2683449,99.4773745,0
157,139.2683449,99.4773745,0
158,139.2683449,108.0040066,0
159,142.110556,108.0040066,0
160,142.110556,108.0040066,0
161,142.110556,108.0040066,0
162,142.110556,108.0040066,0
163,142.110556,113.688428,0
164,142.110556,113.688428,0
165,142.110556,113.688428,0
166,142.110556,113.688428,0
167,142.110556,113.688428,0
168,142.110556,113.688428,0
169,142.110556,113.688428,0
170,142.110556,113.688428,0
171,142.110556,113.688428,0
172,142.110556,113.688428,0
173,142.110556,113.688428,0
174,142.110556,116.5306387,0
175,142.110556,116.5306387,0
176,156.3216115,116.5306387,0
177,156.3216115,116.5306387,0
178,167.690456,116.5306387,0
179,167.690456,116.5306387,0
180,167.690456,116.5306387,0
181,167.690456,119.3728494,0
182,167.690456,119.3728494,0
183,173.3748783,119.3728494,0
184,173.3748783,119.3728494,0
185,173.3748783,130.7416922,0
186,173.3748783,130.7416922,0
187,173.3748783,130.7416922,0
188,173.3748783,130.7416922,0
189,173.3748783,130.7416922,0
190,173.3748783,130.7416922,0
191,173.3748783,130.7416922,0
192,173.3748783,130.7416922,0
193,173.3748783,130.7416922,0
194,181.9015116,130.7416922,0
195,181.9015116,153.4793778,0
196,181.9015116,153.4793778,0
197,181.9015116,153.4793778,0
198,181.9015116,153.4793778,0
199,181.9015116,153.4793778,0
200,198.9547783,153.4793778,0
201,198.9547783,153.4793778,0
202,198.9547783,153.4793778,0
203,198.9547783,167.6904313,0
204,198.9547783,167.6904313,0
205,198.9547783,167.6904313,0
206,198.9547783,170.532642,0
207,198.9547783,170.532642,0
208,198.9547783,170.532642,0
209,213.165834,170.532642,0
210,213.165834,173.3748527,0
211,213.165834,173.3748527,0
212,213.165834,173.3748527,0
213,213.165834,176.2170634,0
214,213.165834,176.2170634,0
215,227.3768896,176.2170634,0
216,227.3768896,176.2170634,0
217,227.3768896,176.2170634,0
218,227.3768896,176.2170634,0
219,227.3768896,187.5859062,0
220,227.3768896,187.5859062,0
221,227.3768896,187.5859062,0
222,227.3768896,187.5859062,0
223,227.3768896,196.1125383,0
224,230.2191007,196.1125383,0
225,230.2191007,196.1125383,0
226,230.2191007,196.1125383,0
227,230.2191007,196.1125383,0
228,230.2191007,196.1125383,0
229,230.2191007,196.1125383,0
230,230.2191007,204.6391704,0
231,238.745734,204.6391704,0
232,238.745734,207.4813811,0
233,238.745734,207.4813811,0
234,258.6412118,207.4813811,0
235,258.6412118,207.4813811,0
236,258.6412118,207.4813811,0
237,258.6412118,207.4813811,0
238,258.6412118,207.4813811,0
239,258.6412118,207.4813811,0
240,258.6412118,216.0080132,0
241,258.6412118,216.0080132,0
242,258.6412118,216.0080132,0
243,258.6412118,216.0080132,0
244,258.6412118,216.0080132,0
245,258.6412118,216.0080132,0
246,258.6412119,216.0080132,0
247,264.3256341,216.0080132,0
248,264.3256341,216.0080132,0
249,264.3256341,216.0080132,0
250,264.3256341,216.0080132,0
251,264.3256341,216.0080132,0
252,264.3256341,216.0080132,0
253,264.3256341,218.8502239,0
254,264.3256341,218.8502239,0
255,264.3256341,218.8502239,0
256,264.3256341,218.8502239,0
257,264.3256341,218.8502239,0
258,264.3256341,218.8502239,0
259,264.3256341,218.8502239,0
260,264.3256341,218.8502239,0
261,264.3256341,218.8502239,0
262,264.3256341,218.8502239,0
263,264.3256341,221.6924346,0
264,264.3256341,221.6924346,0
265,264.3256341,221.6924346,0
266,264.3256341,221.6924346,0
267,264.3256341,221.6924346,0
268,264.3256341,221.6924346,0
269,264.3256341,221.6924346,0
270,264.3256341,221.6924346,0
271,264.3256341,221.6924346,0
272,264.3256341,221.6924346,0
273,267.1678453,221.6924346,0
274,267.1678453,221.6924346,0
275,267.1678453,221.6924346,0
276,267.1678453,221.6924346,0
277,267.1678453,221.6924346,0
278,267.1678453,221.6924346,0
279,267.1678453,221.6924346,0
280,267.1678453,221.6924346,0
281,267.1678453,221.6924346,0
282,267.1678453,221.6924346,0
283,267.1678453,221.6924346,0
284,267.1678453,221.6924346,0
285,267.1678453,221.6924346,0
286,267.1678453,221.6924346,0
287,267.1678453,221.6924346,0
288,267.1678453,221.6924346,0
289,267.1678453,221.6924346,0
290,267.1678453,221.6924346,0
291,267.1678453,221.6924346,0
292,267.1678453,221.6924346,0
293,267.1678453,221.6924346,0
294,267.1678453,221.6924346,0
295,267.1678453,221.6924346,0
296,267.1678453,221.6924346,0
297,267.1678453,221.6924346,0
298,267.1678453,221.6924346,0
299,270.0100564,221.6924346,0
300,270.0100564,221.6924346,0
301,270.0100564,221.6924346,0
302,270.0100564,221.6924346,0
303,270.0100564,221.6924346,0
304,270.0100564,221.6924346,0
305,270.0100564,221.6924346,0
306,270.0100564,221.6924346,0
307,270.0100564,221.6924346,0
308,270.0100564,221.6924346,0
309,270.0100564,221.6924346,0
310,270.0100564,221.6924346,0
311,270.0100564,221.6924346,0
312,270.0100564,221.6924346,0
313,270.0100564,218.8502239,0
314,270.0100564,218.8502239,0
315,270.0100564,218.8502239,0
316,270.0100564,218.8502239,0
317,270.0100564,218.8502239,0
318,270.0100564,218.8502239,0
319,270.0100564,218.8502239,0
320,270.0100564,218.8502239,0
321,270.0100564,218.8502239,0
322,270.0100564,218.8502239,0
323,270.0100564,218.8502239,0
324,270.0100564,218.8502239,0
325,270.0100564,218.8502239,0
326,270.0100564,218.8502239,0
327,270.0100564,218.8502239,0
328,270.0100564,218.8502239,0
329,270.0100564,218.8502239,0
330,270.0100564,221.6924346,0
331,270.0100564,221.6924346,0
332,270.0100564,221.6924346,0
333,270.0100564,221.6924346,0
334,270.0100564,221.6924346,0
335,270.0100564,221.6924346,0
336,270.0100564,221.6924346,0
337,270.0100564,221.6924346,0
338,270.0100564,221.6924346,0
339,270.0100564,221.6924346,0
340,270.0100564,221.6924346,0
341,270.0100564,221.6924346,0
342,270.0100564,221.6924346,0
343,270.0100564,221.6924346,0
344,270.0100564,221.6924346,0
345,270.0100564,221.6924346,0
346,270.0100564,221.6924346,0
347,270.0100564,221.6924346,0
348,270.0100564,221.6924346,0
349,270.0100563,221.6924346,0
350,270.0100563,221.6924346,0
351,270.0100563,221.6924346,0
352,270.0100563,221.6924346,0
353,270.0100563,221.6924346,0
354,270.0100563,221.6924346,0
355,264.3256341,221.6924346,0
356,264.3256341,221.6924346,0
357,264.3256341,221.6924346,0
358,264.3256341,221.6924346,0
359,264.3256341,221.6924346,0
360,264.3256341,221.6924346,0
361,264.3256341,221.6924346,0
362,264.3256341,221.6924346,0
363,264.3256341,221.6924346,0
364,264.3256341,221.6924346,0
365,264.3256341,221.6924346,0
366,264.3256341,221.6924346,0
367,264.3256341,221.6924346,0
368,264.3256341,221.6924346,0
369,264.3256341,221.6924346,0
370,264.3256341,221.6924346,0
371,264.3256341,221.6924346,0
372,264.3256341,221.6924346,0
373,264.3256341,221.6924346,0
374,264.3256341,221.6924346,0
375,264.3256341,221.6924346,0
376,264.3256341,221.6924346,0
377,264.3256341,221.6924346,0
378,264.3256341,221.6924346,0
379,264.3256341,221.6924346,0
380,264.3256341,221.6924346,0
381,264.3256341,221.6924346,0
382,264.3256341,221.6924346,0
383,264.3256341,221.6924346,0
384,264.3256341,221.6924346,0
385,264.3256341,221.6924346,0
386,267.1678453,221.6924346,0
387,267.1678453,221.6924346,0
388,267.1678453,221.6924346,0
389,267.1678453,221.6924346,0
390,267.1678453,221.6924346,0
391,267.1678453,221.6924346,0
392,267.1678453,221.6924346,0
393,267.1678453,221.6924346,0
394,267.1678453,221.6924346,0
395,267.1678453,221.6924346,0
396,267.1678453,221.6924346,0
397,267.1678453,221.6924346,0
398,267.1678453,221.6924346,0
399,267.1678453,221.6924346,0
400,267.1678453,221.6924346,0
401,267.1678453,221.6924346,0
402,267.1678453,221.6924346,0
403,267.1678453,221.6924346,0
404,267.1678453,221.6924346,0
405,267.1678453,221.6924346,0
406,267.1678453,221.6924346,0
407,267.1678453,221.6924346,0
408,267.1678453,221.6924346,0
409,267.1678453,221.6924346,0
410,267.1678453,221.6924346,0
411,267.1678453,221.6924346,0
412,267.1678453,221.6924346,0
413,267.1678453,221.6924346,0
414,267.1678453,221.6924346,0
415,267.1678453,221.6924346,0
416,267.1678453,221.6924346,0
417,267.1678453,221.6924346,0
418,267.1678453,221.6924346,0
419,267.1678453,221.6924346,0
420,267.1678453,221.6924346,0
421,267.1678453,221.6924346,0
422,267.1678453,221.6924346,0
423,267.1678453,218.8502239,0
424,267.1678453,218.8502239,0
425,267.1678453,218.8502239,0
426,267.1678453,216.0080132,0
427,267.1678453,216.0080132,0
428,267.1678453,216.0080132,0
429,267.1678453,216.0080132,0
430,267.1678453,216.0080132,0
431,267.1678453,216.0080132,0
432,267.1678453,216.0080132,0
433,267.1678453,216.0080132,0
434,267.1678453,210.3235918,0
435,267.1678453,210.3235918,0
436,241.5879452,210.3235918,0
437,224.5346785,210.3235918,0
438,224.5346785,210.3235918,0
439,224.5346785,210.3235918,0
440,224.5346785,210.3235918,0
441,224.5346785,201.7969597,0
442,224.5346785,196.1125383,0
443,224.5346785,196.1125383,0
444,224.5346785,196.1125383,0
445,224.5346785,196.1125383,0
446,224.5346785,196.1125383,0
447,224.5346785,196.1125383,0
448,224.5346785,196.1125383,0
449,224.5346785,196.1125383,0
450,224.5346785,196.1125383,0
451,204.6392006,196.1125383,0
452,204.6392006,196.1125383,0
453,204.6392006,196.1125383,0
454,204.6392006,187.5859062,0
455,204.6392006,184.7436955,0
456,204.6392006,184.7436955,0
457,204.6392006,184.7436955,0
458,198.9547783,184.7436955,0
459,196.1125673,184.7436955,0
460,196.1125673,184.7436955,0
461,196.1125673,184.7436955,0
462,196.1125673,184.7436955,0
463,196.1125673,184.7436955,0
464,196.1125673,181.9014848,0
465,196.1125673,181.9014848,0
466,196.1125673,181.9014848,0
467,196.1125673,184.7436955,0
468,196.1125673,184.7436955,0
469,196.1125673,184.7436955,0
470,190.428145,184.7436955,0
471,190.428145,187.5859062,0
472,190.428145,187.5859062,0
473,190.428145,187.5859062,0
474,190.428145,187.5859062,0
475,190.428145,187.5859062,0
476,190.428145,187.5859062,0
477,190.428145,187.5859062,0
478,190.428145,187.5859062,0
479,190.428145,187.5859062,0
480,190.428145,187.5859062,0
481,190.428145,187.5859062,0
482,190.428145,187.5859062,0
483,196.1125672,187.5859062,0
484,196.1125672,187.5859062,0
485,196.1125672,187.5859062,0
486,196.1125672,187.5859062,0
487,196.1125672,187.5859062,0
488,196.1125672,187.5859062,0
489,196.1125672,187.5859062,0
490,196.1125672,187.5859062,0
491,196.1125672,187.5859062,0
492,196.1125672,187.5859062,0
493,196.1125672,187.5859062,0
494,196.1125672,187.5859062,0
495,196.1125672,187.5859062,0
496,196.1125672,190.4281169,0
497,196.1125672,190.4281169,0
498,196.1125672,190.4281169,0
499,196.1125672,190.4281169,0
500,196.1125672,190.4281169,0
501,196.1125672,190.4281169,0
502,196.1125672,190.4281169,0
503,196.1125672,190.4281169,0
504,196.1125672,190.4281169,0
505,196.1125672,190.4281169,0
506,196.1125672,190.4281169,0
507,196.1125672,190.4281169,0
508,196.1125672,190.4281169,0
509,196.1125672,190.4281169,0
510,196.1125672,190.4281169,0
511,196.1125672,190.4281169,0
512,196.1125672,190.4281169,0
513,196.1125672,190.4281169,0
514,196.1125672,190.4281169,0
515,196.1125672,190.4281169,0
516,196.1125672,190.4281169,0
517,196.1125672,190.4281169,0
518,196.1125672,190.4281169,0
519,201.7969895,190.4281169,0
520,201.7969895,190.4281169,0
521,201.7969895,190.4281169,0
522,201.7969895,190.4281169,0
523,201.7969895,190.4281169,0
524,201.7969895,190.4281169,0
525,201.7969895,193.2703276,0
526,201.7969895,193.2703276,0
527,201.7969895,193.2703276,0
528,201.7969895,196.1125383,0
529,201.7969895,196.1125383,0
530,201.7969895,196.1125383,0
531,201.7969895,196.1125383,0
532,201.7969895,196.1125383,0
533,201.7969895,196.1125383,0
534,201.7969895,196.1125383,0
535,201.7969895,201.7969597,0
536,201.7969895,201.7969597,0
537,207.4814117,201.7969597,0
538,207.4814117,201.7969597,0
539,207.4814117,201.7969597,0
540,207.4814117,201.7969597,0
541,207.4814117,201.7969597,0
542,207.4814117,201.7969597,0
543,207.4814117,204.6391704,0
544,207.4814117,204.6391704,0
545,207.4814117,204.6391704,0
546,207.4814117,204.6391704,0
547,207.4814117,204.6391704,0
548,207.4814117,204.6391704,0
549,207.4814117,204.6391704,0
550,207.4814117,204.6391704,0
551,207.4814117,204.6391704,0
552,207.4814117,204.6391704,0
553,207.4814117,204.6391704,0
554,207.4814117,204.6391704,0
555,207.4814117,204.6391704,0
556,207.4814117,204.6391704,0
557,207.4814117,204.6391704,0
558,207.4814117,204.6391704,0
559,207.4814117,204.6391704,0
560,207.4814117,204.6391704,0
561,207.4814117,204.6391704,0
562,207.4814117,204.6391704,0
563,207.4814117,204.6391704,0
564,207.4814117,204.6391704,0
565,207.4814117,204.6391704,0
566,207.4814117,204.6391704,0
567,207.4814117,204.6391704,0
568,207.4814117,204.6391704,0
569,207.4814117,204.6391704,0
570,207.4814117,207.4813811,0
571,207.4814117,207.4813811,0
572,207.4814117,207.4813811,0
573,207.4814117,207.4813811,0
574,207.4814117,207.4813811,0
575,207.4814117,207.4813811,0
576,207.4814117,207.4813811,0
577,207.4814117,207.4813811,0
578,207.4814117,207.4813811,0
579,210.3236228,207.4813811,0
580,210.3236228,207.4813811,0
581,210.3236228,207.4813811,0
582,210.3236228,207.4813811,0
583,210.3236228,207.4813811,0
584,210.3236228,207.4813811,0
585,210.3236228,207.4813811,0
586,210.3236228,207.4813811,0
587,210.3236228,207.4813811,0
588,210.3236228,207.4813811,0
589,210.3236228,207.4813811,0
590,210.3236228,207.4813811,0
591,210.3236228,207.4813811,0
592,210.3236228,207.4813811,0
593,210.3236228,207.4813811,0
594,210.3236228,207.4813811,0
595,210.3236228,207.4813811,0
596,210.3236228,207.4813811,0
597,210.3236228,207.4813811,0
598,210.3236228,207.4813811,0
599,210.3236228,207.4813811,0
600,210.3236228,207.4813811,0
601,210.3236228,207.4813811,0
602,210.3236228,207.4813811,0
603,210.3236228,207.4813811,0
604,210.3236228,207.4813811,0
605,210.3236228,207.4813811,0
606,210.3236228,207.4813811,0
607,210.3236228,207.4813811,0
608,210.3236228,207.4813811,0
609,210.3236228,207.4813811,0
610,210.3236228,207.4813811,0
611,210.3236228,207.4813811,0
612,210.3236228,207.4813811,0
613,210.3236228,207.4813811,0
614,210.3236228,207.4813811,0
615,210.3236228,207.4813811,0
616,210.3236228,207.4813811,0
617,210.3236228,207.4813811,0
618,210.3236228,207.4813811,0
619,210.3236228,207.4813811,0
620,210.3236228,207.4813811,0
621,210.3236228,207.4813811,0
622,210.3236228,207.4813811,0
623,210.3236228,207.4813811,0
624,210.3236228,207.4813811,0
625,210.3236228,207.4813811,0
626,210.3236228,207.4813811,0
627,210.3236228,207.4813811,0
628,210.3236228,207.4813811,0
629,210.3236228,207.4813811,0
630,210.3236228,207.4813811,0
631,210.3236228,207.4813811,0
632,210.3236228,207.4813811,0
633,210.3236228,207.4813811,0
634,210.3236228,207.4813811,0
635,210.3236228,207.4813811,0
636,210.3236228,207.4813811,0
637,210.3236228,207.4813811,0
638,210.3236228,207.4813811,0
639,213.165834,207.4813811,0
640,213.165834,207.4813811,0
641,213.165834,207.4813811,0
642,213.165834,207.4813811,0
643,213.165834,207.4813811,0
644,213.165834,207.4813811,0
645,213.165834,207.4813811,0
646,213.165834,207.4813811,0
647,213.165834,207.4813811,0
648,213.165834,207.4813811,0
649,213.165834,207.4813811,0
650,213.165834,207.4813811,0
651,213.165834,207.4813811,0
652,213.165834,207.4813811,0
653,213.165834,207.4813811,0
654,213.165834,207.4813811,0
655,213.165834,207.4813811,0
656,213.165834,207.4813811,0
657,213.165834,207.4813811,0
658,213.165834,207.4813811,0
659,213.165834,207.4813811,0
660,213.165834,207.4813811,0
661,213.165834,207.4813811,0
662,213.165834,207.4813811,0
663,213.165834,207.4813811,0
664,213.165834,207.4813811,0
665,213.165834,207.4813811,0
666,213.165834,207.4813811,0
667,213.165834,207.4813811,0
668,213.165834,207.4813811,0
669,213.165834,207.4813811,0
670,213.165834,207.4813811,0
671,213.165834,207.4813811,0
672,213.165834,207.4813811,0
673,213.165834,207.4813811,0
674,213.165834,207.4813811,0
675,213.165834,207.4813811,0
676,213.165834,207.4813811,0
677,213.165834,207.4813811,0
678,213.165834,207.4813811,0
679,213.165834,207.4813811,0
680,213.165834,207.4813811,0
681,213.165834,207.4813811,0
682,213.165834,207.4813811,0
683,213.165834,207.4813811,0
684,213.165834,207.4813811,0
685,213.165834,207.4813811,0
686,213.165834,207.4813811,0
687,213.165834,207.4813811,0
688,213.165834,207.4813811,0
689,213.165834,207.4813811,0
690,213.165834,207.4813811,0
691,213.165834,207.4813811,0
692,213.165834,207.4813811,0
693,213.165834,207.4813811,0
694,213.165834,207.4813811,0
695,213.165834,207.4813811,0
696,213.165834,207.4813811,0
697,213.165834,207.4813811,0
698,213.165834,207.4813811,0
699,213.165834,207.4813811,0
700,213.165834,207.4813811,0
701,213.165834,207.4813811,0
702,213.165834,207.4813811,0
703,213.165834,210.3235918,0
704,213.165834,210.3235918,0
705,213.165834,210.3235918,0
706,213.165834,210.3235918,0
707,213.165834,210.3235918,0
708,213.165834,210.3235918,0
709,213.165834,210.3235918,0
710,213.165834,210.3235918,0
711,213.165834,210.3235918,0
712,213.165834,210.3235918,0
713,213.165834,218.8502239,0
714,244.4301563,218.8502239,0
715,244.4301563,218.8502239,0
716,247.2723674,218.8502239,0
717,247.2723674,218.8502239,0
718,247.2723674,218.8502239,0
719,247.2723674,218.8502239,0
720,247.2723674,218.8502239,0
721,247.2723674,218.8502239,0
722,247.2723674,227.376856,0
723,247.2723674,227.376856,0
724,247.2723674,227.376856,0
725,247.2723674,227.376856,0
726,247.2723674,235.9034881,0
727,261.483423,235.9034881,0
728,261.483423,235.9034881,0
729,261.483423,235.9034881,0
730,261.483423,235.9034881,0
731,261.483423,235.9034881,0
732,261.483423,235.9034881,0
733,261.483423,235.9034881,0
734,261.483423,235.9034881,0
735,261.483423,235.9034881,0
736,261.483423,235.9034881,0
737,261.483423,235.9034881,0
738,261.483423,235.9034881,0
739,261.483423,235.9034881,0
740,261.483423,235.9034881,0
741,261.483423,235.9034881,0
742,261.483423,235.9034881,0
743,261.483423,235.9034881,0
744,261.483423,235.9034881,0
745,261.483423,235.9034881,0
746,261.483423,235.9034881,0
747,261.483423,235.9034881,0
748,261.483423,235.9034881,0
749,261.483423,235.9034881,0
750,261.483423,235.9034881,0
751,261.483423,235.9034881,0
752,261.483423,235.9034881,0
753,261.483423,235.9034881,0
754,261.483423,235.9034881,0
755,261.483423,235.9034881,0
756,261.483423,235.9034881,0
757,261.483423,235.9034881,0
758,261.483423,235.9034881,0
759,261.483423,235.9034881,0
760,261.483423,235.9034881,0
761,261.483423,235.9034881,0
762,261.483423,235.9034881,0
763,261.483423,235.9034881,0
764,261.483423,235.9034881,0
765,261.483423,235.9034881,0
766,261.483423,235.9034881,0
767,261.483423,235.9034881,0
768,261.483423,235.9034881,0
769,261.483423,235.9034881,0
770,261.483423,235.9034881,0
771,261.483423,235.9034881,0
772,261.483423,235.9034881,0
773,261.483423,235.9034881,0
774,261.483423,235.9034881,0
775,261.483423,235.9034881,0
776,261.483423,230.2190667,0
777,241.5879451,230.2190667,0
778,241.5879451,230.2190667,0
779,241.5879451,230.2190667,0
780,241.5879451,230.2190667,0
781,241.5879451,230.2190667,0
782,241.5879451,230.2190667,0
783,241.5879451,230.2190667,0
784,235.903523,230.2190667,0
785,235.903523,230.2190667,0
786,235.903523,230.2190667,0
787,233.0613118,230.2190667,0
788,233.0613118,230.2190667,0
789,233.0613118,230.2190667,0
790,233.0613118,230.2190667,0
791,233.0613118,230.2190667,0
792,233.0613118,230.2190667,0
793,233.0613118,230.2190667,0
794,233.0613118,230.2190667,0
795,233.0613118,230.2190667,0
796,233.0613118,230.2190667,0
797,233.0613118,230.2190667,0
798,233.0613118,230.2190667,0
799,233.0613118,230.2190667,0
800,233.0613118,230.2190667,0
801,233.0613118,230.2190667,0
802,233.0613118,230.2190667,0
803,233.0613118,230.2190667,0
804,233.0613118,230.2190667,0
805,233.0613118,230.2190667,0
806,233.0613118,230.2190667,0
807,233.0613118,230.2190667,0
808,233.0613118,230.2190667,0
809,233.0613118,230.2190667,0
810,233.0613118,230.2190667,0
811,233.0613118,230.2190667,0
812,233.0613118,230.2190667,0
813,233.0613118,230.2190667,0
814,233.0613118,230.2190667,0
815,233.0613118,230.2190667,0
816,233.0613118,230.2190667,0
817,233.0613118,230.2190667,0
818,233.0613118,230.2190667,0
819,233.0613118,230.2190667,0
820,233.0613118,230.2190667,0
821,233.0613118,230.2190667,0
822,233.0613118,230.2190667,0
823,233.0613118,230.2190667,0
824,233.0613118,230.2190667,0
825,233.0613118,230.2190667,0
826,233.0613118,230.2190667,0
827,233.0613118,230.2190667,0
828,233.0613118,230.2190667,0
829,233.0613118,230.2190667,0
830,224.5346785,230.2190667,0
831,224.5346785,230.2190667,0
832,224.5346785,230.2190667,0
833,224.5346785,230.2190667,0
834,224.5346785,230.2190667,0
835,224.5346785,230.2190667,0
836,224.5346785,230.2190667,0
837,224.5346785,230.2190667,0
838,224.5346785,230.2190667,0
839,224.5346785,230.2190667,0
840,224.5346785,230.2190667,0
841,224.5346785,230.2190667,0
842,224.5346785,230.2190667,0
843,224.5346785,230.2190667,0
844,224.5346785,230.2190667,0
845,224.5346785,230.2190667,0
846,224.5346785,230.2190667,0
847,224.5346785,230.2190667,0
848,224.5346785,230.2190667,0
849,224.5346785,230.2190667,0
850,224.5346785,230.2190667,0
851,224.5346785,230.2190667,0
852,224.5346785,230.2190667,0
853,224.5346785,230.2190667,0
854,224.5346785,230.2190667,0
855,224.5346785,230.2190667,0
856,224.5346785,227.376856,0
857,224.5346785,227.376856,0
858,224.5346785,227.376856,0
859,224.5346785,227.376856,0
860,224.5346785,227.376856,0
861,224.5346785,227.376856,0
862,224.5346785,227.376856,0
863,224.5346785,227.376856,0
864,224.5346785,227.376856,0
865,224.5346785,227.376856,0
866,224.5346785,227.376856,0
867,224.5346785,227.376856,0
868,224.5346785,227.376856,0
869,224.5346785,227.376856,0
870,224.5346785,227.376856,0
871,224.5346785,227.376856,0
872,224.5346785,227.376856,0
873,224.5346785,227.376856,0
874,224.5346785,227.376856,0
875,224.5346785,227.376856,0
876,216.0080451,227.376856,0
877,216.0080451,227.376856,0
878,216.0080451,227.376856,0
879,216.0080451,227.376856,0
880,216.0080451,227.376856,0
881,216.0080451,227.376856,0
882,216.0080451,227.376856,0
883,216.0080451,227.376856,0
884,216.0080451,227.376856,0
885,216.0080451,227.376856,0
886,216.0080451,227.376856,0
887,216.0080451,227.376856,0
