,Voltage,Current,Action
102,130.7417115,88.1085317,0
103,142.110556,88.1085317,0
104,142.110556,88.1085317,0
105,142.110556,88.1085317,0
106,142.110556,88.1085317,0
107,142.110556,90.9507424,0
108,142.110556,93.7929531,0
109,144.9527671,93.7929531,0
110,144.9527671,93.7929531,0
111,144.9527671,93.7929531,0
112,144.9527671,93.7929531,0
113,144.9527671,93.7929531,0
114,144.9527671,93.7929531,0
115,144.9527671,93.7929531,0
116,144.9527671,93.7929531,0
117,144.9527671,93.7929531,0
118,144.9527671,93.7929531,0
119,144.9527671,93.7929531,0
120,144.9527671,93.7929531,0
121,144.9527671,93.7929531,0
122,144.9527671,93.7929531,0
123,144.9527671,93.7929531,0
124,144.9527671,93.7929531,0
125,144.9527671,93.7929531,0
126,144.9527671,93.7929531,0
127,144.9527671,93.7929531,0
128,144.9527671,93.7929531,0
129,144.9527671,93.7929531,0
130,144.9527671,93.7929531,0
131,144.9527671,93.7929531,0
132,144.9527671,93.7929531,0
133,144.9527671,99.4773745,0
134,144.9527671,99.4773745,0
135,144.9527671,99.4773745,0
136,144.9527671,99.4773745,0
137,144.9527671,105.1617959,0
138,144.9527671,105.1617959,0
139,144.9527671,105.1617959,0
140,144.9527671,105.1617959,0
141,144.9527671,105.1617959,0
142,144.9527671,105.1617959,0
143,144.9527671,105.1617959,0
144,144.9527671,105.1617959,0
145,144.9527671,105.1617959,0
146,144.9527671,105.1617959,0
147,144.9527671,105.1617959,0
148,144.9527671,110.8462173,0
149,144.9527671,110.8462173,0
150,144.9527671,110.8462173,0
151,144.9527671,110.8462173,0
152,144.9527671,110.8462173,0
153,144.9527671,110.8462173,0
154,144.9527671,110.8462173,0
155,144.9527671,110.8462173,0
156,144.9527671,110.8462173,0
157,144.9527671,110.8462173,0
158,144.9527671,119.3728494,0
159,147.7949782,119.3728494,0
160,147.7949782,119.3728494,0
161,147.7949782,122.2150601,0
162,147.7949782,122.2150601,0
163,147.7949782,122.2150601,0
164,153.4794004,122.2150601,0
165,153.4794004,122.2150601,0
166,153.4794004,122.2150601,0
167,167.690456,122.2150601,0
168,170.5326672,122.2150601,0
169,170.5326672,130.7416922,0
170,170.5326672,133.5839029,0
171,170.5326672,133.5839029,0
172,170.5326672,133.5839029,0
173,170.5326672,133.5839029,0
174,170.5326672,133.5839029,0
175,170.5326672,139.2683243,0
176,170.5326672,139.2683243,0
177,170.5326672,139.2683243,0
178,173.3748783,139.2683243,0
179,173.3748783,139.2683243,0
180,173.3748783,139.2683243,0
181,187.5859339,139.2683243,0
182,187.5859339,153.4793778,0
183,196.1125672,153.4793778,0
184,196.1125672,153.4793778,0
185,196.1125672,153.4793778,0
186,196.1125672,153.4793778,0
187,196.1125673,153.4793778,0
188,201.7969895,153.4793778,0
189,201.7969895,153.4793778,0
190,201.7969895,159.1637992,0
191,201.7969895,159.1637992,0
192,201.7969895,159.1637992,0
193,201.7969895,159.1637992,0
194,201.7969895,159.1637992,0
195,201.7969895,159.1637992,0
196,201.7969895,159.1637992,0
197,201.7969895,159.1637992,0
198,201.7969895,170.532642,0
199,201.7969895,170.532642,0
200,201.7969895,170.532642,0
201,201.7969895,173.3748527,0
202,201.7969895,184.7436955,0
203,218.8502562,184.7436955,0
204,218.8502562,184.7436955,0
205,218.8502562,184.7436955,0
206,218.8502562,184.7436955,0
207,241.5879451,184.7436955,0
208,241.5879451,184.7436955,0
209,241.5879451,184.7436955,0
210,241.5879451,184.7436955,0
211,241.5879451,184.7436955,0
212,241.5879451,184.7436955,0
213,241.5879451,184.7436955,0
214,241.5879451,184.7436955,0
215,241.5879451,184.7436955,0
216,241.5879451,201.7969597,0
217,241.5879451,201.7969597,0
218,241.5879451,201.7969597,0
219,241.5879451,210.3235918,0
220,261.483423,210.3235918,0
221,261.483423,210.3235918,0
222,261.483423,210.3235918,0
223,261.483423,210.3235918,0
224,261.483423,210.3235918,0
225,261.483423,210.3235918,0
226,261.483423,210.3235918,0
227,261.483423,210.3235918,0
228,270.0100563,210.3235918,0
229,270.0100563,210.3235918,0
230,270.0100563,210.3235918,0
231,272.8522675,210.3235918,0
232,272.8522675,210.3235918,0
233,272.8522675,210.3235918,0
234,272.8522675,218.8502239,0
235,281.3789008,218.8502239,0
236,281.3789008,221.6924346,0
237,281.3789008,224.5346453,0
238,281.3789008,224.5346453,0
239,281.3789008,224.5346453,0
240,281.3789008,224.5346453,0
241,281.3789008,224.5346453,0
242,289.9055342,224.5346453,0
243,289.9055342,224.5346453,0
244,289.9055342,224.5346453,0
245,289.9055342,224.5346453,0
246,289.9055342,224.5346453,0
247,289.9055342,224.5346453,0
248,289.9055342,224.5346453,0
249,289.9055342,224.5346453,0
250,289.9055342,227.376856,0
251,289.9055342,227.376856,0
252,289.9055342,227.376856,0
253,289.9055342,227.376856,0
254,295.5899564,227.376856,0
255,295.5899564,227.376856,0
256,295.5899564,227.376856,0
257,295.5899564,227.376856,0
258,295.5899564,227.376856,0
259,295.5899564,227.376856,0
260,295.5899564,227.376856,0
261,295.5899564,227.376856,0
262,295.5899564,227.376856,0
263,295.5899564,227.376856,0
264,295.5899564,227.376856,0
265,295.5899564,227.376856,0
266,295.5899564,227.376856,0
267,298.4321675,227.376856,0
268,298.4321675,227.376856,0
269,298.4321675,227.376856,0
270,298.4321675,227.376856,0
271,298.4321675,227.376856,0
272,298.4321675,227.376856,0
273,298.4321675,227.376856,0
274,298.4321675,227.376856,0
275,298.4321675,227.376856,0
276,298.4321675,227.376856,0
277,298.4321675,227.376856,0
278,298.4321675,227.376856,0
279,298.4321675,227.376856,0
280,298.4321675,235.9034881,0
281,298.4321675,235.9034881,0
282,298.4321675,235.9034881,0
283,298.4321675,235.9034881,0
284,298.4321675,235.9034881,0
285,298.4321675,235.9034881,0
286,298.4321675,235.9034881,0
287,298.4321675,235.9034881,0
288,298.4321675,235.9034881,0
289,298.4321675,235.9034881,0
290,298.4321675,235.9034881,0
291,298.4321675,235.9034881,0
292,298.4321675,235.9034881,0
293,298.4321675,235.9034881,0
294,298.4321675,235.9034881,0
295,298.4321675,235.9034881,0
296,298.4321675,235.9034881,0
297,298.4321675,235.9034881,0
298,298.4321675,235.9034881,0
299,298.4321675,235.9034881,0
300,298.4321675,235.9034881,0
301,298.4321675,235.9034881,0
302,298.4321675,235.9034881,0
303,298.4321675,235.9034881,0
304,298.4321675,235.9034881,0
305,298.4321675,235.9034881,0
306,298.4321675,235.9034881,0
307,298.4321675,235.9034881,0
308,298.4321675,235.9034881,0
309,298.4321675,235.9034881,0
310,298.4321675,235.9034881,0
311,304.1165897,235.9034881,0
312,304.1165897,235.9034881,0
313,304.1165897,235.9034881,0
314,304.1165898,235.9034881,0
315,304.1165898,235.9034881,0
316,304.1165898,235.9034881,0
317,304.1165898,235.9034881,0
318,304.1165898,235.9034881,0
319,304.1165898,235.9034881,0
320,304.1165898,235.9034881,0
321,304.1165898,235.9034881,0
322,304.1165898,235.9034881,0
323,304.1165898,235.9034881,0
324,304.1165898,235.9034881,0
325,304.1165898,235.9034881,0
326,304.1165898,235.9034881,0
327,304.1165898,235.9034881,0
328,304.1165898,235.9034881,0
329,304.1165898,235.9034881,0
330,304.1165898,235.9034881,0
331,304.1165898,235.9034881,0
332,304.1165898,235.9034881,0
333,304.1165898,235.9034881,0
334,304.1165898,235.9034881,0
335,304.1165898,235.9034881,0
336,304.1165898,235.9034881,0
337,304.1165898,235.9034881,0
338,304.1165898,235.9034881,0
339,304.1165898,235.9034881,0
340,304.1165898,235.9034881,0
341,304.1165898,235.9034881,0
342,304.1165898,235.9034881,0
343,304.1165898,235.9034881,0
344,304.1165898,235.9034881,0
345,304.1165898,235.9034881,0
346,304.1165898,235.9034881,0
347,304.1165898,235.9034881,0
348,304.1165898,235.9034881,0
349,304.1165898,235.9034881,0
350,306.9588008,235.9034881,0
351,306.9588008,235.9034881,0
352,306.9588008,235.9034881,0
353,306.9588008,235.9034881,0
354,306.9588008,235.9034881,0
355,306.9588008,235.9034881,0
356,306.9588008,235.9034881,0
357,306.9588008,235.9034881,0
358,306.9588008,235.9034881,0
359,306.9588008,235.9034881,0
360,306.9588008,235.9034881,0
361,306.9588008,235.9034881,0
362,306.9588008,235.9034881,0
363,306.9588008,235.9034881,0
364,306.9588008,235.9034881,0
365,306.9588008,235.9034881,0
366,306.9588008,235.9034881,0
367,306.9588008,235.9034881,0
368,306.9588008,235.9034881,0
369,306.9588008,235.9034881,0
370,306.9588008,235.9034881,0
371,306.9588008,235.9034881,0
372,306.9588008,235.9034881,0
373,306.9588008,235.9034881,0
374,306.9588008,235.9034881,0
375,306.9588008,235.9034881,0
376,306.9588008,235.9034881,0
377,306.9588008,235.9034881,0
378,306.9588008,235.9034881,0
379,306.9588008,235.9034881,0
380,306.9588008,235.9034881,0
381,306.9588008,235.9034881,0
382,306.9588008,235.9034881,0
383,306.9588008,235.9034881,0
384,306.9588008,235.9034881,0
385,306.9588008,235.9034881,0
386,306.9588008,235.9034881,0
387,306.9588008,235.9034881,0
388,306.9588008,235.9034881,0
389,306.9588008,235.9034881,0
390,306.9588008,235.9034881,0
391,306.9588008,235.9034881,0
392,306.9588008,235.9034881,0
393,306.9588008,235.9034881,0
394,306.9588008,233.0612774,0
395,306.9588008,233.0612774,0
396,306.9588008,233.0612774,0
397,306.9588008,233.0612774,0
398,306.9588008,233.0612774,0
399,306.9588008,233.0612774,0
400,304.1165897,233.0612774,0
401,304.1165897,233.0612774,0
402,304.1165897,233.0612774,0
403,304.1165897,233.0612774,0
404,304.1165897,233.0612774,0
405,304.1165897,233.0612774,0
406,304.1165897,233.0612774,0
407,304.1165897,233.0612774,0
408,304.1165897,233.0612774,0
409,304.1165897,233.0612774,0
410,304.1165897,233.0612774,0
411,304.1165897,233.0612774,0
412,304.1165897,233.0612774,0
413,304.1165897,233.0612774,0
414,304.1165897,233.0612774,0
415,304.1165897,233.0612774,0
416,304.1165897,233.0612774,0
417,304.1165897,233.0612774,0
418,301.2743786,233.0612774,0
419,301.2743786,233.0612774,0
420,301.2743786,233.0612774,0
421,301.2743786,233.0612774,0
422,301.2743786,233.0612774,0
423,301.2743786,233.0612774,0
424,301.2743786,233.0612774,0
425,301.2743786,233.0612774,0
426,301.2743786,227.376856,0
427,301.2743786,227.376856,0
428,301.2743786,227.376856,0
429,301.2743786,227.376856,0
430,301.2743786,227.376856,0
431,301.2743786,224.5346453,0
432,301.2743786,224.5346453,0
433,278.5366897,224.5346453,0
434,261.483423,224.5346453,0
435,261.483423,224.5346453,0
436,261.483423,204.6391704,0
437,261.483423,204.6391704,0
438,261.483423,204.6391704,0
439,261.483423,204.6391704,0
440,261.483423,204.6391704,0
441,261.483423,204.6391704,0
442,250.1145785,204.6391704,0
443,250.1145785,204.6391704,0
444,247.2723674,204.6391704,0
445,247.2723674,204.6391704,0
446,241.5879452,204.6391704,0
447,235.9035229,204.6391704,0
448,235.9035229,204.6391704,0
449,235.9035229,196.1125383,0
450,230.2191007,196.1125383,0
451,230.2191007,196.1125383,0
452,221.6924673,196.1125383,0
453,221.6924673,196.1125383,0
454,221.6924673,196.1125383,0
455,221.6924673,196.1125383,0
456,221.6924673,190.4281169,0
457,221.6924673,190.4281169,0
458,221.6924673,190.4281169,0
459,224.5346784,190.4281169,0
460,224.5346784,190.4281169,0
461,224.5346784,190.4281169,0
462,224.5346784,190.4281169,0
463,224.5346784,190.4281169,0
464,224.5346784,190.4281169,0
465,224.5346784,190.4281169,0
466,224.5346784,190.4281169,0
467,224.5346784,190.4281169,0
468,224.5346784,190.4281169,0
469,224.5346784,190.4281169,0
470,224.5346784,190.4281169,0
471,224.5346784,190.4281169,0
472,224.5346784,190.4281169,0
473,224.5346784,190.4281169,0
474,224.5346784,190.4281169,0
475,224.5346784,190.4281169,0
476,224.5346784,190.4281169,0
477,224.5346784,190.4281169,0
478,224.5346784,190.4281169,0
479,224.5346784,190.4281169,0
480,224.5346784,190.4281169,0
481,224.5346784,190.4281169,0
482,224.5346784,190.4281169,0
483,224.5346784,190.4281169,0
484,224.5346784,190.4281169,0
485,224.5346784,190.4281169,0
486,224.5346784,190.4281169,0
487,224.5346784,196.1125383,0
488,224.5346784,196.1125383,0
489,224.5346784,196.1125383,0
490,224.5346784,196.1125383,0
491,224.5346784,196.1125383,0
492,224.5346784,196.1125383,0
493,224.5346784,196.1125383,0
494,224.5346784,196.1125383,0
495,224.5346784,196.1125383,0
496,224.5346784,196.1125383,0
497,224.5346784,196.1125383,0
498,224.5346784,196.1125383,0
499,224.5346784,196.1125383,0
500,224.5346784,196.1125383,0
501,224.5346784,196.1125383,0
502,224.5346784,196.1125383,0
503,224.5346784,196.1125383,0
504,224.5346784,196.1125383,0
505,224.5346784,196.1125383,0
506,224.5346784,196.1125383,0
507,224.5346784,196.1125383,0
508,224.5346784,196.1125383,0
509,224.5346784,196.1125383,0
510,224.5346784,196.1125383,0
511,224.5346784,196.1125383,0
512,224.5346784,196.1125383,0
513,224.5346784,196.1125383,0
514,224.5346784,198.954749,0
515,224.5346784,198.954749,0
516,224.5346784,198.954749,0
517,224.5346784,201.7969597,0
518,224.5346784,201.7969597,0
519,224.5346784,201.7969597,0
520,224.5346784,201.7969597,0
521,224.5346784,201.7969597,0
522,224.5346784,201.7969597,0
523,224.5346784,201.7969597,0
524,224.5346784,201.7969597,0
525,224.5346784,201.7969597,0
526,224.5346784,201.7969597,0
527,224.5346784,201.7969597,0
528,235.9035229,201.7969597,0
529,235.9035229,201.7969597,0
530,235.9035229,201.7969597,0
531,235.9035229,201.7969597,0
532,235.9035229,201.7969597,0
533,235.903523,201.7969597,0
534,235.903523,201.7969597,0
535,235.903523,201.7969597,0
536,235.903523,201.7969597,0
537,235.903523,201.7969597,0
538,235.903523,201.7969597,0
539,235.903523,201.7969597,0
540,235.903523,201.7969597,0
541,235.903523,201.7969597,0
542,235.903523,201.7969597,0
543,235.903523,201.7969597,0
544,235.903523,201.7969597,0
545,235.903523,201.7969597,0
546,235.903523,201.7969597,0
547,235.903523,201.7969597,0
548,235.903523,201.7969597,0
549,235.903523,201.7969597,0
550,235.903523,201.7969597,0
551,235.903523,201.7969597,0
552,235.903523,201.7969597,0
553,235.903523,201.7969597,0
554,235.903523,201.7969597,0
555,235.903523,201.7969597,0
556,241.5879451,201.7969597,0
557,241.5879451,201.7969597,0
558,241.5879451,201.7969597,0
559,241.5879451,201.7969597,0
560,241.5879451,201.7969597,0
561,241.5879451,201.7969597,0
562,241.5879451,201.7969597,0
563,241.5879451,201.7969597,0
564,241.5879451,201.7969597,0
565,241.5879451,201.7969597,0
566,241.5879451,201.7969597,0
567,241.5879451,201.7969597,0
568,241.5879451,201.7969597,0
569,241.5879451,201.7969597,0
570,241.5879451,201.7969597,0
571,241.5879451,201.7969597,0
572,241.5879451,201.7969597,0
573,241.5879451,201.7969597,0
574,241.5879451,201.7969597,0
575,241.5879451,201.7969597,0
576,241.5879451,201.7969597,0
577,241.5879451,201.7969597,0
578,241.5879451,201.7969597,0
579,241.5879451,201.7969597,0
580,241.5879451,201.7969597,0
581,241.5879451,201.7969597,0
582,241.5879451,201.7969597,0
583,241.5879451,201.7969597,0
584,241.5879451,201.7969597,0
585,241.5879451,201.7969597,0
586,241.5879451,201.7969597,0
587,241.5879451,201.7969597,0
588,241.5879451,201.7969597,0
589,241.5879451,201.7969597,0
590,241.5879451,201.7969597,0
591,241.5879451,201.7969597,0
592,241.5879451,201.7969597,0
593,241.5879451,201.7969597,0
594,241.5879451,201.7969597,0
595,241.5879451,201.7969597,0
596,241.5879451,201.7969597,0
597,241.5879451,201.7969597,0
598,241.5879451,201.7969597,0
599,241.5879451,201.7969597,0
600,241.5879451,207.4813811,0
601,241.5879451,207.4813811,0
602,241.5879451,207.4813811,0
603,241.5879451,207.4813811,0
604,241.5879451,207.4813811,0
605,241.5879451,207.4813811,0
606,241.5879451,207.4813811,0
607,241.5879451,207.4813811,0
608,241.5879451,207.4813811,0
609,241.5879451,207.4813811,0
610,241.5879451,207.4813811,0
611,241.5879451,207.4813811,0
612,241.5879451,207.4813811,0
613,241.5879451,207.4813811,0
614,241.5879451,207.4813811,0
615,241.5879451,207.4813811,0
616,241.5879451,207.4813811,0
617,241.5879451,213.1658025,0
618,241.5879451,213.1658025,0
619,244.4301563,213.1658025,0
620,244.4301563,213.1658025,0
621,244.4301563,213.1658025,0
622,244.4301563,213.1658025,0
623,244.4301563,213.1658025,0
624,244.4301563,213.1658025,0
625,247.2723674,213.1658025,0
626,247.2723674,213.1658025,0
627,247.2723674,213.1658025,0
628,261.483423,213.1658025,0
629,261.483423,213.1658025,0
630,261.483423,213.1658025,0
631,261.483423,213.1658025,0
632,261.483423,213.1658025,0
633,261.483423,213.1658025,0
634,261.483423,213.1658025,0
635,261.483423,213.1658025,0
636,270.0100564,213.1658025,0
637,270.0100564,213.1658025,0
638,270.0100564,213.1658025,0
639,275.6944786,230.2190667,0
640,275.6944786,230.2190667,0
641,289.9055342,230.2190667,0
642,289.9055342,230.2190667,0
643,289.9055342,230.2190667,0
644,289.9055342,230.2190667,0
645,289.9055342,230.2190667,0
646,289.9055342,230.2190667,0
647,289.9055342,241.5879095,0
648,295.5899564,241.5879095,0
649,295.5899564,241.5879095,0
650,295.5899564,241.5879095,0
651,295.5899564,241.5879095,0
652,295.5899564,241.5879095,0
653,295.5899564,241.5879095,0
654,295.5899564,241.5879095,0
655,295.5899564,241.5879095,0
656,295.5899564,241.5879095,0
657,295.5899564,241.5879095,0
658,295.5899564,241.5879095,0
659,295.5899564,241.5879095,0
660,295.5899564,250.1145416,0
661,295.5899564,250.1145416,0
662,295.5899564,250.1145416,0
663,295.5899564,250.1145416,0
664,295.5899564,250.1145416,0
665,295.5899564,250.1145416,0
666,295.5899564,250.1145416,0
667,295.5899564,250.1145416,0
668,295.5899564,250.1145416,0
669,295.5899564,250.1145416,0
670,295.5899564,250.1145416,0
671,295.5899564,250.1145416,0
672,295.5899564,250.1145416,0
673,295.5899564,250.1145416,0
674,295.5899564,250.1145416,0
675,295.5899564,250.1145416,0
676,295.5899564,250.1145416,0
677,295.5899564,250.1145416,0
678,295.5899564,250.1145416,0
679,295.5899564,250.1145416,0
680,295.5899564,250.1145416,0
681,295.5899564,250.1145416,0
682,295.5899564,250.1145416,0
683,295.5899564,250.1145416,0
684,295.5899564,250.1145416,0
685,295.5899564,250.1145416,0
686,295.5899564,250.1145416,0
687,295.5899564,250.1145416,0
688,295.5899564,250.1145416,0
689,295.5899564,250.1145416,0
690,295.5899564,250.1145416,0
691,295.5899564,250.1145416,0
692,295.5899564,250.1145416,0
693,295.5899564,250.1145416,0
694,295.5899564,250.1145416,0
695,295.5899564,250.1145416,0
696,295.5899564,250.1145416,0
697,295.5899564,250.1145416,0
698,295.5899564,250.1145416,0
699,295.5899564,250.1145416,0
700,295.5899564,250.1145416,0
701,295.5899564,250.1145416,0
702,295.5899564,250.1145416,0
703,295.5899564,250.1145416,0
704,295.5899564,250.1145416,0
705,295.5899564,250.1145416,0
706,295.5899564,250.1145416,0
707,295.5899564,250.1145416,0
708,284.2211119,250.1145416,0
709,275.6944786,250.1145416,0
710,275.6944786,247.2723309,0
711,275.6944786,247.2723309,0
712,275.6944786,247.2723309,0
713,275.6944786,244.4301202,0
714,275.6944786,244.4301202,0
715,275.6944786,244.4301202,0
716,275.6944786,244.4301202,0
717,275.6944786,244.4301202,0
718,275.6944786,244.4301202,0
719,275.6944786,244.4301202,0
720,275.6944786,244.4301202,0
721,275.6944786,244.4301202,0
722,275.6944786,244.4301202,0
723,275.6944786,244.4301202,0
724,275.6944786,244.4301202,0
725,275.6944786,244.4301202,0
726,272.8522675,244.4301202,0
727,272.8522675,244.4301202,0
728,272.8522675,244.4301202,0
729,272.8522675,244.4301202,0
730,272.8522675,244.4301202,0
731,272.8522675,244.4301202,0
732,272.8522675,244.4301202,0
733,272.8522675,244.4301202,0
734,272.8522675,244.4301202,0
735,272.8522675,244.4301202,0
736,272.8522675,244.4301202,0
737,272.8522675,244.4301202,0
738,272.8522675,244.4301202,0
739,272.8522675,244.4301202,0
740,272.8522675,244.4301202,0
741,272.8522675,244.4301202,0
742,272.8522675,244.4301202,0
743,272.8522675,244.4301202,0
744,272.8522675,244.4301202,0
745,272.8522675,244.4301202,0
746,272.8522675,244.4301202,0
747,272.8522675,244.4301202,0
748,272.8522675,244.4301202,0
749,272.8522675,244.4301202,0
750,272.8522675,241.5879095,0
751,272.8522675,241.5879095,0
752,272.8522675,241.5879095,0
753,270.0100563,241.5879095,0
754,270.0100563,241.5879095,0
755,270.0100563,241.5879095,0
756,270.0100563,241.5879095,0
757,270.0100563,241.5879095,0
758,264.3256341,241.5879095,0
759,264.3256341,241.5879095,0
760,264.3256341,241.5879095,0
761,264.3256341,241.5879095,0
762,264.3256341,241.5879095,0
763,264.3256341,241.5879095,0
764,264.3256341,241.5879095,0
765,264.3256341,241.5879095,0
766,264.3256341,241.5879095,0
767,264.3256341,241.5879095,0
768,264.3256341,241.5879095,0
769,264.3256341,241.5879095,0
770,264.3256341,241.5879095,0
771,264.3256341,241.5879095,0
772,264.3256341,241.5879095,0
773,264.3256341,241.5879095,0
774,264.3256341,241.5879095,0
775,264.3256341,241.5879095,0
776,264.3256341,241.5879095,0
777,264.3256341,241.5879095,0
778,261.483423,241.5879095,0
779,261.483423,241.5879095,0
780,261.483423,241.5879095,0
781,261.483423,241.5879095,0
782,261.483423,241.5879095,0
783,261.483423,241.5879095,0
784,261.483423,241.5879095,0
785,261.483423,241.5879095,0
786,261.483423,241.5879095,0
787,261.483423,241.5879095,0
788,261.483423,241.5879095,0
789,261.483423,241.5879095,0
790,261.483423,241.5879095,0
791,261.483423,241.5879095,0
792,261.483423,241.5879095,0
793,261.483423,241.5879095,0
794,261.483423,241.5879095,0
795,261.483423,241.5879095,0
796,258.6412119,241.5879095,0
797,258.6412119,241.5879095,0
798,258.6412119,241.5879095,0
799,258.6412119,241.5879095,0
800,258.6412119,241.5879095,0
801,258.6412119,241.5879095,0
802,258.6412119,241.5879095,0
803,258.6412119,241.5879095,0
804,258.6412119,241.5879095,0
805,255.7990008,241.5879095,0
806,255.7990008,241.5879095,0
807,255.7990008,241.5879095,0
808,255.7990008,241.5879095,0
809,255.7990008,241.5879095,0
810,255.7990008,241.5879095,0
811,255.7990008,241.5879095,0
812,255.7990008,241.5879095,0
813,255.7990008,241.5879095,0
814,255.7990008,241.5879095,0
815,255.7990008,241.5879095,0
816,255.7990008,241.5879095,0
817,255.7990008,241.5879095,0
818,255.7990008,241.5879095,0
819,255.7990008,241.5879095,0
820,255.7990008,241.5879095,0
821,255.7990008,241.5879095,0
822,255.7990008,241.5879095,0
823,255.7990008,241.5879095,0
824,255.7990008,241.5879095,0
825,255.7990008,241.5879095,0
826,255.7990008,241.5879095,0
827,255.7990008,241.5879095,0
828,255.7990008,241.5879095,0
829,255.7990008,235.9034881,0
830,255.7990008,235.9034881,0
831,255.7990008,235.9034881,0
832,255.7990008,235.9034881,0
833,255.7990008,235.9034881,0
834,255.7990008,235.9034881,0
835,255.7990008,235.9034881,0
836,255.7990008,235.9034881,0
837,255.7990008,235.9034881,0
838,247.2723674,235.9034881,0
839,247.2723674,235.9034881,0
840,247.2723674,235.9034881,0
841,247.2723674,235.9034881,0
842,247.2723674,235.9034881,0
843,247.2723674,235.9034881,0
844,247.2723674,235.9034881,0
845,247.2723674,235.9034881,0
846,247.2723674,235.9034881,0
847,247.2723674,235.9034881,0
848,247.2723674,235.9034881,0
849,244.4301563,235.9034881,0
850,244.4301563,235.9034881,0
851,244.4301563,235.9034881,0
852,244.4301563,235.9034881,0
853,244.4301563,235.9034881,0
854,247.2723674,235.9034881,0
855,247.2723674,235.9034881,0
856,247.2723674,235.9034881,0
857,247.2723674,235.9034881,0
858,247.2723674,235.9034881,0
859,247.2723674,233.0612774,0
860,247.2723674,233.0612774,0
861,247.2723674,233.0612774,0
862,247.2723674,235.9034881,0
863,247.2723674,235.9034881,0
864,247.2723674,235.9034881,0
865,247.2723674,235.9034881,0
866,247.2723674,235.9034881,0
867,247.2723674,235.9034881,0
868,247.2723674,235.9034881,0
869,247.2723674,235.9034881,0
870,247.2723674,235.9034881,0
871,247.2723674,235.9034881,0
872,247.2723674,235.9034881,0
873,247.2723674,235.9034881,0
874,247.2723674,235.9034881,0
875,247.2723674,235.9034881,0
876,247.2723674,235.9034881,0
877,247.2723674,235.9034881,0
878,247.2723674,235.9034881,0
879,247.2723674,235.9034881,0
