,Voltage,Current,Action
395,244.4301563,218.8502239,0
396,244.4301563,218.8502239,0
397,244.4301563,218.8502239,0
398,244.4301563,218.8502239,0
399,244.4301563,218.8502239,0
400,244.4301563,218.8502239,0
401,244.4301563,218.8502239,0
402,244.4301563,218.8502239,0
403,244.4301563,218.8502239,0
404,244.4301563,218.8502239,0
405,244.4301563,218.8502239,0
406,244.4301563,218.8502239,0
407,244.4301563,218.8502239,0
408,244.4301563,218.8502239,0
409,244.4301563,218.8502239,0
410,244.4301563,218.8502239,0
411,244.4301563,218.8502239,0
412,244.4301563,218.8502239,0
413,244.4301563,218.8502239,0
414,244.4301563,218.8502239,0
415,244.4301563,218.8502239,0
416,244.4301563,218.8502239,0
417,244.4301563,218.8502239,0
418,244.4301563,218.8502239,0
419,241.5879451,218.8502239,0
420,241.5879451,218.8502239,0
421,238.7457341,218.8502239,0
422,235.903523,218.8502239,0
423,235.903523,218.8502239,0
424,235.903523,218.8502239,0
425,235.903523,218.8502239,0
426,235.903523,218.8502239,0
427,235.903523,218.8502239,0
428,235.903523,218.8502239,0
429,235.903523,218.8502239,0
430,235.903523,210.3235918,0
431,235.903523,210.3235918,0
432,235.903523,210.3235918,0
433,235.903523,210.3235918,0
434,235.903523,210.3235918,0
435,235.903523,210.3235918,0
436,235.903523,210.3235918,0
437,235.903523,210.3235918,0
438,213.165834,210.3235918,0
439,213.165834,210.3235918,0
440,213.165834,210.3235918,0
441,213.165834,210.3235918,0
442,213.165834,210.3235918,0
443,213.165834,198.954749,0
444,204.6392006,198.954749,0
445,204.6392006,198.954749,0
446,204.6392006,198.954749,0
447,196.1125672,198.954749,0
448,196.1125672,198.954749,0
449,190.428145,198.954749,0
450,190.428145,190.4281169,0
451,190.428145,190.4281169,0
452,190.428145,184.7436955,0
453,190.428145,184.7436955,0
454,173.3748783,184.7436955,0
455,173.3748783,184.7436955,0
456,173.3748783,184.7436955,0
457,173.3748783,184.7436955,0
458,173.3748783,184.7436955,0
459,173.3748783,179.0592741,0
460,173.3748783,179.0592741,0
461,162.0060338,176.2170634,0
462,162.0060338,176.2170634,0
463,162.0060338,176.2170634,0
464,153.4794004,176.2170634,0
465,153.4794004,176.2170634,0
466,153.4794004,176.2170634,0
467,153.4794004,176.2170634,0
468,153.4794004,176.2170634,0
469,153.4794004,176.2170634,0
470,153.4794004,176.2170634,0
471,153.4794004,176.2170634,0
472,153.4794004,176.2170634,0
473,153.4794004,176.2170634,0
474,153.4794004,176.2170634,0
475,153.4794004,176.2170634,0
476,153.4794004,176.2170634,0
477,153.4794004,176.2170634,0
478,153.4794004,176.2170634,0
479,153.4794004,176.2170634,0
480,153.4794004,176.2170634,0
481,153.4794004,176.2170634,0
482,153.4794004,176.2170634,0
483,150.6371894,176.2170634,0
484,150.6371894,176.2170634,0
485,150.6371894,176.2170634,0
486,150.6371894,179.0592741,0
487,150.6371894,179.0592741,0
488,150.6371894,179.0592741,0
489,150.6371894,179.0592741,0
490,150.6371894,179.0592741,0
491,150.6371894,179.0592741,0
492,150.6371894,179.0592741,0
493,150.6371894,179.0592741,0
494,150.6371894,179.0592741,0
495,150.6371894,179.0592741,0
496,150.6371894,179.0592741,0
497,150.6371894,179.0592741,0
498,150.6371894,179.0592741,0
499,150.6371894,179.0592741,0
500,150.6371894,179.0592741,0
501,150.6371894,179.0592741,0
502,150.6371894,179.0592741,0
503,150.6371894,179.0592741,0
504,144.9527671,179.0592741,0
505,144.9527671,179.0592741,0
506,144.9527671,179.0592741,0
507,144.9527671,179.0592741,0
508,144.9527671,179.0592741,0
509,144.9527671,179.0592741,0
510,144.9527671,179.0592741,0
511,144.9527671,179.0592741,0
512,144.9527671,179.0592741,0
513,144.9527671,179.0592741,0
514,144.9527671,179.0592741,0
515,139.2683449,179.0592741,0
516,139.2683449,179.0592741,0
517,139.2683449,179.0592741,0
518,139.2683449,179.0592741,0
519,139.2683449,179.0592741,0
520,139.2683449,179.0592741,0
521,139.2683449,179.0592741,0
522,139.2683449,179.0592741,0
523,139.2683449,184.7436955,0
524,139.2683449,184.7436955,0
525,139.2683449,184.7436955,0
526,139.2683449,184.7436955,0
527,139.2683449,184.7436955,0
528,139.2683449,184.7436955,0
529,139.2683449,187.5859062,0
530,139.2683449,187.5859062,0
531,139.2683449,187.5859062,0
532,139.2683449,187.5859062,0
533,139.2683449,187.5859062,0
534,139.2683449,187.5859062,0
535,139.2683449,187.5859062,0
536,139.2683449,187.5859062,0
537,139.2683449,187.5859062,0
538,139.2683449,187.5859062,0
539,139.2683449,187.5859062,0
540,139.2683449,187.5859062,0
541,139.2683449,187.5859062,0
542,139.2683449,187.5859062,0
543,139.2683449,187.5859062,0
544,139.2683449,187.5859062,0
545,139.2683449,187.5859062,0
546,139.2683449,187.5859062,0
547,139.2683449,187.5859062,0
548,139.2683449,187.5859062,0
549,139.2683449,187.5859062,0
550,139.2683449,187.5859062,0
551,139.2683449,187.5859062,0
552,139.2683449,187.5859062,0
553,139.2683449,187.5859062,0
554,139.2683449,187.5859062,0
555,139.2683449,187.5859062,0
556,139.2683449,187.5859062,0
557,139.2683449,187.5859062,0
558,136.4261337,187.5859062,0
559,136.4261337,190.4281169,0
560,136.4261337,190.4281169,0
561,136.4261337,190.4281169,0
562,136.4261337,190.4281169,0
563,136.4261337,190.4281169,0
564,136.4261337,190.4281169,0
565,136.4261337,190.4281169,0
566,136.4261337,193.2703276,0
567,136.4261337,193.2703276,0
568,136.4261337,193.2703276,0
569,136.4261337,193.2703276,0
570,136.4261337,193.2703276,0
571,136.4261337,193.2703276,0
572,136.4261337,193.2703276,0
573,136.4261337,193.2703276,0
574,136.4261337,193.2703276,0
575,136.4261337,193.2703276,0
576,136.4261337,193.2703276,0
577,136.4261337,193.2703276,0
578,136.4261337,193.2703276,0
579,136.4261337,193.2703276,0
580,136.4261337,193.2703276,0
581,136.4261337,193.2703276,0
582,136.4261337,193.2703276,0
583,136.4261337,193.2703276,0
584,136.4261337,193.2703276,0
585,136.4261337,193.2703276,0
586,136.4261337,193.2703276,0
587,136.4261337,193.2703276,0
588,136.4261337,193.2703276,0
589,136.4261337,193.2703276,0
590,136.4261337,193.2703276,0
591,136.4261337,193.2703276,0
592,136.4261337,193.2703276,0
593,136.4261337,193.2703276,0
594,136.4261337,193.2703276,0
595,136.4261337,193.2703276,0
596,136.4261337,193.2703276,0
597,136.4261337,193.2703276,0
598,136.4261337,198.954749,0
599,136.4261337,198.954749,0
600,136.4261337,198.954749,0
601,136.4261337,198.954749,0
602,133.5839226,198.954749,0
603,133.5839226,198.954749,0
604,133.5839226,198.954749,0
605,133.5839226,198.954749,0
606,133.5839226,198.954749,0
607,133.5839226,201.7969597,0
608,133.5839226,201.7969597,0
609,133.5839226,201.7969597,0
610,133.5839226,201.7969597,0
611,133.5839226,201.7969597,0
612,133.5839226,201.7969597,0
613,133.5839226,201.7969597,0
614,133.5839226,201.7969597,0
615,133.5839226,201.7969597,0
616,133.5839226,201.7969597,0
617,133.5839226,201.7969597,0
618,133.5839226,201.7969597,0
619,133.5839226,207.4813811,0
620,133.5839226,207.4813811,0
621,133.5839226,207.4813811,0
622,130.7417115,207.4813811,0
623,130.7417115,207.4813811,0
624,130.7417115,207.4813811,0
625,130.7417115,207.4813811,0
626,130.7417115,207.4813811,0
627,130.7417115,207.4813811,0
628,130.7417115,207.4813811,0
629,130.7417115,207.4813811,0
630,130.7417115,207.4813811,0
631,130.7417115,207.4813811,0
632,130.7417115,207.4813811,0
633,130.7417115,207.4813811,0
634,130.7417115,207.4813811,0
635,130.7417115,207.4813811,0
636,130.7417115,207.4813811,0
637,130.7417115,207.4813811,0
638,130.7417115,207.4813811,0
639,130.7417115,207.4813811,0
640,130.7417115,207.4813811,0
641,130.7417115,207.4813811,0
642,130.7417115,207.4813811,0
643,130.7417115,207.4813811,0
644,130.7417115,207.4813811,0
645,130.7417115,207.4813811,0
646,130.7417115,207.4813811,0
647,130.7417115,207.4813811,0
648,130.7417115,207.4813811,0
649,130.7417115,207.4813811,0
650,130.7417115,207.4813811,0
651,130.7417115,207.4813811,0
652,130.7417115,207.4813811,0
653,130.7417115,207.4813811,0
654,130.7417115,207.4813811,0
655,130.7417115,207.4813811,0
656,130.7417115,207.4813811,0
657,130.7417115,207.4813811,0
658,130.7417115,207.4813811,0
659,130.7417115,207.4813811,0
660,130.7417115,207.4813811,0
661,130.7417115,207.4813811,0
662,130.7417115,207.4813811,0
663,130.7417115,207.4813811,0
664,130.7417115,207.4813811,0
665,130.7417115,207.4813811,0
666,130.7417115,207.4813811,0
667,130.7417115,207.4813811,0
668,130.7417115,207.4813811,0
669,130.7417115,204.6391704,0
670,130.7417115,204.6391704,0
671,130.7417115,204.6391704,0
672,130.7417115,204.6391704,0
673,130.7417115,204.6391704,0
674,130.7417115,204.6391704,0
675,130.7417115,204.6391704,0
676,130.7417115,204.6391704,0
677,130.7417115,204.6391704,0
678,130.7417115,204.6391704,0
679,130.7417115,204.6391704,0
680,130.7417115,204.6391704,0
681,130.7417115,204.6391704,0
682,130.7417115,204.6391704,0
683,127.8995004,204.6391704,0
684,127.8995004,204.6391704,0
685,127.8995004,204.6391704,0
686,127.8995004,204.6391704,0
687,127.8995004,204.6391704,0
688,127.8995004,204.6391704,0
689,127.8995004,204.6391704,0
690,127.8995004,204.6391704,0
691,127.8995004,204.6391704,0
692,127.8995004,204.6391704,0
693,127.8995004,204.6391704,0
694,127.8995004,204.6391704,0
695,127.8995004,204.6391704,0
696,127.8995004,204.6391704,0
697,127.8995004,204.6391704,0
698,136.4261337,204.6391704,0
699,136.4261337,204.6391704,0
700,136.4261337,204.6391704,0
701,136.4261337,204.6391704,0
702,136.4261337,204.6391704,0
703,136.4261337,207.4813811,0
704,136.4261337,207.4813811,0
705,136.4261337,213.1658025,0
706,136.4261337,213.1658025,0
707,136.4261337,213.1658025,0
708,136.4261337,213.1658025,0
709,136.4261337,213.1658025,0
710,136.4261337,213.1658025,0
711,136.4261337,213.1658025,0
712,136.4261337,213.1658025,0
713,136.4261337,213.1658025,0
714,136.4261337,213.1658025,0
715,136.4261337,213.1658025,0
716,136.4261337,213.1658025,0
717,136.4261337,213.1658025,0
718,136.4261337,213.1658025,0
719,136.4261337,213.1658025,0
720,136.4261337,213.1658025,0
721,136.4261337,213.1658025,0
722,136.4261337,213.1658025,0
723,136.4261337,213.1658025,0
724,136.4261337,213.1658025,0
725,136.4261337,213.1658025,0
726,136.4261337,213.1658025,0
727,136.4261337,213.1658025,0
728,136.4261337,213.1658025,0
729,136.4261337,213.1658025,0
730,136.4261337,213.1658025,0
731,136.4261337,213.1658025,0
732,136.4261337,213.1658025,0
733,136.4261337,213.1658025,0
734,136.4261337,213.1658025,0
735,136.4261337,213.1658025,0
736,136.4261337,213.1658025,0
737,136.4261337,213.1658025,0
738,136.4261337,213.1658025,0
739,136.4261337,213.1658025,0
740,136.4261337,213.1658025,0
741,136.4261337,213.1658025,0
742,136.4261337,213.1658025,0
743,136.4261337,213.1658025,0
744,136.4261337,213.1658025,0
745,136.4261337,213.1658025,0
746,136.4261337,213.1658025,0
747,136.4261337,213.1658025,0
748,133.5839226,213.1658025,0
749,133.5839226,213.1658025,0
750,133.5839226,213.1658025,0
751,133.5839226,213.1658025,0
752,133.5839226,213.1658025,0
753,133.5839226,213.1658025,0
754,119.372867,213.1658025,0
755,119.372867,207.4813811,0
756,119.372867,207.4813811,0
757,119.372867,207.4813811,0
758,119.372867,207.4813811,0
759,119.372867,207.4813811,0
760,119.372867,207.4813811,0
761,119.372867,207.4813811,0
762,116.5306559,207.4813811,0
763,116.5306559,207.4813811,0
764,116.5306559,207.4813811,0
765,116.5306559,207.4813811,0
766,116.5306559,207.4813811,0
767,116.5306559,207.4813811,0
768,116.5306559,210.3235918,0
769,116.5306559,210.3235918,0
770,116.5306559,210.3235918,0
771,116.5306559,210.3235918,0
772,116.5306559,210.3235918,0
773,116.5306559,210.3235918,0
774,116.5306559,210.3235918,0
775,119.372867,210.3235918,0
776,119.372867,210.3235918,0
777,119.372867,210.3235918,0
778,119.372867,210.3235918,0
779,119.372867,210.3235918,0
780,119.372867,210.3235918,0
781,119.372867,210.3235918,0
782,119.372867,210.3235918,0
783,119.372867,210.3235918,0
784,119.372867,210.3235918,0
785,119.372867,210.3235918,0
786,119.372867,210.3235918,0
787,119.372867,210.3235918,0
788,119.372867,210.3235918,0
789,119.372867,210.3235918,0
790,119.372867,210.3235918,0
791,119.372867,210.3235918,0
792,119.372867,210.3235918,0
793,119.372867,210.3235918,0
794,119.372867,210.3235918,0
795,119.372867,210.3235918,0
796,119.372867,210.3235918,0
797,119.372867,210.3235918,0
798,119.372867,210.3235918,0
799,119.372867,210.3235918,0
800,119.372867,210.3235918,0
801,119.372867,210.3235918,0
802,119.372867,210.3235918,0
803,119.372867,210.3235918,0
804,119.372867,210.3235918,0
805,119.372867,210.3235918,0
806,119.372867,210.3235918,0
807,119.372867,210.3235918,0
808,119.372867,210.3235918,0
809,119.372867,210.3235918,0
810,119.372867,210.3235918,0
811,119.372867,210.3235918,0
812,119.372867,210.3235918,0
813,119.372867,210.3235918,0
814,119.372867,210.3235918,0
815,119.372867,210.3235918,0
816,119.372867,210.3235918,0
817,119.372867,210.3235918,0
818,119.372867,210.3235918,0
819,119.372867,210.3235918,0
820,119.372867,210.3235918,0
821,119.372867,210.3235918,0
822,119.372867,207.4813811,0
823,119.372867,207.4813811,0
824,119.372867,207.4813811,0
825,116.5306559,207.4813811,0
826,116.5306559,207.4813811,0
827,116.5306559,207.4813811,0
828,116.5306559,207.4813811,0
829,116.5306559,207.4813811,0
830,116.5306559,207.4813811,0
831,116.5306559,207.4813811,0
832,116.5306559,207.4813811,0
833,116.5306559,207.4813811,0
834,116.5306559,207.4813811,0
835,116.5306559,207.4813811,0
836,116.5306559,207.4813811,0
837,116.5306559,207.4813811,0
838,116.5306559,207.4813811,0
839,116.5306559,207.4813811,0
840,116.5306559,207.4813811,0
841,119.372867,207.4813811,0
842,119.372867,207.4813811,0
843,119.372867,207.4813811,0
844,119.372867,207.4813811,0
845,119.372867,207.4813811,0
846,119.372867,207.4813811,0
847,119.372867,207.4813811,0
848,119.372867,207.4813811,0
849,119.372867,207.4813811,0
850,119.372867,207.4813811,0
851,119.372867,207.4813811,0
852,119.372867,207.4813811,0
853,119.372867,207.4813811,0
854,119.372867,207.4813811,0
855,119.372867,207.4813811,0
856,119.372867,207.4813811,0
857,119.372867,207.4813811,0
858,119.372867,207.4813811,0
859,119.372867,207.4813811,0
860,119.372867,207.4813811,0
861,119.372867,207.4813811,0
862,119.372867,207.4813811,0
863,119.372867,207.4813811,0
864,119.372867,207.4813811,0
865,119.372867,207.4813811,0
866,119.372867,207.4813811,0
867,119.372867,207.4813811,0
868,119.372867,207.4813811,0
869,119.372867,207.4813811,0
870,119.372867,207.4813811,0
871,119.372867,207.4813811,0
872,119.372867,207.4813811,0
873,119.372867,207.4813811,0
874,119.372867,207.4813811,0
875,119.372867,207.4813811,0
876,119.372867,207.4813811,0
877,119.372867,207.4813811,0
878,119.372867,207.4813811,0
879,119.372867,207.4813811,0
880,119.372867,207.4813811,0
881,119.372867,207.4813811,0
