,Voltage,Current,Action
259,201.7969895,190.4281169,0
260,201.7969895,190.4281169,0
261,201.7969895,193.2703276,0
262,201.7969895,193.2703276,0
263,201.7969895,193.2703276,0
264,201.7969895,193.2703276,0
265,210.3236228,193.2703276,0
266,210.3236228,193.2703276,0
267,210.3236228,193.2703276,0
268,210.3236228,201.7969597,0
269,210.3236228,201.7969597,0
270,210.3236228,201.7969597,0
271,210.3236228,201.7969597,0
272,210.3236228,207.4813811,0
273,210.3236228,207.4813811,0
274,210.3236228,207.4813811,0
275,210.3236228,207.4813811,0
276,210.3236228,207.4813811,0
277,210.3236228,207.4813811,0
278,230.2191007,207.4813811,0
279,230.2191007,207.4813811,0
280,230.2191007,207.4813811,0
281,230.2191007,207.4813811,0
282,230.2191007,207.4813811,0
283,230.2191007,207.4813811,0
284,230.2191007,207.4813811,0
285,230.2191007,207.4813811,0
286,230.2191007,207.4813811,0
287,230.2191007,207.4813811,0
288,230.2191007,207.4813811,0
289,230.2191007,207.4813811,0
290,230.2191007,207.4813811,0
291,230.2191007,207.4813811,0
292,230.2191007,207.4813811,0
293,230.2191007,207.4813811,0
294,230.2191007,207.4813811,0
295,230.2191007,207.4813811,0
296,230.2191007,218.8502239,0
297,230.2191007,218.8502239,0
298,235.9035229,218.8502239,0
299,235.9035229,218.8502239,0
300,235.9035229,218.8502239,0
301,235.9035229,218.8502239,0
302,235.9035229,218.8502239,0
303,235.9035229,218.8502239,0
304,235.9035229,218.8502239,0
305,235.9035229,218.8502239,0
306,235.9035229,218.8502239,0
307,235.9035229,218.8502239,0
308,235.9035229,218.8502239,0
309,235.9035229,218.8502239,0
310,235.9035229,218.8502239,0
311,235.9035229,218.8502239,0
312,235.9035229,218.8502239,0
313,235.9035229,218.8502239,0
314,235.9035229,218.8502239,0
315,235.9035229,218.8502239,0
316,235.9035229,218.8502239,0
317,235.9035229,218.8502239,0
318,235.9035229,218.8502239,0
319,235.9035229,218.8502239,0
320,235.9035229,218.8502239,0
321,235.9035229,218.8502239,0
322,235.9035229,218.8502239,0
323,235.9035229,218.8502239,0
324,235.9035229,218.8502239,0
325,235.9035229,218.8502239,0
326,235.9035229,218.8502239,0
327,235.9035229,218.8502239,0
328,235.9035229,218.8502239,0
329,235.9035229,218.8502239,0
330,235.9035229,218.8502239,0
331,235.9035229,218.8502239,0
332,235.9035229,218.8502239,0
333,235.9035229,221.6924346,0
334,235.9035229,221.6924346,0
335,235.9035229,221.6924346,0
336,235.9035229,221.6924346,0
337,235.9035229,221.6924346,0
338,235.9035229,221.6924346,0
339,235.9035229,221.6924346,0
340,235.9035229,221.6924346,0
341,235.9035229,221.6924346,0
342,235.9035229,221.6924346,0
343,235.9035229,221.6924346,0
344,235.9035229,221.6924346,0
345,235.9035229,221.6924346,0
346,235.9035229,221.6924346,0
347,235.9035229,221.6924346,0
348,233.0613118,221.6924346,0
349,233.0613118,221.6924346,0
350,233.0613118,221.6924346,0
351,235.903523,221.6924346,0
352,235.903523,221.6924346,0
353,235.903523,221.6924346,0
354,235.903523,221.6924346,0
355,235.903523,221.6924346,0
356,235.903523,221.6924346,0
357,235.903523,221.6924346,0
358,235.903523,221.6924346,0
359,238.745734,221.6924346,0
360,238.745734,221.6924346,0
361,238.745734,221.6924346,0
362,238.745734,221.6924346,0
363,238.745734,221.6924346,0
364,238.745734,221.6924346,0
365,238.745734,221.6924346,0
366,238.745734,221.6924346,0
367,238.745734,221.6924346,0
368,238.745734,221.6924346,0
369,238.745734,221.6924346,0
370,238.745734,221.6924346,0
371,238.745734,221.6924346,0
372,238.745734,221.6924346,0
373,238.745734,221.6924346,0
374,238.745734,221.6924346,0
375,238.745734,221.6924346,0
376,238.745734,221.6924346,0
377,238.745734,221.6924346,0
378,238.745734,221.6924346,0
379,238.745734,221.6924346,0
380,238.745734,221.6924346,0
381,238.745734,221.6924346,0
382,238.745734,221.6924346,0
383,238.745734,218.8502239,0
384,238.745734,218.8502239,0
385,238.745734,218.8502239,0
386,238.745734,218.8502239,0
387,238.745734,218.8502239,0
388,238.745734,218.8502239,0
389,238.745734,218.8502239,0
390,238.745734,218.8502239,0
391,238.745734,218.8502239,0
392,238.745734,218.8502239,0
393,238.745734,218.8502239,0
394,238.745734,218.8502239,0
395,238.745734,218.8502239,0
396,238.745734,218.8502239,0
397,238.745734,218.8502239,0
398,238.745734,218.8502239,0
399,238.745734,218.8502239,0
400,238.745734,218.8502239,0
401,238.745734,218.8502239,0
402,238.745734,218.8502239,0
403,238.745734,218.8502239,0
404,238.745734,218.8502239,0
405,238.745734,218.8502239,0
406,238.745734,218.8502239,0
407,238.745734,218.8502239,0
408,238.745734,218.8502239,0
409,238.745734,218.8502239,0
410,238.745734,218.8502239,0
411,238.745734,218.8502239,0
412,238.745734,218.8502239,0
413,238.745734,218.8502239,0
414,238.745734,218.8502239,0
415,238.745734,218.8502239,0
416,238.745734,218.8502239,0
417,238.745734,218.8502239,0
418,238.745734,218.8502239,0
419,238.745734,218.8502239,0
420,238.745734,218.8502239,0
421,238.745734,218.8502239,0
422,238.745734,218.8502239,0
423,238.745734,218.8502239,0
424,238.745734,218.8502239,0
425,238.745734,218.8502239,0
426,238.745734,218.8502239,0
427,235.9035229,218.8502239,0
428,235.9035229,218.8502239,0
429,235.9035229,218.8502239,0
430,235.9035229,218.8502239,0
431,235.9035229,218.8502239,0
432,235.9035229,218.8502239,0
433,235.9035229,218.8502239,0
434,235.9035229,218.8502239,0
435,235.9035229,218.8502239,0
436,235.9035229,218.8502239,0
437,235.9035229,218.8502239,0
438,235.9035229,218.8502239,0
439,235.9035229,218.8502239,0
440,235.9035229,218.8502239,0
441,221.6924673,218.8502239,0
442,221.6924673,218.8502239,0
443,221.6924673,216.0080132,0
444,221.6924673,210.3235918,0
445,221.6924673,210.3235918,0
446,221.6924673,210.3235918,0
447,221.6924673,210.3235918,0
448,207.4814117,210.3235918,0
449,198.9547783,210.3235918,0
450,198.9547783,204.6391704,0
451,198.9547783,204.6391704,0
452,190.428145,204.6391704,0
453,190.428145,204.6391704,0
454,190.428145,204.6391704,0
455,190.428145,204.6391704,0
456,190.428145,190.4281169,0
457,190.428145,190.4281169,0
458,190.428145,190.4281169,0
459,190.428145,190.4281169,0
460,190.428145,190.4281169,0
461,190.428145,190.4281169,0
462,190.428145,190.4281169,0
463,190.428145,190.4281169,0
464,190.428145,190.4281169,0
465,181.9015116,190.4281169,0
466,181.9015116,190.4281169,0
467,176.2170894,190.4281169,0
468,176.2170894,190.4281169,0
469,176.2170894,190.4281169,0
470,176.2170894,190.4281169,0
471,176.2170894,190.4281169,0
472,167.690456,190.4281169,0
473,167.690456,190.4281169,0
474,167.690456,190.4281169,0
475,167.690456,184.7436955,0
476,167.690456,184.7436955,0
477,167.690456,184.7436955,0
478,167.690456,184.7436955,0
479,167.690456,184.7436955,0
480,167.690456,184.7436955,0
481,162.0060338,184.7436955,0
482,162.0060338,184.7436955,0
483,162.0060338,184.7436955,0
484,162.0060338,184.7436955,0
485,162.0060338,184.7436955,0
486,162.0060338,184.7436955,0
487,162.0060338,184.7436955,0
488,162.0060338,184.7436955,0
489,162.0060338,184.7436955,0
490,162.0060338,190.4281169,0
491,162.0060338,190.4281169,0
492,162.0060338,190.4281169,0
493,162.0060338,190.4281169,0
494,162.0060338,190.4281169,0
495,159.1638227,190.4281169,0
496,159.1638227,190.4281169,0
497,159.1638227,190.4281169,0
498,159.1638227,190.4281169,0
499,159.1638227,190.4281169,0
500,159.1638227,190.4281169,0
501,159.1638227,190.4281169,0
502,159.1638227,190.4281169,0
503,159.1638227,190.4281169,0
504,159.1638227,190.4281169,0
505,159.1638227,190.4281169,0
506,159.1638227,190.4281169,0
507,159.1638227,190.4281169,0
508,159.1638227,190.4281169,0
509,159.1638227,190.4281169,0
510,159.1638227,190.4281169,0
511,159.1638227,190.4281169,0
512,159.1638227,190.4281169,0
513,159.1638227,190.4281169,0
514,159.1638227,190.4281169,0
515,159.1638227,190.4281169,0
516,159.1638227,190.4281169,0
517,159.1638227,190.4281169,0
518,159.1638227,190.4281169,0
519,159.1638227,190.4281169,0
520,159.1638227,190.4281169,0
521,159.1638227,190.4281169,0
522,153.4794004,190.4281169,0
523,153.4794004,190.4281169,0
524,153.4794004,190.4281169,0
525,153.4794004,190.4281169,0
526,153.4794004,190.4281169,0
527,153.4794004,190.4281169,0
528,153.4794004,190.4281169,0
529,153.4794004,193.2703276,0
530,153.4794004,193.2703276,0
531,153.4794004,193.2703276,0
532,153.4794004,193.2703276,0
533,153.4794004,193.2703276,0
534,153.4794004,193.2703276,0
535,153.4794004,193.2703276,0
536,153.4794004,193.2703276,0
537,153.4794004,193.2703276,0
538,153.4794004,193.2703276,0
539,153.4794004,193.2703276,0
540,153.4794004,193.2703276,0
541,153.4794004,193.2703276,0
542,153.4794004,193.2703276,0
543,153.4794004,193.2703276,0
544,153.4794004,193.2703276,0
545,153.4794004,193.2703276,0
546,153.4794004,193.2703276,0
547,153.4794004,193.2703276,0
548,153.4794004,196.1125383,0
549,153.4794004,196.1125383,0
550,153.4794004,196.1125383,0
551,153.4794004,196.1125383,0
552,147.7949782,196.1125383,0
553,147.7949782,196.1125383,0
554,147.7949782,196.1125383,0
555,147.7949782,196.1125383,0
556,147.7949782,196.1125383,0
557,147.7949782,196.1125383,0
558,147.7949782,196.1125383,0
559,147.7949782,196.1125383,0
560,147.7949782,196.1125383,0
561,147.7949782,196.1125383,0
562,147.7949782,196.1125383,0
563,147.7949782,196.1125383,0
564,147.7949782,196.1125383,0
565,147.7949782,196.1125383,0
566,147.7949782,196.1125383,0
567,147.7949782,196.1125383,0
568,147.7949782,196.1125383,0
569,147.7949782,196.1125383,0
570,147.7949782,196.1125383,0
571,147.7949782,196.1125383,0
572,147.7949782,196.1125383,0
573,147.7949782,201.7969597,0
574,147.7949782,201.7969597,0
575,147.7949782,201.7969597,0
576,147.7949782,201.7969597,0
577,147.7949782,201.7969597,0
578,147.7949782,201.7969597,0
579,147.7949782,201.7969597,0
580,147.7949782,201.7969597,0
581,144.9527671,201.7969597,0
582,144.9527671,201.7969597,0
583,144.9527671,201.7969597,0
584,144.9527671,201.7969597,0
585,144.9527671,201.7969597,0
586,144.9527671,201.7969597,0
587,144.9527671,201.7969597,0
588,144.9527671,201.7969597,0
589,144.9527671,204.6391704,0
590,144.9527671,204.6391704,0
591,144.9527671,204.6391704,0
592,144.9527671,204.6391704,0
593,144.9527671,204.6391704,0
594,144.9527671,204.6391704,0
595,144.9527671,204.6391704,0
596,144.9527671,204.6391704,0
597,144.9527671,204.6391704,0
598,144.9527671,204.6391704,0
599,144.9527671,204.6391704,0
600,144.9527671,204.6391704,0
601,144.9527671,204.6391704,0
602,144.9527671,204.6391704,0
603,144.9527671,204.6391704,0
604,144.9527671,204.6391704,0
605,144.9527671,204.6391704,0
606,144.9527671,204.6391704,0
607,144.9527671,204.6391704,0
608,144.9527671,204.6391704,0
609,144.9527671,204.6391704,0
610,144.9527671,204.6391704,0
611,144.9527671,204.6391704,0
612,144.9527671,204.6391704,0
613,144.9527671,204.6391704,0
614,144.9527671,204.6391704,0
615,144.9527671,204.6391704,0
616,144.9527671,204.6391704,0
617,144.9527671,204.6391704,0
618,144.9527671,204.6391704,0
619,144.9527671,204.6391704,0
620,144.9527671,204.6391704,0
621,144.9527671,204.6391704,0
622,142.110556,204.6391704,0
623,142.110556,204.6391704,0
624,142.110556,204.6391704,0
625,142.110556,204.6391704,0
626,142.110556,204.6391704,0
627,142.110556,204.6391704,0
628,142.110556,204.6391704,0
629,142.110556,204.6391704,0
630,142.110556,204.6391704,0
631,142.110556,204.6391704,0
632,142.110556,204.6391704,0
633,142.110556,204.6391704,0
634,142.110556,204.6391704,0
635,142.110556,204.6391704,0
636,142.110556,204.6391704,0
637,142.110556,204.6391704,0
638,142.110556,204.6391704,0
639,142.110556,204.6391704,0
640,142.110556,204.6391704,0
641,142.110556,204.6391704,0
642,142.110556,204.6391704,0
643,142.110556,204.6391704,0
644,142.110556,204.6391704,0
645,142.110556,204.6391704,0
646,142.110556,207.4813811,0
647,142.110556,207.4813811,0
648,142.110556,207.4813811,0
649,142.110556,207.4813811,0
650,142.110556,207.4813811,0
651,142.110556,207.4813811,0
652,139.2683449,207.4813811,0
653,139.2683449,207.4813811,0
654,139.2683449,207.4813811,0
655,133.5839226,207.4813811,0
656,133.5839226,207.4813811,0
657,133.5839226,207.4813811,0
658,133.5839226,207.4813811,0
659,133.5839226,207.4813811,0
660,133.5839226,207.4813811,0
661,133.5839226,207.4813811,0
662,133.5839226,207.4813811,0
663,133.5839226,207.4813811,0
664,133.5839226,207.4813811,0
665,133.5839226,207.4813811,0
666,133.5839226,207.4813811,0
667,133.5839226,207.4813811,0
668,133.5839226,207.4813811,0
669,133.5839226,207.4813811,0
670,133.5839226,207.4813811,0
671,133.5839226,207.4813811,0
672,133.5839226,207.4813811,0
673,130.7417115,207.4813811,0
674,130.7417115,207.4813811,0
675,130.7417115,207.4813811,0
676,130.7417115,207.4813811,0
677,130.7417115,207.4813811,0
678,130.7417115,207.4813811,0
679,130.7417115,207.4813811,0
680,130.7417115,207.4813811,0
681,130.7417115,207.4813811,0
682,130.7417115,207.4813811,0
683,130.7417115,207.4813811,0
684,130.7417115,207.4813811,0
685,130.7417115,207.4813811,0
686,130.7417115,207.4813811,0
687,130.7417115,207.4813811,0
688,130.7417115,207.4813811,0
689,130.7417115,207.4813811,0
690,130.7417115,207.4813811,0
691,130.7417115,207.4813811,0
692,130.7417115,207.4813811,0
693,130.7417115,207.4813811,0
694,130.7417115,207.4813811,0
695,130.7417115,207.4813811,0
696,130.7417115,207.4813811,0
697,130.7417115,207.4813811,0
698,130.7417115,207.4813811,0
699,130.7417115,207.4813811,0
700,130.7417115,207.4813811,0
701,130.7417115,207.4813811,0
702,130.7417115,207.4813811,0
703,130.7417115,207.4813811,0
704,130.7417115,207.4813811,0
705,130.7417115,207.4813811,0
706,130.7417115,207.4813811,0
707,130.7417115,207.4813811,0
708,130.7417115,207.4813811,0
709,130.7417115,207.4813811,0
710,130.7417115,207.4813811,0
711,130.7417115,207.4813811,0
712,130.7417115,207.4813811,0
713,130.7417115,207.4813811,0
714,130.7417115,207.4813811,0
715,130.7417115,207.4813811,0
716,130.7417115,207.4813811,0
717,139.2683449,204.6391704,0
718,139.2683449,204.6391704,0
719,139.2683449,204.6391704,0
720,139.2683449,204.6391704,0
721,139.2683449,216.0080132,0
722,139.2683449,216.0080132,0
723,139.2683449,216.0080132,0
724,139.2683449,216.0080132,0
725,139.2683449,216.0080132,0
726,139.2683449,216.0080132,0
727,139.2683449,216.0080132,0
728,139.2683449,216.0080132,0
729,139.2683449,216.0080132,0
730,139.2683449,216.0080132,0
731,139.2683449,216.0080132,0
732,139.2683449,216.0080132,0
733,139.2683449,216.0080132,0
734,139.2683449,216.0080132,0
735,139.2683449,216.0080132,0
736,139.2683449,216.0080132,0
737,139.2683449,216.0080132,0
738,139.2683449,216.0080132,0
739,139.2683449,216.0080132,0
740,139.2683449,216.0080132,0
741,139.2683449,216.0080132,0
742,139.2683449,216.0080132,0
743,139.2683449,216.0080132,0
744,139.2683449,216.0080132,0
745,139.2683449,216.0080132,0
746,139.2683449,216.0080132,0
747,139.2683449,216.0080132,0
748,139.2683449,216.0080132,0
749,139.2683449,216.0080132,0
750,139.2683449,216.0080132,0
751,139.2683449,216.0080132,0
752,139.2683449,216.0080132,0
753,139.2683449,216.0080132,0
754,139.2683449,216.0080132,0
755,139.2683449,216.0080132,0
756,139.2683449,216.0080132,0
757,139.2683449,216.0080132,0
758,139.2683449,216.0080132,0
759,139.2683449,216.0080132,0
760,139.2683449,216.0080132,0
761,139.2683449,216.0080132,0
762,139.2683449,216.0080132,0
763,139.2683449,216.0080132,0
764,139.2683449,216.0080132,0
765,139.2683449,216.0080132,0
766,139.2683449,216.0080132,0
767,139.2683449,216.0080132,0
768,139.2683449,216.0080132,0
769,130.7417115,216.0080132,0
770,130.7417115,216.0080132,0
771,130.7417115,213.1658025,0
772,130.7417115,213.1658025,0
773,130.7417115,213.1658025,0
774,130.7417115,213.1658025,0
775,130.7417115,213.1658025,0
776,130.7417115,213.1658025,0
777,130.7417115,213.1658025,0
778,130.7417115,213.1658025,0
779,130.7417115,207.4813811,0
780,130.7417115,207.4813811,0
781,130.7417115,207.4813811,0
782,130.7417115,207.4813811,0
783,130.7417115,207.4813811,0
784,130.7417115,207.4813811,0
785,130.7417115,207.4813811,0
786,130.7417115,207.4813811,0
787,130.7417115,207.4813811,0
788,130.7417115,207.4813811,0
789,130.7417115,207.4813811,0
790,130.7417115,207.4813811,0
791,130.7417115,207.4813811,0
792,130.7417115,207.4813811,0
793,130.7417115,207.4813811,0
794,130.7417115,207.4813811,0
795,130.7417115,207.4813811,0
796,130.7417115,207.4813811,0
797,130.7417115,207.4813811,0
798,130.7417115,207.4813811,0
799,130.7417115,207.4813811,0
800,130.7417115,207.4813811,0
801,130.7417115,207.4813811,0
802,130.7417115,207.4813811,0
803,130.7417115,207.4813811,0
804,130.7417115,207.4813811,0
805,130.7417115,207.4813811,0
806,130.7417115,207.4813811,0
807,130.7417115,207.4813811,0
808,130.7417115,207.4813811,0
809,130.7417115,207.4813811,0
810,130.7417115,207.4813811,0
811,130.7417115,207.4813811,0
812,130.7417115,207.4813811,0
813,130.7417115,207.4813811,0
814,130.7417115,207.4813811,0
815,130.7417115,207.4813811,0
816,125.0572893,207.4813811,0
817,125.0572893,207.4813811,0
818,125.0572893,207.4813811,0
819,125.0572893,207.4813811,0
820,125.0572893,207.4813811,0
821,125.0572893,207.4813811,0
822,127.8995004,207.4813811,0
823,127.8995004,207.4813811,0
824,127.8995004,207.4813811,0
825,127.8995004,207.4813811,0
826,127.8995004,207.4813811,0
827,127.8995004,207.4813811,0
828,127.8995004,207.4813811,0
829,127.8995004,207.4813811,0
830,127.8995004,207.4813811,0
831,127.8995004,207.4813811,0
832,127.8995004,207.4813811,0
833,127.8995004,207.4813811,0
834,127.8995004,207.4813811,0
835,127.8995004,207.4813811,0
836,127.8995004,207.4813811,0
837,127.8995004,207.4813811,0
838,127.8995004,207.4813811,0
839,127.8995004,207.4813811,0
840,127.8995004,207.4813811,0
841,127.8995004,207.4813811,0
842,127.8995004,207.4813811,0
843,127.8995004,207.4813811,0
844,127.8995004,207.4813811,0
845,127.8995004,207.4813811,0
846,127.8995004,207.4813811,0
847,127.8995004,207.4813811,0
848,127.8995004,207.4813811,0
849,127.8995004,207.4813811,0
850,127.8995004,207.4813811,0
851,127.8995004,207.4813811,0
852,127.8995004,207.4813811,0
853,127.8995004,207.4813811,0
854,127.8995004,207.4813811,0
855,127.8995004,207.4813811,0
856,127.8995004,207.4813811,0
857,127.8995004,207.4813811,0
858,127.8995004,207.4813811,0
859,127.8995004,207.4813811,0
860,127.8995004,207.4813811,0
861,127.8995004,207.4813811,0
862,127.8995004,207.4813811,0
863,127.8995004,207.4813811,0
864,127.8995004,207.4813811,0
865,127.8995004,207.4813811,0
866,127.8995004,207.4813811,0
867,127.8995004,207.4813811,0
868,127.8995004,207.4813811,0
869,127.8995004,207.4813811,0
870,127.8995004,207.4813811,0
871,127.8995004,207.4813811,0
872,127.8995004,207.4813811,0
873,127.8995004,207.4813811,0
874,127.8995004,207.4813811,0
875,127.8995004,207.4813811,0
876,127.8995004,207.4813811,0
877,127.8995004,207.4813811,0
878,127.8995004,207.4813811,0
879,127.8995004,207.4813811,0
880,127.8995004,207.4813811,0
881,127.8995004,207.4813811,0
882,127.8995004,207.4813811,0
