,Voltage,Current,Action
107,130.7417115,93.7929531,0
108,130.7417115,93.7929531,0
109,130.7417115,93.7929531,0
110,130.7417115,93.7929531,0
111,130.7417115,93.7929531,0
112,130.7417115,93.7929531,0
113,130.7417115,93.7929531,0
114,130.7417115,93.7929531,0
115,139.2683448,93.7929531,0
116,139.2683448,93.7929531,0
117,139.2683448,93.7929531,0
118,139.2683448,93.7929531,0
119,139.2683449,93.7929531,0
120,139.2683449,93.7929531,0
121,139.2683449,93.7929531,0
122,139.2683449,93.7929531,0
123,139.2683449,102.3195852,0
124,139.2683449,102.3195852,0
125,139.2683449,102.3195852,0
126,139.2683449,102.3195852,0
127,139.2683449,102.3195852,0
128,139.2683449,102.3195852,0
129,139.2683449,102.3195852,0
130,139.2683449,102.3195852,0
131,139.2683449,102.3195852,0
132,139.2683449,105.1617959,0
133,139.2683449,105.1617959,0
134,139.2683449,105.1617959,0
135,139.2683449,105.1617959,0
136,139.2683449,105.1617959,0
137,139.2683449,105.1617959,0
138,139.2683449,105.1617959,0
139,139.2683449,105.1617959,0
140,139.2683449,105.1617959,0
141,139.2683449,105.1617959,0
142,139.2683449,105.1617959,0
143,139.2683449,105.1617959,0
144,139.2683449,105.1617959,0
145,139.2683449,105.1617959,0
146,139.2683449,105.1617959,0
147,139.2683449,105.1617959,0
148,139.2683449,105.1617959,0
149,139.2683449,105.1617959,0
150,139.2683449,105.1617959,0
151,139.2683449,105.1617959,0
152,139.2683449,105.1617959,0
153,139.2683449,105.1617959,0
154,139.2683449,105.1617959,0
155,139.2683449,105.1617959,0
156,139.2683449,105.1617959,0
157,139.2683449,105.1617959,0
158,139.2683449,105.1617959,0
159,139.2683449,105.1617959,0
160,139.2683449,105.1617959,0
161,139.2683449,105.1617959,0
162,139.2683449,105.1617959,0
163,139.2683449,105.1617959,0
164,139.2683449,105.1617959,0
165,139.2683449,105.1617959,0
166,139.2683449,105.1617959,0
167,139.2683449,105.1617959,0
168,139.2683449,105.1617959,0
169,136.4261337,105.1617959,0
170,136.4261337,105.1617959,0
171,119.372867,105.1617959,0
172,119.372867,105.1617959,0
173,119.372867,105.1617959,0
174,119.372867,105.1617959,0
175,119.372867,105.1617959,0
176,119.372867,105.1617959,0
177,116.5306559,105.1617959,0
178,116.5306559,105.1617959,0
179,116.5306559,105.1617959,0
180,116.5306559,105.1617959,0
181,116.5306559,105.1617959,0
182,116.5306559,105.1617959,0
183,116.5306559,108.0040066,0
184,116.5306559,108.0040066,0
185,116.5306559,108.0040066,0
186,116.5306559,108.0040066,0
187,116.5306559,110.8462173,0
188,116.5306559,110.8462173,0
189,113.6884448,110.8462173,0
190,113.6884448,110.8462173,0
191,113.6884448,110.8462173,0
192,113.6884448,110.8462173,0
193,113.6884448,110.8462173,0
194,113.6884448,110.8462173,0
195,113.6884448,110.8462173,0
196,113.6884448,110.8462173,0
197,113.6884448,110.8462173,0
198,116.5306559,110.8462173,0
199,116.5306559,110.8462173,0
200,116.5306559,113.688428,0
201,116.5306559,125.0572708,0
202,116.5306559,125.0572708,0
203,116.5306559,125.0572708,0
204,130.7417115,125.0572708,0
205,130.7417115,125.0572708,0
206,130.7417115,125.0572708,0
207,130.7417115,125.0572708,0
208,130.7417115,125.0572708,0
209,130.7417115,125.0572708,0
210,130.7417115,125.0572708,0
211,130.7417115,127.8994815,0
212,130.7417115,127.8994815,0
213,139.2683449,127.8994815,0
214,139.2683449,127.8994815,0
215,139.2683449,127.8994815,0
216,139.2683449,127.8994815,0
217,139.2683449,127.8994815,0
218,139.2683449,127.8994815,0
219,139.2683449,127.8994815,0
220,139.2683449,127.8994815,0
221,139.2683449,139.2683243,0
222,139.2683449,139.2683243,0
223,139.2683449,139.2683243,0
224,139.2683449,139.2683243,0
225,139.2683449,139.2683243,0
226,139.2683449,139.2683243,0
227,142.110556,139.2683243,0
228,142.110556,139.2683243,0
229,142.110556,147.7949564,0
230,142.110556,147.7949564,0
231,142.110556,147.7949564,0
232,147.7949782,147.7949564,0
233,147.7949782,147.7949564,0
234,147.7949782,147.7949564,0
235,153.4794004,150.6371671,0
236,153.4794004,153.4793778,0
237,153.4794004,153.4793778,0
238,153.4794004,153.4793778,0
239,153.4794004,153.4793778,0
240,156.3216115,153.4793778,0
241,156.3216115,153.4793778,0
242,156.3216115,156.3215885,0
243,156.3216115,156.3215885,0
244,156.3216115,164.8482206,0
245,156.3216115,164.8482206,0
246,156.3216115,164.8482206,0
247,156.3216115,164.8482206,0
248,156.3216115,164.8482206,0
249,156.3216115,164.8482206,0
250,159.1638227,164.8482206,0
251,162.0060338,164.8482206,0
252,162.0060338,170.532642,0
253,162.0060338,170.532642,0
254,167.690456,170.532642,0
255,167.690456,170.532642,0
256,167.690456,170.532642,0
257,167.690456,170.532642,0
258,167.690456,170.532642,0
259,167.690456,170.532642,0
260,184.7437228,170.532642,0
261,184.7437228,170.532642,0
262,184.7437228,170.532642,0
263,184.7437228,170.532642,0
264,184.7437228,170.532642,0
265,184.7437228,170.532642,0
266,184.7437228,173.3748527,0
267,184.7437228,173.3748527,0
268,184.7437228,179.0592741,0
269,184.7437228,179.0592741,0
270,184.7437228,179.0592741,0
271,184.7437228,187.5859062,0
272,184.7437228,193.2703276,0
273,184.7437228,193.2703276,0
274,184.7437228,193.2703276,0
275,184.7437228,193.2703276,0
276,184.7437228,193.2703276,0
277,184.7437228,193.2703276,0
278,184.7437228,193.2703276,0
279,184.7437228,193.2703276,0
280,198.9547783,193.2703276,0
281,204.6392006,193.2703276,0
282,204.6392006,193.2703276,0
283,204.6392006,193.2703276,0
284,204.6392006,193.2703276,0
285,204.6392006,193.2703276,0
286,204.6392006,193.2703276,0
287,204.6392006,193.2703276,0
288,204.6392006,193.2703276,0
289,204.6392006,204.6391704,0
290,204.6392006,204.6391704,0
291,204.6392006,204.6391704,0
292,204.6392006,204.6391704,0
293,204.6392006,204.6391704,0
294,204.6392006,204.6391704,0
295,204.6392006,204.6391704,0
296,210.3236228,204.6391704,0
297,210.3236228,204.6391704,0
298,210.3236228,204.6391704,0
299,210.3236228,204.6391704,0
300,210.3236228,213.1658025,0
301,210.3236228,213.1658025,0
302,210.3236228,213.1658025,0
303,210.3236228,213.1658025,0
304,210.3236228,213.1658025,0
305,210.3236228,213.1658025,0
306,210.3236228,213.1658025,0
307,210.3236228,213.1658025,0
308,210.3236228,213.1658025,0
309,210.3236228,213.1658025,0
310,210.3236228,213.1658025,0
311,210.3236228,213.1658025,0
312,210.3236228,213.1658025,0
313,210.3236228,213.1658025,0
314,210.3236228,213.1658025,0
315,210.3236228,213.1658025,0
316,210.3236228,213.1658025,0
317,210.3236228,213.1658025,0
318,210.3236228,213.1658025,0
319,210.3236228,213.1658025,0
320,210.3236228,213.1658025,0
321,210.3236228,213.1658025,0
322,210.3236228,213.1658025,0
323,210.3236228,213.1658025,0
324,210.3236228,213.1658025,0
325,210.3236228,213.1658025,0
326,210.3236228,213.1658025,0
327,210.3236228,213.1658025,0
328,216.0080451,213.1658025,0
329,216.0080451,213.1658025,0
330,216.0080451,213.1658025,0
331,216.0080451,213.1658025,0
332,216.0080451,213.1658025,0
333,216.0080451,213.1658025,0
334,216.0080451,213.1658025,0
335,216.0080451,216.0080132,0
336,216.0080451,216.0080132,0
337,216.0080451,216.0080132,0
338,216.0080451,216.0080132,0
339,216.0080451,216.0080132,0
340,216.0080451,216.0080132,0
341,216.0080451,216.0080132,0
342,216.0080451,216.0080132,0
343,216.0080451,216.0080132,0
344,216.0080451,216.0080132,0
345,216.0080451,216.0080132,0
346,216.0080451,216.0080132,0
347,216.0080451,216.0080132,0
348,216.0080451,216.0080132,0
349,216.0080451,216.0080132,0
350,216.0080451,216.0080132,0
351,216.0080451,216.0080132,0
352,216.0080451,216.0080132,0
353,216.0080451,216.0080132,0
354,216.0080451,216.0080132,0
355,216.0080451,216.0080132,0
356,216.0080451,216.0080132,0
357,216.0080451,216.0080132,0
358,216.0080451,216.0080132,0
359,216.0080451,216.0080132,0
360,216.0080451,216.0080132,0
361,216.0080451,216.0080132,0
362,216.0080451,216.0080132,0
363,216.0080451,216.0080132,0
364,216.0080451,216.0080132,0
365,216.0080451,216.0080132,0
366,216.0080451,216.0080132,0
367,216.0080451,216.0080132,0
368,216.0080451,216.0080132,0
369,216.0080451,216.0080132,0
370,216.0080451,216.0080132,0
371,216.0080451,216.0080132,0
372,216.0080451,216.0080132,0
373,216.0080451,216.0080132,0
374,216.0080451,216.0080132,0
375,216.0080451,216.0080132,0
376,216.0080451,216.0080132,0
377,216.0080451,216.0080132,0
378,216.008045,216.0080132,0
379,216.008045,216.0080132,0
380,216.008045,216.0080132,0
381,216.008045,216.0080132,0
382,216.008045,216.0080132,0
383,216.008045,216.0080132,0
384,216.008045,216.0080132,0
385,216.008045,213.1658025,0
386,216.008045,213.1658025,0
387,216.008045,213.1658025,0
388,216.008045,213.1658025,0
389,216.008045,213.1658025,0
390,216.008045,213.1658025,0
391,216.008045,213.1658025,0
392,216.008045,213.1658025,0
393,216.008045,213.1658025,0
394,216.008045,213.1658025,0
395,216.008045,213.1658025,0
396,216.008045,213.1658025,0
397,216.008045,213.1658025,0
398,216.008045,213.1658025,0
399,216.008045,213.1658025,0
400,216.008045,213.1658025,0
401,216.008045,213.1658025,0
402,216.008045,213.1658025,0
403,216.008045,213.1658025,0
404,216.008045,213.1658025,0
405,216.008045,213.1658025,0
406,213.165834,213.1658025,0
407,213.165834,213.1658025,0
408,213.165834,213.1658025,0
409,213.165834,213.1658025,0
410,213.165834,213.1658025,0
411,213.165834,213.1658025,0
412,213.165834,213.1658025,0
413,213.165834,213.1658025,0
414,213.165834,213.1658025,0
415,213.165834,213.1658025,0
416,213.165834,213.1658025,0
417,213.165834,213.1658025,0
418,213.165834,213.1658025,0
419,213.165834,213.1658025,0
420,213.165834,213.1658025,0
421,213.165834,213.1658025,0
422,213.165834,213.1658025,0
423,210.3236228,213.1658025,0
424,210.3236228,213.1658025,0
425,210.3236228,213.1658025,0
426,210.3236228,213.1658025,0
427,210.3236228,213.1658025,0
428,210.3236228,213.1658025,0
429,210.3236228,213.1658025,0
430,210.3236228,213.1658025,0
431,210.3236228,213.1658025,0
432,210.3236228,213.1658025,0
433,210.3236228,213.1658025,0
434,210.3236228,213.1658025,0
435,210.3236228,213.1658025,0
436,210.3236228,213.1658025,0
437,198.9547783,213.1658025,0
438,198.9547783,213.1658025,0
439,198.9547783,213.1658025,0
440,198.9547783,213.1658025,0
441,198.9547783,213.1658025,0
442,198.9547783,213.1658025,0
443,198.9547783,213.1658025,0
444,198.9547783,213.1658025,0
445,198.9547783,201.7969597,0
446,198.9547783,201.7969597,0
447,198.9547783,201.7969597,0
448,198.9547783,201.7969597,0
449,198.9547783,201.7969597,0
450,198.9547783,196.1125383,0
451,198.9547783,196.1125383,0
452,193.2703561,193.2703276,0
453,193.2703561,193.2703276,0
454,193.2703561,193.2703276,0
455,193.2703561,193.2703276,0
456,193.2703561,193.2703276,0
457,193.2703561,193.2703276,0
458,193.2703561,193.2703276,0
459,190.428145,193.2703276,0
460,190.428145,193.2703276,0
461,190.428145,193.2703276,0
462,173.3748783,193.2703276,0
463,173.3748783,193.2703276,0
464,173.3748783,193.2703276,0
465,173.3748783,193.2703276,0
466,173.3748783,193.2703276,0
467,173.3748783,193.2703276,0
468,173.3748783,193.2703276,0
469,173.3748783,193.2703276,0
470,173.3748783,193.2703276,0
471,173.3748783,193.2703276,0
472,173.3748783,193.2703276,0
473,164.8482449,193.2703276,0
474,164.8482449,193.2703276,0
475,164.8482449,193.2703276,0
476,164.8482449,193.2703276,0
477,164.8482449,193.2703276,0
478,164.8482449,193.2703276,0
479,164.8482449,193.2703276,0
480,164.8482449,193.2703276,0
481,164.8482449,193.2703276,0
482,164.8482449,193.2703276,0
483,164.8482449,193.2703276,0
484,164.8482449,193.2703276,0
485,164.8482449,193.2703276,0
486,164.8482449,193.2703276,0
487,164.8482449,193.2703276,0
488,164.8482449,193.2703276,0
489,164.8482449,193.2703276,0
490,164.8482449,201.7969597,0
491,164.8482449,201.7969597,0
492,159.1638227,201.7969597,0
493,159.1638227,201.7969597,0
494,159.1638227,201.7969597,0
495,159.1638227,201.7969597,0
496,159.1638227,201.7969597,0
497,159.1638227,201.7969597,0
498,159.1638227,201.7969597,0
499,159.1638227,201.7969597,0
500,159.1638227,201.7969597,0
501,159.1638227,201.7969597,0
502,159.1638227,201.7969597,0
503,159.1638227,201.7969597,0
504,159.1638227,201.7969597,0
505,159.1638227,201.7969597,0
506,159.1638227,201.7969597,0
507,159.1638227,201.7969597,0
508,159.1638227,201.7969597,0
509,159.1638227,201.7969597,0
510,159.1638227,201.7969597,0
511,159.1638227,201.7969597,0
512,159.1638227,201.7969597,0
513,159.1638227,201.7969597,0
514,159.1638227,201.7969597,0
515,159.1638227,201.7969597,0
516,159.1638227,201.7969597,0
517,159.1638227,201.7969597,0
518,159.1638227,201.7969597,0
519,159.1638227,201.7969597,0
520,159.1638227,207.4813811,0
521,159.1638227,207.4813811,0
522,159.1638227,207.4813811,0
523,159.1638227,207.4813811,0
524,159.1638227,207.4813811,0
525,159.1638227,207.4813811,0
526,159.1638227,207.4813811,0
527,159.1638227,207.4813811,0
528,159.1638227,207.4813811,0
529,156.3216115,207.4813811,0
530,156.3216115,207.4813811,0
531,156.3216115,207.4813811,0
532,156.3216115,207.4813811,0
533,156.3216115,207.4813811,0
534,156.3216115,207.4813811,0
535,156.3216115,207.4813811,0
536,156.3216115,207.4813811,0
537,156.3216115,207.4813811,0
538,156.3216115,207.4813811,0
539,156.3216115,207.4813811,0
540,156.3216115,207.4813811,0
541,156.3216115,207.4813811,0
542,156.3216115,207.4813811,0
543,156.3216115,207.4813811,0
544,156.3216115,207.4813811,0
545,156.3216115,207.4813811,0
546,156.3216115,207.4813811,0
547,156.3216115,207.4813811,0
548,156.3216115,207.4813811,0
549,156.3216115,207.4813811,0
550,156.3216115,207.4813811,0
551,156.3216115,207.4813811,0
552,156.3216115,207.4813811,0
553,156.3216115,207.4813811,0
554,156.3216115,207.4813811,0
555,156.3216115,207.4813811,0
556,156.3216115,207.4813811,0
557,156.3216115,207.4813811,0
558,156.3216115,207.4813811,0
559,156.3216115,207.4813811,0
560,156.3216115,207.4813811,0
561,156.3216115,207.4813811,0
562,156.3216115,207.4813811,0
563,156.3216115,207.4813811,0
564,156.3216115,207.4813811,0
565,156.3216115,207.4813811,0
566,156.3216115,207.4813811,0
567,156.3216115,207.4813811,0
568,156.3216115,207.4813811,0
569,156.3216115,207.4813811,0
570,156.3216115,207.4813811,0
571,156.3216115,207.4813811,0
572,156.3216115,207.4813811,0
573,156.3216115,207.4813811,0
574,156.3216115,207.4813811,0
575,156.3216115,207.4813811,0
576,156.3216115,207.4813811,0
577,156.3216115,207.4813811,0
578,156.3216115,207.4813811,0
579,156.3216115,207.4813811,0
580,156.3216115,207.4813811,0
581,156.3216115,207.4813811,0
582,156.3216115,207.4813811,0
583,156.3216115,207.4813811,0
584,156.3216115,207.4813811,0
585,156.3216115,210.3235918,0
586,156.3216115,210.3235918,0
587,156.3216115,210.3235918,0
588,156.3216115,210.3235918,0
589,156.3216115,210.3235918,0
590,156.3216115,210.3235918,0
591,156.3216115,210.3235918,0
592,156.3216115,210.3235918,0
593,156.3216115,210.3235918,0
594,156.3216115,210.3235918,0
595,156.3216115,210.3235918,0
596,156.3216115,210.3235918,0
597,156.3216115,210.3235918,0
598,156.3216115,210.3235918,0
599,153.4794004,210.3235918,0
600,153.4794004,210.3235918,0
601,153.4794004,210.3235918,0
602,153.4794004,210.3235918,0
603,153.4794004,210.3235918,0
604,153.4794004,210.3235918,0
605,153.4794004,210.3235918,0
606,153.4794004,210.3235918,0
607,153.4794004,210.3235918,0
608,153.4794004,210.3235918,0
609,153.4794004,210.3235918,0
610,153.4794004,210.3235918,0
611,153.4794004,210.3235918,0
612,153.4794004,210.3235918,0
613,153.4794004,210.3235918,0
614,153.4794004,210.3235918,0
615,153.4794004,210.3235918,0
616,153.4794004,210.3235918,0
617,153.4794004,210.3235918,0
618,153.4794004,210.3235918,0
619,153.4794004,210.3235918,0
620,153.4794004,210.3235918,0
621,153.4794005,210.3235918,0
622,153.4794005,210.3235918,0
623,153.4794005,210.3235918,0
624,153.4794005,210.3235918,0
625,153.4794005,210.3235918,0
626,153.4794005,210.3235918,0
627,153.4794005,210.3235918,0
628,153.4794005,210.3235918,0
629,153.4794005,210.3235918,0
630,153.4794005,210.3235918,0
631,153.4794005,210.3235918,0
632,153.4794005,210.3235918,0
633,153.4794005,210.3235918,0
634,153.4794005,210.3235918,0
635,153.4794005,207.4813811,0
636,153.4794005,207.4813811,0
637,153.4794005,207.4813811,0
638,153.4794005,207.4813811,0
639,153.4794005,207.4813811,0
640,153.4794005,207.4813811,0
641,153.4794005,207.4813811,0
642,153.4794005,207.4813811,0
643,153.4794005,207.4813811,0
644,153.4794005,207.4813811,0
645,153.4794005,207.4813811,0
646,153.4794005,207.4813811,0
647,153.4794005,207.4813811,0
648,153.4794005,207.4813811,0
649,153.4794005,207.4813811,0
650,153.4794005,207.4813811,0
651,153.4794005,207.4813811,0
652,153.4794005,207.4813811,0
653,153.4794005,207.4813811,0
654,153.4794005,207.4813811,0
655,153.4794005,207.4813811,0
656,153.4794005,207.4813811,0
657,153.4794005,207.4813811,0
658,153.4794005,207.4813811,0
659,153.4794005,207.4813811,0
660,153.4794005,207.4813811,0
661,153.4794005,207.4813811,0
662,153.4794005,207.4813811,0
663,153.4794005,207.4813811,0
664,153.4794005,207.4813811,0
665,153.4794005,207.4813811,0
666,153.4794005,207.4813811,0
667,153.4794005,207.4813811,0
668,153.4794005,207.4813811,0
669,153.4794005,207.4813811,0
670,153.4794005,207.4813811,0
671,150.6371893,207.4813811,0
672,150.6371893,207.4813811,0
673,150.6371893,207.4813811,0
674,150.6371894,207.4813811,0
675,150.6371894,207.4813811,0
676,150.6371894,207.4813811,0
677,150.6371894,207.4813811,0
678,150.6371894,207.4813811,0
679,150.6371894,207.4813811,0
680,150.6371894,207.4813811,0
681,150.6371894,207.4813811,0
682,150.6371894,207.4813811,0
683,150.6371894,207.4813811,0
684,150.6371894,207.4813811,0
685,150.6371894,207.4813811,0
686,150.6371894,207.4813811,0
687,150.6371894,207.4813811,0
688,153.4794004,207.4813811,0
689,153.4794004,207.4813811,0
690,153.4794004,207.4813811,0
691,153.4794004,207.4813811,0
692,153.4794004,207.4813811,0
693,153.4794004,207.4813811,0
694,153.4794004,207.4813811,0
695,153.4794004,207.4813811,0
696,153.4794004,207.4813811,0
697,153.4794004,207.4813811,0
698,153.4794004,207.4813811,0
699,153.4794004,207.4813811,0
700,153.4794004,207.4813811,0
701,153.4794004,207.4813811,0
702,153.4794004,207.4813811,0
703,153.4794004,207.4813811,0
704,153.4794004,207.4813811,0
705,153.4794004,207.4813811,0
706,153.4794004,204.6391704,0
707,153.4794004,204.6391704,0
708,159.1638227,204.6391704,0
709,159.1638227,204.6391704,0
710,170.5326672,204.6391704,0
711,170.5326672,204.6391704,0
712,170.5326672,207.4813811,0
713,170.5326672,207.4813811,0
714,170.5326672,207.4813811,0
715,170.5326672,207.4813811,0
716,170.5326672,216.0080132,0
717,170.5326672,216.0080132,0
718,170.5326672,216.0080132,0
719,170.5326672,216.0080132,0
720,170.5326672,216.0080132,0
721,170.5326672,216.0080132,0
722,170.5326672,216.0080132,0
723,170.5326672,216.0080132,0
724,170.5326672,216.0080132,0
725,170.5326672,216.0080132,0
726,170.5326672,216.0080132,0
727,170.5326672,216.0080132,0
728,170.5326672,216.0080132,0
729,170.5326672,216.0080132,0
730,170.5326672,216.0080132,0
731,170.5326672,216.0080132,0
732,170.5326672,216.0080132,0
733,170.5326672,216.0080132,0
734,170.5326672,216.0080132,0
735,170.5326672,216.0080132,0
736,170.5326672,216.0080132,0
737,170.5326672,216.0080132,0
738,170.5326672,216.0080132,0
739,170.5326672,216.0080132,0
740,170.5326672,216.0080132,0
741,170.5326672,216.0080132,0
742,170.5326672,216.0080132,0
743,170.5326672,216.0080132,0
744,170.5326672,216.0080132,0
745,170.5326672,216.0080132,0
746,170.5326672,216.0080132,0
747,170.5326672,216.0080132,0
748,170.5326672,216.0080132,0
749,170.5326672,216.0080132,0
750,170.5326672,216.0080132,0
751,170.5326672,216.0080132,0
752,170.5326672,216.0080132,0
753,170.5326672,216.0080132,0
754,170.5326672,216.0080132,0
755,170.5326672,216.0080132,0
756,170.5326672,216.0080132,0
757,170.5326672,216.0080132,0
758,170.5326672,216.0080132,0
759,170.5326672,216.0080132,0
760,170.5326672,216.0080132,0
761,170.5326672,216.0080132,0
762,170.5326672,216.0080132,0
763,170.5326672,216.0080132,0
764,164.8482449,216.0080132,0
765,164.8482449,216.0080132,0
766,164.8482449,216.0080132,0
767,164.8482449,216.0080132,0
768,164.8482449,216.0080132,0
769,164.8482449,216.0080132,0
770,164.8482449,216.0080132,0
771,164.8482449,216.0080132,0
772,164.8482449,216.0080132,0
773,164.8482449,216.0080132,0
774,164.8482449,216.0080132,0
775,164.8482449,216.0080132,0
776,164.8482449,216.0080132,0
777,164.8482449,216.0080132,0
778,162.0060338,216.0080132,0
779,162.0060338,216.0080132,0
780,162.0060338,216.0080132,0
781,162.0060338,216.0080132,0
782,162.0060338,216.0080132,0
783,162.0060338,216.0080132,0
784,162.0060338,218.8502239,0
785,162.0060338,218.8502239,0
786,162.0060338,218.8502239,0
787,162.0060338,218.8502239,0
788,162.0060338,218.8502239,0
789,162.0060338,218.8502239,0
790,162.0060338,218.8502239,0
791,162.0060338,218.8502239,0
792,162.0060338,218.8502239,0
793,162.0060338,218.8502239,0
794,162.0060338,218.8502239,0
795,162.0060338,218.8502239,0
796,162.0060338,218.8502239,0
797,162.0060338,218.8502239,0
798,162.0060338,218.8502239,0
799,162.0060338,218.8502239,0
800,162.0060338,218.8502239,0
801,162.0060338,218.8502239,0
802,162.0060338,218.8502239,0
803,162.0060338,218.8502239,0
804,162.0060338,218.8502239,0
805,162.0060338,218.8502239,0
806,162.0060338,218.8502239,0
807,162.0060338,218.8502239,0
808,162.0060338,218.8502239,0
809,162.0060338,218.8502239,0
810,162.0060338,218.8502239,0
811,162.0060338,218.8502239,0
812,162.0060338,218.8502239,0
813,162.0060338,218.8502239,0
814,162.0060338,218.8502239,0
815,162.0060338,218.8502239,0
816,162.0060338,218.8502239,0
817,162.0060338,218.8502239,0
818,162.0060338,218.8502239,0
819,162.0060338,218.8502239,0
820,162.0060338,218.8502239,0
821,162.0060338,218.8502239,0
822,162.0060338,218.8502239,0
823,162.0060338,218.8502239,0
824,162.0060338,218.8502239,0
825,162.0060338,218.8502239,0
826,162.0060338,218.8502239,0
827,162.0060338,218.8502239,0
828,162.0060338,218.8502239,0
829,162.0060338,218.8502239,0
830,162.0060338,218.8502239,0
831,162.0060338,218.8502239,0
832,162.0060338,218.8502239,0
833,162.0060338,218.8502239,0
834,162.0060338,216.0080132,0
835,162.0060338,216.0080132,0
836,159.1638227,216.0080132,0
837,159.1638227,216.0080132,0
838,159.1638227,216.0080132,0
839,159.1638227,216.0080132,0
840,159.1638227,216.0080132,0
841,159.1638227,216.0080132,0
842,162.0060338,216.0080132,0
843,162.0060338,216.0080132,0
844,162.0060338,216.0080132,0
845,162.0060338,216.0080132,0
846,162.0060338,216.0080132,0
847,162.0060338,216.0080132,0
848,162.0060338,216.0080132,0
849,162.0060338,216.0080132,0
850,162.0060338,216.0080132,0
851,162.0060338,216.0080132,0
852,162.0060338,216.0080132,0
853,162.0060338,216.0080132,0
854,162.0060338,216.0080132,0
855,162.0060338,216.0080132,0
856,162.0060338,216.0080132,0
857,162.0060338,216.0080132,0
858,162.0060338,216.0080132,0
859,162.0060338,216.0080132,0
860,162.0060338,216.0080132,0
861,162.0060338,216.0080132,0
862,162.0060338,216.0080132,0
863,162.0060338,216.0080132,0
864,162.0060338,216.0080132,0
865,162.0060338,216.0080132,0
866,162.0060338,216.0080132,0
867,162.0060338,216.0080132,0
868,162.0060338,216.0080132,0
869,162.0060338,216.0080132,0
870,162.0060338,216.0080132,0
871,162.0060338,216.0080132,0
872,162.0060338,216.0080132,0
873,162.0060338,216.0080132,0
874,162.0060338,216.0080132,0
875,162.0060338,216.0080132,0
876,162.0060338,216.0080132,0
877,162.0060338,216.0080132,0
