,Voltage,Current,Action
97,119.372867,82.4241103,0
98,119.372867,82.4241103,0
99,136.4261337,82.4241103,0
100,136.4261337,82.4241103,0
101,136.4261337,82.4241103,0
102,136.4261337,82.4241103,0
103,136.4261337,82.4241103,0
104,136.4261337,90.9507424,0
105,136.4261337,90.9507424,0
106,136.4261337,90.9507424,0
107,136.4261337,90.9507424,0
108,136.4261337,90.9507424,0
109,136.4261337,90.9507424,0
110,136.4261337,90.9507424,0
111,136.4261337,90.9507424,0
112,136.4261337,90.9507424,0
113,136.4261337,99.4773745,0
114,136.4261337,99.4773745,0
115,136.4261337,99.4773745,0
116,136.4261337,99.4773745,0
117,136.4261337,99.4773745,0
118,136.4261337,102.3195852,0
119,136.4261337,102.3195852,0
120,136.4261337,102.3195852,0
121,136.4261337,102.3195852,0
122,136.4261337,102.3195852,0
123,136.4261337,102.3195852,0
124,136.4261337,102.3195852,0
125,136.4261337,102.3195852,0
126,136.4261337,102.3195852,0
127,136.4261337,102.3195852,0
128,136.4261337,102.3195852,0
129,136.4261337,102.3195852,0
130,136.4261337,102.3195852,0
131,136.4261337,102.3195852,0
132,136.4261337,102.3195852,0
133,136.4261337,102.3195852,0
134,136.4261337,102.3195852,0
135,136.4261337,102.3195852,0
136,136.4261337,102.3195852,0
137,136.4261337,102.3195852,0
138,136.4261337,102.3195852,0
139,136.4261337,102.3195852,0
140,136.4261337,102.3195852,0
141,136.4261337,102.3195852,0
142,136.4261337,102.3195852,0
143,136.4261337,102.3195852,0
144,136.4261337,102.3195852,0
145,136.4261337,102.3195852,0
146,136.4261337,102.3195852,0
147,136.4261337,102.3195852,0
148,136.4261337,102.3195852,0
149,136.4261337,102.3195852,0
150,136.4261337,102.3195852,0
151,133.5839226,102.3195852,0
152,133.5839226,102.3195852,0
153,133.5839226,102.3195852,0
154,133.5839226,102.3195852,0
155,133.5839226,102.3195852,0
156,133.5839226,102.3195852,0
157,133.5839226,102.3195852,0
158,133.5839226,102.3195852,0
159,133.5839226,102.3195852,0
160,133.5839226,102.3195852,0
161,133.5839226,102.3195852,0
162,133.5839226,102.3195852,0
163,133.5839226,102.3195852,0
164,133.5839226,102.3195852,0
165,130.7417115,102.3195852,0
166,130.7417115,105.1617959,0
167,130.7417115,105.1617959,0
168,130.7417115,108.0040066,0
169,130.7417115,108.0040066,0
170,130.7417115,108.0040066,0
171,130.7417115,108.0040066,0
172,130.7417115,108.0040066,0
173,130.7417115,110.8462173,0
174,130.7417115,110.8462173,0
175,130.7417115,110.8462173,0
176,130.7417115,110.8462173,0
177,130.7417115,110.8462173,0
178,130.7417115,110.8462173,0
179,130.7417115,110.8462173,0
180,127.8995004,110.8462173,0
181,127.8995004,110.8462173,0
182,130.7417115,122.2150601,0
183,130.7417115,122.2150601,0
184,133.5839226,122.2150601,0
185,133.5839226,125.0572708,0
186,133.5839226,125.0572708,0
187,133.5839226,125.0572708,0
188,144.9527671,125.0572708,0
189,144.9527671,125.0572708,0
190,144.9527671,125.0572708,0
191,144.9527671,133.5839029,0
192,144.9527671,133.5839029,0
193,144.9527671,133.5839029,0
194,150.6371894,133.5839029,0
195,159.1638227,133.5839029,0
196,159.1638227,136.4261136,0
197,159.1638227,139.2683243,0
198,159.1638227,139.2683243,0
199,159.1638227,139.2683243,0
200,162.0060338,139.2683243,0
201,164.8482449,139.2683243,0
202,164.8482449,139.2683243,0
203,167.690456,144.9527457,0
204,167.690456,144.9527457,0
205,167.690456,144.9527457,0
206,167.690456,147.7949564,0
207,167.690456,147.7949564,0
208,167.690456,147.7949564,0
209,167.690456,147.7949564,0
210,167.690456,147.7949564,0
211,167.690456,150.6371671,0
212,170.5326672,153.4793778,0
213,170.5326672,153.4793778,0
214,170.5326672,153.4793778,0
215,173.3748783,153.4793778,0
216,173.3748783,159.1637992,0
217,173.3748783,159.1637992,0
218,173.3748783,159.1637992,0
219,181.9015116,159.1637992,0
220,181.9015116,164.8482206,0
221,181.9015116,164.8482206,0
222,181.9015116,164.8482206,0
223,181.9015116,164.8482206,0
224,181.9015116,164.8482206,0
225,181.9015116,164.8482206,0
226,181.9015116,164.8482206,0
227,181.9015116,164.8482206,0
228,181.9015116,173.3748527,0
229,181.9015116,173.3748527,0
230,201.7969895,173.3748527,0
231,201.7969895,173.3748527,0
232,201.7969895,173.3748527,0
233,201.7969895,173.3748527,0
234,201.7969895,173.3748527,0
235,201.7969895,173.3748527,0
236,213.165834,181.9014848,0
237,213.165834,181.9014848,0
238,213.165834,181.9014848,0
239,213.165834,181.9014848,0
240,213.165834,181.9014848,0
241,213.165834,190.4281169,0
242,218.8502562,190.4281169,0
243,218.8502562,190.4281169,0
244,218.8502562,190.4281169,0
245,218.8502562,190.4281169,0
246,218.8502562,190.4281169,0
247,218.8502562,190.4281169,0
248,230.2191007,190.4281169,0
249,230.2191007,196.1125383,0
250,230.2191007,196.1125383,0
251,230.2191007,196.1125383,0
252,230.2191007,196.1125383,0
253,235.903523,196.1125383,0
254,235.903523,196.1125383,0
255,235.903523,196.1125383,0
256,235.903523,207.4813811,0
257,235.903523,210.3235918,0
258,235.903523,210.3235918,0
259,235.903523,213.1658025,0
260,235.903523,213.1658025,0
261,235.903523,213.1658025,0
262,235.903523,213.1658025,0
263,235.903523,213.1658025,0
264,235.903523,216.0080132,0
265,241.5879451,216.0080132,0
266,241.5879451,218.8502239,0
267,241.5879451,218.8502239,0
268,241.5879451,218.8502239,0
269,241.5879451,218.8502239,0
270,250.1145785,218.8502239,0
271,250.1145785,218.8502239,0
272,250.1145785,218.8502239,0
273,250.1145785,218.8502239,0
274,250.1145785,218.8502239,0
275,250.1145785,218.8502239,0
276,250.1145785,218.8502239,0
277,250.1145785,218.8502239,0
278,250.1145785,218.8502239,0
279,250.1145785,218.8502239,0
280,250.1145785,218.8502239,0
281,250.1145785,218.8502239,0
282,250.1145785,218.8502239,0
283,250.1145785,218.8502239,0
284,255.7990007,218.8502239,0
285,255.7990007,218.8502239,0
286,255.7990008,218.8502239,0
287,255.7990008,218.8502239,0
288,255.7990008,218.8502239,0
289,258.6412119,218.8502239,0
290,258.6412119,218.8502239,0
291,258.6412119,218.8502239,0
292,258.6412119,218.8502239,0
293,258.6412119,218.8502239,0
294,258.6412119,218.8502239,0
295,258.6412119,218.8502239,0
296,258.6412119,218.8502239,0
297,258.6412119,218.8502239,0
298,258.6412119,218.8502239,0
299,258.6412119,218.8502239,0
300,258.6412119,218.8502239,0
301,258.6412119,218.8502239,0
302,258.6412119,218.8502239,0
303,258.6412119,218.8502239,0
304,258.6412119,218.8502239,0
305,258.6412119,218.8502239,0
306,258.6412119,218.8502239,0
307,258.6412119,218.8502239,0
308,258.6412119,218.8502239,0
309,258.6412119,218.8502239,0
310,258.6412119,218.8502239,0
311,258.6412119,218.8502239,0
312,258.6412119,218.8502239,0
313,258.6412119,218.8502239,0
314,258.6412119,218.8502239,0
315,258.6412119,218.8502239,0
316,258.6412119,218.8502239,0
317,258.6412119,218.8502239,0
318,258.6412119,218.8502239,0
319,258.6412119,218.8502239,0
320,258.6412119,218.8502239,0
321,258.6412119,218.8502239,0
322,261.4834229,218.8502239,0
323,261.4834229,218.8502239,0
324,261.4834229,218.8502239,0
325,261.4834229,218.8502239,0
326,261.4834229,218.8502239,0
327,261.4834229,218.8502239,0
328,261.4834229,224.5346453,0
329,261.4834229,224.5346453,0
330,261.4834229,224.5346453,0
331,261.4834229,224.5346453,0
332,261.4834229,224.5346453,0
333,261.4834229,224.5346453,0
334,261.4834229,224.5346453,0
335,261.4834229,224.5346453,0
336,261.4834229,224.5346453,0
337,261.4834229,224.5346453,0
338,261.4834229,224.5346453,0
339,261.4834229,224.5346453,0
340,261.4834229,224.5346453,0
341,261.4834229,224.5346453,0
342,261.4834229,224.5346453,0
343,261.4834229,224.5346453,0
344,261.4834229,224.5346453,0
345,261.4834229,224.5346453,0
346,261.4834229,224.5346453,0
347,261.4834229,224.5346453,0
348,261.483423,224.5346453,0
349,261.483423,224.5346453,0
350,261.483423,224.5346453,0
351,261.483423,224.5346453,0
352,261.483423,224.5346453,0
353,261.483423,224.5346453,0
354,261.483423,224.5346453,0
355,261.483423,224.5346453,0
356,261.483423,224.5346453,0
357,261.483423,224.5346453,0
358,261.483423,224.5346453,0
359,261.483423,224.5346453,0
360,261.483423,224.5346453,0
361,261.483423,224.5346453,0
362,261.483423,224.5346453,0
363,261.483423,224.5346453,0
364,261.483423,224.5346453,0
365,261.483423,224.5346453,0
366,261.483423,224.5346453,0
367,261.483423,224.5346453,0
368,261.483423,224.5346453,0
369,261.483423,224.5346453,0
370,261.483423,224.5346453,0
371,261.483423,224.5346453,0
372,261.483423,224.5346453,0
373,261.483423,224.5346453,0
374,261.483423,224.5346453,0
375,261.483423,224.5346453,0
376,261.483423,224.5346453,0
377,261.483423,224.5346453,0
378,261.483423,224.5346453,0
379,261.483423,224.5346453,0
380,261.483423,224.5346453,0
381,261.483423,224.5346453,0
382,261.483423,224.5346453,0
383,261.483423,224.5346453,0
384,261.483423,224.5346453,0
385,261.483423,224.5346453,0
386,261.483423,224.5346453,0
387,261.483423,224.5346453,0
388,261.483423,224.5346453,0
389,261.483423,224.5346453,0
390,261.483423,224.5346453,0
391,261.483423,224.5346453,0
392,261.483423,224.5346453,0
393,261.483423,224.5346453,0
394,261.483423,224.5346453,0
395,261.483423,224.5346453,0
396,261.483423,224.5346453,0
397,261.483423,224.5346453,0
398,258.6412119,224.5346453,0
399,258.6412119,224.5346453,0
400,258.6412119,224.5346453,0
401,258.6412119,224.5346453,0
402,258.6412119,224.5346453,0
403,258.6412119,224.5346453,0
404,258.6412119,224.5346453,0
405,258.6412119,224.5346453,0
406,258.6412119,224.5346453,0
407,258.6412119,224.5346453,0
408,258.6412119,224.5346453,0
409,258.6412119,224.5346453,0
410,258.6412119,224.5346453,0
411,258.6412119,224.5346453,0
412,258.6412119,224.5346453,0
413,258.6412119,224.5346453,0
414,258.6412119,224.5346453,0
415,258.6412119,224.5346453,0
416,258.6412119,221.6924346,0
417,258.6412119,218.8502239,0
418,258.6412119,218.8502239,0
419,255.7990008,218.8502239,0
420,255.7990008,218.8502239,0
421,255.7990008,218.8502239,0
422,255.7990008,218.8502239,0
423,255.7990008,218.8502239,0
424,255.7990008,218.8502239,0
425,255.7990008,218.8502239,0
426,255.7990008,218.8502239,0
427,255.7990008,218.8502239,0
428,255.7990008,218.8502239,0
429,255.7990008,218.8502239,0
430,255.7990008,218.8502239,0
431,255.7990008,218.8502239,0
432,255.7990008,218.8502239,0
433,255.7990008,218.8502239,0
434,255.7990008,218.8502239,0
435,255.7990008,218.8502239,0
436,255.7990008,218.8502239,0
437,235.9035229,218.8502239,0
438,235.9035229,218.8502239,0
439,235.9035229,218.8502239,0
440,235.9035229,218.8502239,0
441,235.9035229,218.8502239,0
442,235.9035229,210.3235918,0
443,235.9035229,210.3235918,0
444,235.9035229,210.3235918,0
445,233.0613118,210.3235918,0
446,233.0613118,210.3235918,0
447,233.0613118,204.6391704,0
448,230.2191006,204.6391704,0
449,230.2191006,204.6391704,0
450,230.2191006,204.6391704,0
451,216.0080451,204.6391704,0
452,216.0080451,204.6391704,0
453,216.0080451,204.6391704,0
454,216.0080451,204.6391704,0
455,216.0080451,204.6391704,0
456,216.0080451,204.6391704,0
457,216.0080451,204.6391704,0
458,216.0080451,204.6391704,0
459,216.0080451,201.7969597,0
460,216.0080451,201.7969597,0
461,204.6392006,201.7969597,0
462,204.6392006,201.7969597,0
463,204.6392006,196.1125383,0
464,204.6392006,196.1125383,0
465,204.6392006,196.1125383,0
466,204.6392006,196.1125383,0
467,204.6392006,196.1125383,0
468,204.6392006,196.1125383,0
469,204.6392006,198.954749,0
470,204.6392006,198.954749,0
471,204.6392006,198.954749,0
472,204.6392006,198.954749,0
473,204.6392006,198.954749,0
474,204.6392006,198.954749,0
475,204.6392006,198.954749,0
476,204.6392006,198.954749,0
477,204.6392006,198.954749,0
478,204.6392006,198.954749,0
479,204.6392006,198.954749,0
480,204.6392006,198.954749,0
481,204.6392006,198.954749,0
482,204.6392006,198.954749,0
483,204.6392006,201.7969597,0
484,204.6392006,201.7969597,0
485,204.6392006,201.7969597,0
486,204.6392006,201.7969597,0
487,204.6392006,201.7969597,0
488,204.6392006,201.7969597,0
489,204.6392006,201.7969597,0
490,204.6392006,201.7969597,0
491,204.6392006,201.7969597,0
492,204.6392006,201.7969597,0
493,204.6392006,201.7969597,0
494,204.6392006,201.7969597,0
495,204.6392006,201.7969597,0
496,204.6392006,201.7969597,0
497,204.6392006,201.7969597,0
498,201.7969895,201.7969597,0
499,201.7969895,201.7969597,0
500,201.7969895,201.7969597,0
501,201.7969895,201.7969597,0
502,201.7969895,201.7969597,0
503,201.7969895,201.7969597,0
504,201.7969895,201.7969597,0
505,201.7969895,201.7969597,0
506,201.7969895,201.7969597,0
507,201.7969895,201.7969597,0
508,201.7969895,201.7969597,0
509,201.7969895,201.7969597,0
510,201.7969895,201.7969597,0
511,201.7969895,201.7969597,0
512,201.7969895,201.7969597,0
513,201.7969895,201.7969597,0
514,201.7969895,201.7969597,0
515,201.7969895,201.7969597,0
516,201.7969895,201.7969597,0
517,201.7969895,201.7969597,0
518,201.7969895,201.7969597,0
519,201.7969895,201.7969597,0
520,201.7969895,201.7969597,0
521,201.7969895,201.7969597,0
522,201.7969895,201.7969597,0
523,201.7969895,201.7969597,0
524,201.7969895,201.7969597,0
525,201.7969895,201.7969597,0
526,201.7969895,201.7969597,0
527,201.7969895,201.7969597,0
528,201.7969895,201.7969597,0
529,201.7969895,201.7969597,0
530,201.7969895,201.7969597,0
531,201.7969895,201.7969597,0
532,201.7969895,201.7969597,0
533,201.7969895,201.7969597,0
534,201.7969895,204.6391704,0
535,201.7969895,204.6391704,0
536,201.7969895,204.6391704,0
537,201.7969895,204.6391704,0
538,201.7969895,210.3235918,0
539,201.7969895,210.3235918,0
540,201.7969895,210.3235918,0
541,201.7969895,210.3235918,0
542,201.7969895,210.3235918,0
543,201.7969895,210.3235918,0
544,201.7969895,210.3235918,0
545,204.6392006,210.3235918,0
546,204.6392006,210.3235918,0
547,204.6392006,210.3235918,0
548,204.6392006,210.3235918,0
549,204.6392006,210.3235918,0
550,204.6392006,210.3235918,0
551,204.6392006,210.3235918,0
552,204.6392006,210.3235918,0
553,204.6392006,210.3235918,0
554,204.6392006,210.3235918,0
555,204.6392006,210.3235918,0
556,204.6392006,210.3235918,0
557,204.6392006,210.3235918,0
558,204.6392006,210.3235918,0
559,204.6392006,210.3235918,0
560,204.6392006,210.3235918,0
561,204.6392006,210.3235918,0
562,204.6392006,210.3235918,0
563,204.6392006,210.3235918,0
564,204.6392006,210.3235918,0
565,204.6392006,210.3235918,0
566,204.6392006,210.3235918,0
567,204.6392006,210.3235918,0
568,204.6392006,210.3235918,0
569,204.6392006,210.3235918,0
570,204.6392006,210.3235918,0
571,204.6392006,210.3235918,0
572,204.6392006,210.3235918,0
573,204.6392006,210.3235918,0
574,204.6392006,210.3235918,0
575,204.6392006,210.3235918,0
576,204.6392006,210.3235918,0
577,204.6392006,210.3235918,0
578,204.6392006,210.3235918,0
579,204.6392006,210.3235918,0
580,204.6392006,210.3235918,0
581,204.6392006,210.3235918,0
582,204.6392006,210.3235918,0
583,204.6392006,210.3235918,0
584,204.6392006,210.3235918,0
585,204.6392006,210.3235918,0
586,207.4814117,210.3235918,0
587,207.4814117,210.3235918,0
588,207.4814117,210.3235918,0
589,207.4814117,210.3235918,0
590,207.4814117,210.3235918,0
591,207.4814117,210.3235918,0
592,207.4814117,210.3235918,0
593,207.4814117,210.3235918,0
594,207.4814117,210.3235918,0
595,207.4814117,210.3235918,0
596,207.4814117,210.3235918,0
597,207.4814117,210.3235918,0
598,207.4814117,210.3235918,0
599,207.4814117,210.3235918,0
600,207.4814117,210.3235918,0
601,207.4814117,210.3235918,0
602,207.4814117,210.3235918,0
603,207.4814117,210.3235918,0
604,207.4814117,210.3235918,0
605,207.4814117,210.3235918,0
606,207.4814117,210.3235918,0
607,207.4814117,210.3235918,0
608,207.4814117,210.3235918,0
609,207.4814117,210.3235918,0
610,207.4814117,210.3235918,0
611,207.4814117,210.3235918,0
612,207.4814117,210.3235918,0
613,207.4814117,210.3235918,0
614,207.4814117,210.3235918,0
615,207.4814117,210.3235918,0
616,207.4814117,210.3235918,0
617,207.4814117,210.3235918,0
618,207.4814117,210.3235918,0
619,207.4814117,210.3235918,0
620,207.4814117,210.3235918,0
621,207.4814117,210.3235918,0
622,207.4814117,210.3235918,0
623,207.4814117,210.3235918,0
624,207.4814117,210.3235918,0
625,207.4814117,210.3235918,0
626,207.4814117,210.3235918,0
627,207.4814117,210.3235918,0
628,207.4814117,210.3235918,0
629,207.4814117,210.3235918,0
630,207.4814117,210.3235918,0
631,207.4814117,210.3235918,0
632,207.4814117,210.3235918,0
633,207.4814117,210.3235918,0
634,207.4814117,210.3235918,0
635,207.4814117,207.4813811,0
636,204.6392006,207.4813811,0
637,204.6392006,207.4813811,0
638,207.4814117,207.4813811,0
639,207.4814117,207.4813811,0
640,207.4814117,207.4813811,0
641,207.4814117,207.4813811,0
642,207.4814117,207.4813811,0
643,207.4814117,207.4813811,0
644,207.4814117,207.4813811,0
645,207.4814117,207.4813811,0
646,210.3236228,207.4813811,0
647,210.3236228,207.4813811,0
648,210.3236228,207.4813811,0
649,210.3236228,207.4813811,0
650,210.3236228,207.4813811,0
651,210.3236228,207.4813811,0
652,210.3236228,207.4813811,0
653,210.3236228,207.4813811,0
654,210.3236228,207.4813811,0
655,210.3236228,207.4813811,0
656,210.3236228,207.4813811,0
657,210.3236228,207.4813811,0
658,210.3236228,207.4813811,0
659,210.3236228,207.4813811,0
660,210.3236228,207.4813811,0
661,210.3236228,207.4813811,0
662,210.3236228,207.4813811,0
663,210.3236228,207.4813811,0
664,210.3236228,207.4813811,0
665,210.3236228,207.4813811,0
666,210.3236228,207.4813811,0
667,218.8502562,207.4813811,0
668,218.8502562,207.4813811,0
669,218.8502562,207.4813811,0
670,218.8502562,207.4813811,0
671,218.8502562,207.4813811,0
672,218.8502562,207.4813811,0
673,218.8502562,207.4813811,0
674,218.8502562,207.4813811,0
675,218.8502562,221.6924346,0
676,218.8502562,221.6924346,0
677,218.8502562,221.6924346,0
678,218.8502562,221.6924346,0
679,218.8502562,221.6924346,0
680,244.4301563,221.6924346,0
681,244.4301563,221.6924346,0
682,244.4301563,221.6924346,0
683,247.2723674,221.6924346,0
684,247.2723674,221.6924346,0
685,247.2723674,221.6924346,0
686,247.2723674,221.6924346,0
687,247.2723674,224.5346453,0
688,247.2723674,224.5346453,0
689,247.2723674,224.5346453,0
690,247.2723674,224.5346453,0
691,247.2723674,224.5346453,0
692,247.2723674,224.5346453,0
693,247.2723674,224.5346453,0
694,247.2723674,230.2190667,0
695,247.2723674,230.2190667,0
696,247.2723674,230.2190667,0
697,247.2723674,230.2190667,0
698,247.2723674,230.2190667,0
699,247.2723674,230.2190667,0
700,247.2723674,230.2190667,0
701,247.2723674,230.2190667,0
702,247.2723674,230.2190667,0
703,247.2723674,230.2190667,0
704,247.2723674,230.2190667,0
705,247.2723674,233.0612774,0
706,247.2723674,233.0612774,0
707,247.2723674,233.0612774,0
708,247.2723674,233.0612774,0
709,247.2723674,233.0612774,0
710,247.2723674,233.0612774,0
711,247.2723674,233.0612774,0
712,247.2723674,233.0612774,0
713,247.2723674,233.0612774,0
714,247.2723674,233.0612774,0
715,247.2723674,233.0612774,0
716,247.2723674,233.0612774,0
717,247.2723674,233.0612774,0
718,247.2723674,233.0612774,0
719,247.2723674,233.0612774,0
720,247.2723674,233.0612774,0
721,247.2723674,233.0612774,0
722,247.2723674,233.0612774,0
723,247.2723674,233.0612774,0
724,247.2723674,233.0612774,0
725,247.2723674,233.0612774,0
726,247.2723674,233.0612774,0
727,247.2723674,233.0612774,0
728,247.2723674,233.0612774,0
729,247.2723674,233.0612774,0
730,247.2723674,233.0612774,0
731,247.2723674,233.0612774,0
732,247.2723674,233.0612774,0
733,244.4301563,233.0612774,0
734,244.4301563,233.0612774,0
735,244.4301563,233.0612774,0
736,244.4301563,233.0612774,0
737,244.4301563,233.0612774,0
738,241.5879452,233.0612774,0
739,241.5879452,233.0612774,0
740,241.5879452,233.0612774,0
741,241.5879452,233.0612774,0
742,241.5879452,233.0612774,0
743,241.5879452,233.0612774,0
744,241.5879452,233.0612774,0
745,241.5879452,233.0612774,0
746,241.5879452,233.0612774,0
747,241.5879452,233.0612774,0
748,241.5879452,233.0612774,0
749,230.2191007,233.0612774,0
750,230.2191007,233.0612774,0
751,230.2191007,233.0612774,0
752,230.2191007,233.0612774,0
753,230.2191007,233.0612774,0
754,230.2191007,233.0612774,0
755,230.2191007,230.2190667,0
756,230.2191007,230.2190667,0
757,230.2191007,230.2190667,0
758,230.2191007,230.2190667,0
759,230.2191007,230.2190667,0
760,230.2191007,230.2190667,0
761,230.2191007,230.2190667,0
762,230.2191007,230.2190667,0
763,230.2191007,230.2190667,0
764,230.2191007,230.2190667,0
765,230.2191007,230.2190667,0
766,230.2191007,230.2190667,0
767,230.2191007,230.2190667,0
768,230.2191007,230.2190667,0
769,230.2191007,230.2190667,0
770,230.2191007,230.2190667,0
771,230.2191007,230.2190667,0
772,230.2191007,230.2190667,0
773,230.2191007,230.2190667,0
774,230.2191006,230.2190667,0
775,230.2191006,230.2190667,0
776,230.2191006,230.2190667,0
777,230.2191006,230.2190667,0
778,230.2191006,230.2190667,0
779,230.2191006,230.2190667,0
780,230.2191006,230.2190667,0
781,230.2191006,230.2190667,0
782,230.2191006,230.2190667,0
783,230.2191006,230.2190667,0
784,230.2191006,230.2190667,0
785,230.2191006,230.2190667,0
786,230.2191006,230.2190667,0
787,230.2191006,230.2190667,0
788,230.2191006,230.2190667,0
789,230.2191006,230.2190667,0
790,230.2191006,230.2190667,0
791,230.2191006,230.2190667,0
792,230.2191006,230.2190667,0
793,230.2191007,230.2190667,0
794,230.2191007,230.2190667,0
795,230.2191007,230.2190667,0
796,230.2191007,230.2190667,0
797,230.2191007,230.2190667,0
798,230.2191007,230.2190667,0
799,230.2191007,230.2190667,0
800,230.2191007,230.2190667,0
801,230.2191007,230.2190667,0
802,230.2191007,230.2190667,0
803,230.2191007,230.2190667,0
804,230.2191007,230.2190667,0
805,230.2191007,230.2190667,0
806,230.2191007,230.2190667,0
807,230.2191007,230.2190667,0
808,230.2191007,230.2190667,0
809,230.2191007,230.2190667,0
810,230.2191007,230.2190667,0
811,230.2191007,230.2190667,0
812,230.2191007,230.2190667,0
813,230.2191007,230.2190667,0
814,230.2191007,230.2190667,0
815,230.2191007,230.2190667,0
816,230.2191007,230.2190667,0
817,230.2191007,230.2190667,0
818,230.2191007,230.2190667,0
819,230.2191007,230.2190667,0
820,230.2191007,230.2190667,0
821,230.2191007,230.2190667,0
822,230.2191007,230.2190667,0
823,230.2191007,230.2190667,0
824,230.2191007,230.2190667,0
825,230.2191007,230.2190667,0
826,230.2191007,230.2190667,0
827,230.2191007,230.2190667,0
828,230.2191007,230.2190667,0
829,230.2191007,230.2190667,0
830,230.2191007,230.2190667,0
831,230.2191007,230.2190667,0
832,230.2191007,230.2190667,0
833,230.2191007,230.2190667,0
834,230.2191007,230.2190667,0
835,230.2191007,230.2190667,0
836,230.2191007,230.2190667,0
837,230.2191007,230.2190667,0
838,230.2191007,230.2190667,0
839,230.2191007,230.2190667,0
840,230.2191007,230.2190667,0
841,230.2191007,230.2190667,0
842,230.2191007,233.0612774,0
843,224.5346785,233.0612774,0
844,224.5346785,233.0612774,0
845,224.5346785,233.0612774,0
846,224.5346785,233.0612774,0
847,224.5346785,233.0612774,0
848,224.5346785,233.0612774,0
849,224.5346785,233.0612774,0
850,224.5346785,233.0612774,0
851,224.5346785,233.0612774,0
852,224.5346785,233.0612774,0
853,224.5346785,233.0612774,0
854,224.5346785,233.0612774,0
855,224.5346785,233.0612774,0
856,224.5346785,233.0612774,0
857,224.5346785,233.0612774,0
858,224.5346785,233.0612774,0
859,224.5346785,233.0612774,0
860,224.5346785,233.0612774,0
861,224.5346785,233.0612774,0
862,224.5346785,233.0612774,0
863,224.5346785,233.0612774,0
864,224.5346785,233.0612774,0
865,224.5346785,233.0612774,0
866,224.5346785,233.0612774,0
867,224.5346785,233.0612774,0
868,224.5346785,233.0612774,0
869,224.5346785,233.0612774,0
870,224.5346785,233.0612774,0
871,224.5346785,233.0612774,0
872,224.5346785,233.0612774,0
873,224.5346785,233.0612774,0
874,224.5346785,233.0612774,0
875,224.5346785,233.0612774,0
876,224.5346785,233.0612774,0
877,224.5346785,233.0612774,0
878,224.5346785,233.0612774,0
