,Voltage,Current,Action
111,142.11055592719998,90.9507424,0
112,153.47940049469997,90.9507424,0
113,153.47940049469997,90.9507424,0
114,153.47940049469997,93.7929531,0
115,153.47940049469997,93.7929531,0
116,153.47940049469997,102.31958519999999,0
117,153.47940049469997,102.31958519999999,0
118,153.47940049469997,102.31958519999999,0
119,153.47940049469997,102.31958519999999,0
120,153.47940049469997,102.31958519999999,0
121,153.47940049469997,102.31958519999999,0
122,153.47940049469997,102.31958519999999,0
123,153.47940049469997,102.31958519999999,0
124,153.47940049469997,102.31958519999999,0
125,159.1638226724,102.31958519999999,0
126,159.1638226724,102.31958519999999,0
127,167.690456045,102.31958519999999,0
128,167.690456045,102.31958519999999,0
129,167.690456045,102.31958519999999,0
130,167.690456045,102.31958519999999,0
131,167.690456045,102.31958519999999,0
132,167.690456045,102.31958519999999,0
133,167.690456045,102.31958519999999,0
134,167.690456045,110.8462173,0
135,167.690456045,110.8462173,0
136,167.690456045,110.8462173,0
137,167.690456045,110.8462173,0
138,167.690456045,110.8462173,0
139,167.690456045,122.21506009999999,0
140,173.3748782934,122.21506009999999,0
141,173.3748782934,122.21506009999999,0
142,173.3748782934,122.21506009999999,0
143,173.3748782934,122.21506009999999,0
144,173.3748782934,122.21506009999999,0
145,187.5859339144,122.21506009999999,0
146,187.5859339144,122.21506009999999,0
147,187.5859339144,122.21506009999999,0
148,187.5859339144,125.0572708,0
149,187.5859339144,136.42611359999998,0
150,187.5859339144,136.42611359999998,0
151,187.5859339144,136.42611359999998,0
152,187.5859339144,136.42611359999998,0
153,187.5859339144,136.42611359999998,0
154,196.11256728699996,136.42611359999998,0
155,196.11256728699996,136.42611359999998,0
156,196.11256728699996,136.42611359999998,0
157,196.11256728699996,136.42611359999998,0
158,198.95477834049998,136.42611359999998,0
159,198.95477834049998,142.110535,0
160,198.95477834049998,142.110535,0
161,198.95477834049998,142.110535,0
162,198.95477834049998,142.110535,0
163,198.95477834049998,142.110535,0
164,198.95477834049998,153.4793778,0
165,198.95477834049998,153.4793778,0
166,198.95477834049998,153.4793778,0
167,198.95477834049998,153.4793778,0
168,198.95477834049998,153.4793778,0
169,204.6392005889,159.1637992,0
170,204.6392005889,159.1637992,0
171,204.6392005889,159.1637992,0
172,221.6924672634,159.1637992,0
173,221.6924672634,159.1637992,0
174,221.6924672634,159.1637992,0
175,221.6924672634,159.1637992,0
176,221.6924672634,159.1637992,0
177,221.6924672634,159.1637992,0
178,224.5346783876,159.1637992,0
179,224.5346783876,167.6904313,0
180,224.5346783876,170.532642,0
181,224.5346783876,170.532642,0
182,224.5346783876,170.532642,0
183,224.5346783876,170.532642,0
184,224.5346783876,170.532642,0
185,224.5346783876,170.532642,0
186,224.5346783876,170.532642,0
187,224.5346783876,176.21706339999997,0
188,224.5346783876,176.21706339999997,0
189,224.5346783876,176.21706339999997,0
190,224.5346783876,176.21706339999997,0
191,224.5346783876,176.21706339999997,0
192,224.5346783876,176.21706339999997,0
193,235.9035229551,176.21706339999997,0
194,235.9035229551,176.21706339999997,0
195,235.9035229551,176.21706339999997,0
196,235.9035229551,176.21706339999997,0
197,235.9035229551,176.21706339999997,0
198,235.9035229551,176.21706339999997,0
199,235.9035229551,176.21706339999997,0
200,244.430156257,176.21706339999997,0
201,244.430156257,176.21706339999997,0
202,244.430156257,187.5859062,0
203,244.430156257,187.5859062,0
204,244.430156257,196.11253829999995,0
205,244.430156257,196.11253829999995,0
206,244.430156257,196.11253829999995,0
207,252.9567896296,196.11253829999995,0
208,252.9567896296,196.11253829999995,0
209,252.9567896296,196.11253829999995,0
210,252.9567896296,196.11253829999995,0
211,252.9567896296,196.11253829999995,0
212,252.9567896296,196.11253829999995,0
213,255.7990007538,196.11253829999995,0
214,258.6412118073,196.11253829999995,0
215,258.6412118073,204.63917039999998,0
216,258.6412118073,204.63917039999998,0
217,258.6412118073,204.63917039999998,0
218,258.6412118073,207.48138109999996,0
219,258.6412118073,207.48138109999996,0
220,258.6412118073,207.48138109999996,0
221,258.6412118073,207.48138109999996,0
222,258.6412118073,207.48138109999996,0
223,258.6412118073,207.48138109999996,0
224,258.6412118073,210.3235918,0
225,258.6412118073,210.3235918,0
226,270.0100563748,210.3235918,0
227,270.0100563748,210.3235918,0
228,270.0100563748,210.3235918,0
229,270.0100563748,210.3235918,0
230,270.0100563748,210.3235918,0
231,270.0100563748,210.3235918,0
232,278.5366896767,210.3235918,0
233,278.5366896767,210.3235918,0
234,278.5366896767,210.3235918,0
235,278.5366896767,210.3235918,0
236,278.5366896767,210.3235918,0
237,278.5366896767,210.3235918,0
238,278.5366896767,210.3235918,0
239,278.5366896767,210.3235918,0
240,278.5366896767,210.3235918,0
241,278.5366896767,210.3235918,0
242,278.5366896767,210.3235918,0
243,278.5366896767,210.3235918,0
244,278.5366896767,210.3235918,0
245,278.5366896767,210.3235918,0
246,278.5366896767,210.3235918,0
247,278.5366896767,210.3235918,0
248,278.5366896767,210.3235918,0
249,278.5366896767,210.3235918,0
250,278.5366896767,210.3235918,0
251,278.5366896767,210.3235918,0
252,278.5366896767,210.3235918,0
253,278.5366896767,210.3235918,0
254,278.5366896767,216.0080132,0
255,278.5366896767,216.0080132,0
256,278.5366896767,216.0080132,0
257,278.5366896767,216.0080132,0
258,278.5366896767,216.0080132,0
259,278.5366896767,216.0080132,0
260,278.5366896767,216.0080132,0
261,278.5366896767,216.0080132,0
262,278.5366896767,216.0080132,0
263,278.5366896767,216.0080132,0
264,278.5366896767,216.0080132,0
265,278.5366896767,216.0080132,0
266,278.5366896767,216.0080132,0
267,278.5366896767,216.0080132,0
268,278.5366896767,216.0080132,0
269,278.5366896767,216.0080132,0
270,278.5366896767,216.0080132,0
271,278.5366896767,216.0080132,0
272,278.5366896767,216.0080132,0
273,278.5366896767,216.0080132,0
274,278.5366896767,216.0080132,0
275,278.5366896767,216.0080132,0
276,278.5366896767,216.0080132,0
277,278.5366896767,216.0080132,0
278,278.5366896767,216.0080132,0
279,278.5366896767,216.0080132,0
280,278.5366896767,216.0080132,0
281,278.5366896767,216.0080132,0
282,275.69447855249996,216.0080132,0
283,275.69447855249996,216.0080132,0
284,275.69447855249996,216.0080132,0
285,275.69447855249996,216.0080132,0
286,275.69447855249996,216.0080132,0
287,275.69447855249996,216.0080132,0
288,275.69447855249996,216.0080132,0
289,275.69447855249996,216.0080132,0
290,275.69447855249996,216.0080132,0
291,275.69447855249996,216.0080132,0
292,275.69447855249996,216.0080132,0
293,275.69447855249996,216.0080132,0
294,272.852267499,216.0080132,0
295,272.852267499,216.0080132,0
296,272.852267499,216.0080132,0
297,272.852267499,216.0080132,0
298,272.852267499,216.0080132,0
299,272.852267499,216.0080132,0
300,272.852267499,216.0080132,0
301,272.852267499,216.0080132,0
302,272.852267499,216.0080132,0
303,272.852267499,216.0080132,0
304,272.852267499,216.0080132,0
305,272.852267499,216.0080132,0
306,272.852267499,216.0080132,0
307,272.852267499,216.0080132,0
308,272.852267499,216.0080132,0
309,272.852267499,216.0080132,0
310,272.852267499,216.0080132,0
311,272.852267499,216.0080132,0
312,272.852267499,216.0080132,0
313,272.852267499,216.0080132,0
314,272.852267499,216.0080132,0
315,272.852267499,216.0080132,0
316,272.852267499,216.0080132,0
317,272.852267499,216.0080132,0
318,272.852267499,216.0080132,0
319,272.852267499,216.0080132,0
320,272.852267499,216.0080132,0
321,272.852267499,216.0080132,0
322,272.852267499,216.0080132,0
323,272.852267499,216.0080132,0
324,272.852267499,216.0080132,0
325,272.852267499,216.0080132,0
326,272.852267499,216.0080132,0
327,272.852267499,216.0080132,0
328,272.852267499,216.0080132,0
329,272.852267499,216.0080132,0
330,272.852267499,216.0080132,0
331,270.0100563041,216.0080132,0
332,270.0100563041,216.0080132,0
333,270.0100563041,216.0080132,0
334,270.0100563041,216.0080132,0
335,270.0100563041,216.0080132,0
336,270.0100563041,216.0080132,0
337,270.0100563041,216.0080132,0
338,270.0100563041,216.0080132,0
339,270.0100563041,216.0080132,0
340,270.0100563041,216.0080132,0
341,270.0100563041,216.0080132,0
342,270.0100563041,216.0080132,0
343,270.0100563041,216.0080132,0
344,270.0100563041,213.16580249999998,0
345,270.0100563041,213.16580249999998,0
346,270.0100563041,213.16580249999998,0
347,270.0100563041,213.16580249999998,0
348,267.1678451799,213.16580249999998,0
349,267.1678451799,213.16580249999998,0
350,267.1678451799,213.16580249999998,0
351,267.1678451799,213.16580249999998,0
352,267.1678451799,213.16580249999998,0
353,267.1678451799,213.16580249999998,0
354,267.1678451799,213.16580249999998,0
355,267.1678451799,213.16580249999998,0
356,267.1678451799,213.16580249999998,0
357,267.1678451799,213.16580249999998,0
358,267.1678451799,213.16580249999998,0
359,267.1678451799,213.16580249999998,0
360,267.1678451799,213.16580249999998,0
361,267.1678451799,213.16580249999998,0
362,267.1678451799,213.16580249999998,0
363,267.1678451799,213.16580249999998,0
364,267.1678451799,213.16580249999998,0
365,267.1678451799,213.16580249999998,0
366,267.1678451799,213.16580249999998,0
367,267.1678451799,213.16580249999998,0
368,267.1678451799,213.16580249999998,0
369,267.1678451799,213.16580249999998,0
370,267.1678451799,213.16580249999998,0
371,267.1678451799,213.16580249999998,0
372,267.1678451799,213.16580249999998,0
373,267.1678451799,213.16580249999998,0
374,267.1678451799,213.16580249999998,0
375,267.1678451799,213.16580249999998,0
376,267.1678451799,213.16580249999998,0
377,267.1678451799,213.16580249999998,0
378,267.1678451799,213.16580249999998,0
379,267.1678451799,213.16580249999998,0
380,267.1678451799,213.16580249999998,0
381,267.1678451799,213.16580249999998,0
382,267.1678451799,213.16580249999998,0
383,267.1678451799,213.16580249999998,0
384,267.1678451799,213.16580249999998,0
385,264.3256340557,213.16580249999998,0
386,264.3256340557,213.16580249999998,0
387,264.3256340557,213.16580249999998,0
388,264.3256340557,213.16580249999998,0
389,264.3256340557,210.3235918,0
390,264.3256340557,210.3235918,0
391,264.3256340557,210.3235918,0
392,264.3256340557,210.3235918,0
393,264.3256340557,210.3235918,0
394,264.3256340557,210.3235918,0
395,264.3256340557,210.3235918,0
396,264.3256340557,210.3235918,0
397,264.3256340557,210.3235918,0
398,264.3256340557,210.3235918,0
399,264.3256340557,210.3235918,0
400,261.48342300219997,210.3235918,0
401,261.48342300219997,210.3235918,0
402,255.7990007538,210.3235918,0
403,255.7990007538,210.3235918,0
404,255.7990007538,210.3235918,0
405,255.7990007538,210.3235918,0
406,255.7990007538,210.3235918,0
407,255.7990007538,210.3235918,0
408,255.7990007538,210.3235918,0
409,255.7990007538,210.3235918,0
410,255.7990007538,210.3235918,0
411,255.7990007538,210.3235918,0
412,255.7990007538,210.3235918,0
413,255.7990007538,210.3235918,0
414,255.7990007538,210.3235918,0
415,255.7990007538,210.3235918,0
416,255.7990007538,210.3235918,0
417,255.7990007538,210.3235918,0
418,255.7990007538,210.3235918,0
419,255.7990007538,210.3235918,0
420,255.7990007538,210.3235918,0
421,241.5879452035,210.3235918,0
422,241.58794513279997,210.3235918,0
423,241.58794513279997,210.3235918,0
424,241.58794513279997,198.95474900000002,0
425,241.58794513279997,198.95474900000002,0
426,241.58794513279997,198.95474900000002,0
427,238.74573400859998,198.95474900000002,0
428,238.74573400859998,198.95474900000002,0
429,238.74573400859998,198.95474900000002,0
430,238.74573400859998,198.95474900000002,0
431,238.74573400859998,198.95474900000002,0
432,238.74573400859998,198.95474900000002,0
433,238.74573400859998,198.95474900000002,0
434,238.74573400859998,198.95474900000002,0
435,238.74573400859998,198.95474900000002,0
436,238.74573400859998,198.95474900000002,0
437,238.74573400859998,198.95474900000002,0
438,238.74573400859998,198.95474900000002,0
439,238.74573400859998,198.95474900000002,0
440,218.85025620989998,198.95474900000002,0
441,218.85025620989998,198.95474900000002,0
442,216.00804508569996,198.95474900000002,0
443,216.00804508569996,198.95474900000002,0
444,216.00804508569996,193.2703276,0
445,216.00804508569996,193.2703276,0
446,216.00804508569996,193.2703276,0
447,213.16583396149997,193.2703276,0
448,213.16583396149997,193.2703276,0
449,213.16583396149997,193.2703276,0
450,213.16583396149997,193.2703276,0
451,213.16583396149997,193.2703276,0
452,213.16583396149997,193.2703276,0
453,213.16583396149997,193.2703276,0
454,213.16583396149997,193.2703276,0
455,213.16583396149997,193.2703276,0
456,213.16583396149997,193.2703276,0
457,213.16583396149997,193.2703276,0
458,213.16583396149997,193.2703276,0
459,213.16583396149997,190.4281169,0
460,213.16583396149997,190.4281169,0
461,213.16583396149997,190.4281169,0
462,213.16583396149997,190.4281169,0
463,213.16583396149997,190.4281169,0
464,213.16583396149997,190.4281169,0
465,213.16583396149997,190.4281169,0
466,213.16583396149997,190.4281169,0
467,213.16583396149997,190.4281169,0
468,213.16583396149997,193.2703276,0
469,213.16583396149997,193.2703276,0
470,213.16583396149997,193.2703276,0
471,213.16583396149997,193.2703276,0
472,213.16583396149997,193.2703276,0
473,213.16583396149997,193.2703276,0
474,213.16583396149997,193.2703276,0
475,213.16583396149997,193.2703276,0
476,213.16583396149997,193.2703276,0
477,213.16583396149997,193.2703276,0
478,213.16583396149997,193.2703276,0
479,213.16583396149997,193.2703276,0
480,213.16583396149997,193.2703276,0
481,213.16583396149997,193.2703276,0
482,207.4814117131,193.2703276,0
483,207.4814117131,193.2703276,0
484,207.4814117131,193.2703276,0
485,216.00804508569996,193.2703276,0
486,216.00804508569996,193.2703276,0
487,216.00804508569996,193.2703276,0
488,216.00804508569996,201.79695969999997,0
489,216.00804508569996,201.79695969999997,0
490,216.00804508569996,201.79695969999997,0
491,216.00804508569996,201.79695969999997,0
492,216.00804508569996,201.79695969999997,0
493,216.00804508569996,201.79695969999997,0
494,216.00804508569996,201.79695969999997,0
495,216.00804508569996,201.79695969999997,0
496,216.00804508569996,201.79695969999997,0
497,216.00804508569996,201.79695969999997,0
498,216.00804508569996,201.79695969999997,0
499,216.00804508569996,201.79695969999997,0
500,216.00804508569996,201.79695969999997,0
501,216.00804508569996,201.79695969999997,0
502,216.00804508569996,201.79695969999997,0
503,216.00804508569996,201.79695969999997,0
504,216.00804508569996,201.79695969999997,0
505,216.00804508569996,201.79695969999997,0
506,216.00804508569996,201.79695969999997,0
507,216.00804508569996,201.79695969999997,0
508,216.00804508569996,201.79695969999997,0
509,216.00804508569996,201.79695969999997,0
510,216.00804508569996,201.79695969999997,0
511,216.00804508569996,201.79695969999997,0
512,216.00804508569996,201.79695969999997,0
513,216.00804508569996,201.79695969999997,0
514,216.00804508569996,207.48138109999996,0
515,216.00804508569996,207.48138109999996,0
516,216.00804508569996,207.48138109999996,0
517,216.00804508569996,207.48138109999996,0
518,216.00804508569996,207.48138109999996,0
519,216.00804508569996,207.48138109999996,0
520,216.00804508569996,207.48138109999996,0
521,216.00804508569996,207.48138109999996,0
522,216.00804508569996,207.48138109999996,0
523,216.00804508569996,207.48138109999996,0
524,216.00804508569996,207.48138109999996,0
525,216.00804508569996,207.48138109999996,0
526,216.00804508569996,207.48138109999996,0
527,216.00804508569996,207.48138109999996,0
528,216.00804508569996,207.48138109999996,0
529,216.00804508569996,207.48138109999996,0
530,216.00804508569996,207.48138109999996,0
531,216.00804508569996,207.48138109999996,0
532,216.00804508569996,207.48138109999996,0
533,216.00804508569996,207.48138109999996,0
534,216.00804508569996,207.48138109999996,0
535,213.16583396149997,207.48138109999996,0
536,213.16583396149997,207.48138109999996,0
537,213.16583396149997,207.48138109999996,0
538,213.16583396149997,207.48138109999996,0
539,213.16583396149997,207.48138109999996,0
540,213.16583396149997,207.48138109999996,0
541,213.16583396149997,207.48138109999996,0
542,213.16583396149997,207.48138109999996,0
543,213.16583396149997,207.48138109999996,0
544,213.16583396149997,207.48138109999996,0
545,213.16583396149997,207.48138109999996,0
546,213.16583396149997,207.48138109999996,0
547,213.16583396149997,207.48138109999996,0
548,213.16583396149997,207.48138109999996,0
549,213.16583396149997,207.48138109999996,0
550,213.16583396149997,207.48138109999996,0
551,213.16583396149997,207.48138109999996,0
552,213.16583396149997,207.48138109999996,0
553,213.16583396149997,207.48138109999996,0
554,213.16583396149997,207.48138109999996,0
555,213.16583396149997,207.48138109999996,0
556,213.16583396149997,207.48138109999996,0
557,213.16583396149997,207.48138109999996,0
558,213.16583396149997,207.48138109999996,0
559,213.16583396149997,207.48138109999996,0
560,213.16583396149997,207.48138109999996,0
561,213.16583396149997,207.48138109999996,0
562,213.16583396149997,207.48138109999996,0
563,213.16583396149997,207.48138109999996,0
564,213.16583396149997,207.48138109999996,0
565,213.16583396149997,207.48138109999996,0
566,213.16583396149997,207.48138109999996,0
567,213.16583396149997,207.48138109999996,0
568,213.16583396149997,207.48138109999996,0
569,213.16583396149997,207.48138109999996,0
570,213.16583396149997,207.48138109999996,0
571,213.16583396149997,207.48138109999996,0
572,213.16583396149997,207.48138109999996,0
573,213.16583396149997,207.48138109999996,0
574,213.16583396149997,207.48138109999996,0
575,213.16583396149997,207.48138109999996,0
576,213.16583396149997,207.48138109999996,0
577,213.16583396149997,207.48138109999996,0
578,213.16583396149997,207.48138109999996,0
579,213.16583396149997,207.48138109999996,0
580,213.16583396149997,207.48138109999996,0
581,213.16583396149997,207.48138109999996,0
582,213.16583396149997,207.48138109999996,0
583,213.16583396149997,207.48138109999996,0
584,213.16583396149997,207.48138109999996,0
585,213.16583396149997,207.48138109999996,0
586,213.16583396149997,207.48138109999996,0
587,213.16583396149997,207.48138109999996,0
588,213.16583396149997,207.48138109999996,0
589,213.16583396149997,207.48138109999996,0
590,213.16583396149997,207.48138109999996,0
591,213.16583396149997,207.48138109999996,0
592,213.16583396149997,207.48138109999996,0
593,213.16583396149997,207.48138109999996,0
594,213.16583396149997,207.48138109999996,0
595,213.16583396149997,207.48138109999996,0
596,213.16583396149997,207.48138109999996,0
597,213.16583396149997,207.48138109999996,0
598,213.16583396149997,207.48138109999996,0
599,213.16583396149997,207.48138109999996,0
600,213.16583396149997,207.48138109999996,0
601,213.16583396149997,207.48138109999996,0
602,213.16583396149997,207.48138109999996,0
603,213.16583396149997,207.48138109999996,0
604,213.16583396149997,207.48138109999996,0
605,213.16583396149997,207.48138109999996,0
606,213.16583396149997,207.48138109999996,0
607,213.16583396149997,207.48138109999996,0
608,213.16583396149997,207.48138109999996,0
609,213.16583396149997,207.48138109999996,0
610,213.16583396149997,207.48138109999996,0
611,213.16583396149997,207.48138109999996,0
612,213.16583396149997,207.48138109999996,0
613,213.16583396149997,207.48138109999996,0
614,213.16583396149997,207.48138109999996,0
615,213.16583396149997,207.48138109999996,0
616,213.16583396149997,207.48138109999996,0
617,213.16583396149997,207.48138109999996,0
618,213.16583396149997,207.48138109999996,0
619,213.16583396149997,207.48138109999996,0
620,213.16583396149997,207.48138109999996,0
621,213.16583396149997,207.48138109999996,0
622,213.16583396149997,207.48138109999996,0
623,213.16583396149997,207.48138109999996,0
624,213.16583396149997,207.48138109999996,0
625,213.16583396149997,207.48138109999996,0
626,213.16583396149997,207.48138109999996,0
627,213.16583396149997,207.48138109999996,0
628,213.16583396149997,207.48138109999996,0
629,213.16583396149997,207.48138109999996,0
630,213.16583396149997,207.48138109999996,0
631,213.16583396149997,207.48138109999996,0
632,213.16583396149997,207.48138109999996,0
633,213.16583396149997,207.48138109999996,0
634,213.16583396149997,207.48138109999996,0
635,213.16583396149997,207.48138109999996,0
636,213.16583396149997,207.48138109999996,0
637,213.16583396149997,207.48138109999996,0
638,213.16583396149997,207.48138109999996,0
639,213.16583396149997,207.48138109999996,0
640,213.16583396149997,207.48138109999996,0
641,213.16583396149997,207.48138109999996,0
642,213.16583396149997,207.48138109999996,0
643,213.16583396149997,207.48138109999996,0
644,213.16583396149997,207.48138109999996,0
645,213.16583396149997,207.48138109999996,0
646,213.16583396149997,207.48138109999996,0
647,213.16583396149997,207.48138109999996,0
648,213.16583396149997,207.48138109999996,0
649,213.16583396149997,207.48138109999996,0
650,213.16583396149997,207.48138109999996,0
651,213.16583396149997,210.3235918,0
652,213.16583396149997,210.3235918,0
653,213.16583396149997,210.3235918,0
654,230.21910070669998,210.3235918,0
655,230.21910070669998,221.6924346,0
656,230.21910070669998,221.6924346,0
657,230.21910070669998,221.6924346,0
658,230.21910070669998,221.6924346,0
659,230.21910070669998,221.6924346,0
660,230.21910070669998,221.6924346,0
661,230.21910070669998,221.6924346,0
662,230.21910070669998,221.6924346,0
663,230.21910070669998,221.6924346,0
664,230.21910070669998,233.06127739999997,0
665,230.21910070669998,233.06127739999997,0
666,230.21910070669998,233.06127739999997,0
667,230.21910070669998,233.06127739999997,0
668,230.21910070669998,233.06127739999997,0
669,230.21910070669998,233.06127739999997,0
670,230.21910070669998,233.06127739999997,0
671,230.21910070669998,233.06127739999997,0
672,230.21910070669998,233.06127739999997,0
673,230.21910070669998,233.06127739999997,0
674,230.21910070669998,233.06127739999997,0
675,230.21910070669998,233.06127739999997,0
676,230.21910070669998,233.06127739999997,0
677,230.21910070669998,233.06127739999997,0
678,230.21910070669998,233.06127739999997,0
679,230.21910070669998,233.06127739999997,0
680,230.21910070669998,233.06127739999997,0
681,230.21910070669998,233.06127739999997,0
682,230.21910070669998,233.06127739999997,0
683,230.21910070669998,233.06127739999997,0
684,230.21910070669998,233.06127739999997,0
685,230.21910070669998,233.06127739999997,0
686,230.21910070669998,233.06127739999997,0
687,230.21910070669998,233.06127739999997,0
688,230.21910070669998,233.06127739999997,0
689,230.21910070669998,233.06127739999997,0
690,230.21910070669998,233.06127739999997,0
691,230.21910070669998,233.06127739999997,0
692,230.21910070669998,233.06127739999997,0
693,230.21910070669998,233.06127739999997,0
694,230.21910070669998,233.06127739999997,0
695,230.21910070669998,233.06127739999997,0
696,230.21910070669998,233.06127739999997,0
697,230.21910070669998,233.06127739999997,0
698,230.21910070669998,233.06127739999997,0
699,230.21910070669998,233.06127739999997,0
700,230.21910070669998,233.06127739999997,0
701,230.21910070669998,233.06127739999997,0
702,230.21910070669998,233.06127739999997,0
703,230.21910070669998,233.06127739999997,0
704,224.5346784583,233.06127739999997,0
705,224.5346784583,233.06127739999997,0
706,224.5346784583,233.06127739999997,0
707,224.5346784583,233.06127739999997,0
708,224.5346784583,233.06127739999997,0
709,224.5346784583,233.06127739999997,0
710,224.5346784583,233.06127739999997,0
711,224.5346784583,233.06127739999997,0
712,224.5346784583,233.06127739999997,0
713,224.5346784583,233.06127739999997,0
714,224.5346784583,233.06127739999997,0
715,224.5346784583,233.06127739999997,0
716,224.5346784583,233.06127739999997,0
717,224.5346784583,233.06127739999997,0
718,224.5346784583,233.06127739999997,0
719,224.5346784583,233.06127739999997,0
720,224.5346784583,233.06127739999997,0
721,221.6924672634,233.06127739999997,0
722,221.6924672634,233.06127739999997,0
723,221.6924672634,233.06127739999997,0
724,221.6924672634,233.06127739999997,0
725,218.85025620989998,233.06127739999997,0
726,218.85025620989998,233.06127739999997,0
727,218.85025620989998,233.06127739999997,0
728,218.85025620989998,233.06127739999997,0
729,218.85025620989998,233.06127739999997,0
730,218.85025620989998,233.06127739999997,0
731,218.85025620989998,233.06127739999997,0
732,218.85025620989998,233.06127739999997,0
733,218.85025620989998,233.06127739999997,0
734,218.85025620989998,233.06127739999997,0
735,218.85025620989998,233.06127739999997,0
736,218.85025620989998,233.06127739999997,0
737,218.85025620989998,233.06127739999997,0
738,218.85025620989998,233.06127739999997,0
739,218.85025620989998,233.06127739999997,0
740,218.85025620989998,233.06127739999997,0
741,218.85025620989998,233.06127739999997,0
742,218.85025620989998,233.06127739999997,0
743,218.85025620989998,233.06127739999997,0
744,218.85025620989998,233.06127739999997,0
745,218.85025620989998,233.06127739999997,0
746,218.85025620989998,233.06127739999997,0
747,218.85025620989998,233.06127739999997,0
748,218.85025613919998,233.06127739999997,0
749,218.85025613919998,233.06127739999997,0
750,221.6924672634,230.21906669999996,0
751,221.6924672634,230.21906669999996,0
752,221.6924672634,230.21906669999996,0
753,221.6924672634,230.21906669999996,0
754,221.6924672634,230.21906669999996,0
755,221.6924672634,227.376856,0
756,221.6924672634,227.376856,0
