,Voltage,Current,Action
137,144.9527671,108.0040066,0
138,144.9527671,108.0040066,0
139,147.7949782,108.0040066,0
140,153.4794004,108.0040066,0
141,153.4794004,108.0040066,0
142,153.4794004,108.0040066,0
143,153.4794004,113.688428,0
144,153.4794004,113.688428,0
145,153.4794004,116.5306387,0
146,153.4794004,116.5306387,0
147,153.4794004,116.5306387,0
148,153.4794004,116.5306387,0
149,153.4794004,116.5306387,0
150,153.4794004,116.5306387,0
151,153.4794004,116.5306387,0
152,156.3216115,116.5306387,0
153,162.0060338,119.3728494,0
154,162.0060338,119.3728494,0
155,162.0060338,119.3728494,0
156,164.8482449,119.3728494,0
157,164.8482449,133.5839029,0
158,164.8482449,133.5839029,0
159,164.8482449,133.5839029,0
160,164.8482449,133.5839029,0
161,164.8482449,133.5839029,0
162,164.8482449,133.5839029,0
163,164.8482449,133.5839029,0
164,164.8482449,133.5839029,0
165,187.5859338,133.5839029,0
166,187.5859338,133.5839029,0
167,190.428145,133.5839029,0
168,193.2703562,133.5839029,0
169,193.2703562,133.5839029,0
170,193.2703562,133.5839029,0
171,193.2703562,133.5839029,0
172,193.2703562,133.5839029,0
173,196.1125672,159.1637992,0
174,196.1125672,159.1637992,0
175,198.9547783,159.1637992,0
176,198.9547783,159.1637992,0
177,198.9547783,159.1637992,0
178,198.9547783,162.0060099,0
179,218.8502562,162.0060099,0
180,218.8502562,162.0060099,0
181,230.2191006,162.0060099,0
182,230.2191006,162.0060099,0
183,230.2191006,162.0060099,0
184,230.2191006,176.2170634,0
185,230.2191006,176.2170634,0
186,230.2191006,179.0592741,0
187,230.2191006,179.0592741,0
188,230.2191006,179.0592741,0
189,230.2191006,179.0592741,0
190,230.2191006,179.0592741,0
191,250.1145785,179.0592741,0
192,250.1145785,179.0592741,0
193,250.1145785,187.5859062,0
194,250.1145785,187.5859062,0
195,250.1145785,187.5859062,0
196,250.1145785,187.5859062,0
197,250.1145785,193.2703276,0
198,250.1145785,193.2703276,0
199,250.1145785,193.2703276,0
200,250.1145785,196.1125383,0
201,250.1145785,196.1125383,0
202,250.1145785,196.1125383,0
203,250.1145785,196.1125383,0
204,250.1145785,207.4813811,0
205,250.1145785,207.4813811,0
206,264.3256341,207.4813811,0
207,264.3256341,207.4813811,0
208,264.3256341,207.4813811,0
209,264.3256341,207.4813811,0
210,264.3256341,207.4813811,0
211,264.3256341,207.4813811,0
212,287.063323,207.4813811,0
213,287.063323,207.4813811,0
214,287.063323,207.4813811,0
215,287.063323,207.4813811,0
216,287.063323,207.4813811,0
217,287.063323,207.4813811,0
218,287.063323,207.4813811,0
219,287.063323,207.4813811,0
220,287.063323,213.1658025,0
221,298.4321675,213.1658025,0
222,298.4321675,213.1658025,0
223,298.4321675,213.1658025,0
224,298.4321675,221.6924346,0
225,298.4321675,221.6924346,0
226,298.4321675,221.6924346,0
227,298.4321675,221.6924346,0
228,298.4321675,221.6924346,0
229,298.4321675,221.6924346,0
230,298.4321675,221.6924346,0
231,298.4321675,224.5346453,0
232,298.4321675,224.5346453,0
233,298.4321675,224.5346453,0
234,298.4321675,224.5346453,0
235,298.4321675,224.5346453,0
236,298.4321675,224.5346453,0
237,298.4321675,224.5346453,0
238,298.4321675,224.5346453,0
239,298.4321675,224.5346453,0
240,298.4321675,224.5346453,0
241,298.4321675,224.5346453,0
242,298.4321675,224.5346453,0
243,298.4321675,224.5346453,0
244,298.4321675,224.5346453,0
245,298.4321675,224.5346453,0
246,298.4321675,224.5346453,0
247,298.4321675,224.5346453,0
248,298.4321675,224.5346453,0
249,298.4321675,224.5346453,0
250,298.4321675,224.5346453,0
251,298.4321675,224.5346453,0
252,298.4321675,224.5346453,0
253,298.4321675,224.5346453,0
254,298.4321675,224.5346453,0
255,298.4321675,224.5346453,0
256,298.4321675,224.5346453,0
257,298.4321675,224.5346453,0
258,298.4321675,224.5346453,0
259,298.4321675,224.5346453,0
260,298.4321675,224.5346453,0
261,298.4321675,224.5346453,0
262,298.4321675,224.5346453,0
263,298.4321675,233.0612774,0
264,298.4321675,233.0612774,0
265,298.4321675,233.0612774,0
266,298.4321675,233.0612774,0
267,298.4321675,233.0612774,0
268,298.4321675,233.0612774,0
269,298.4321675,233.0612774,0
270,304.1165897,233.0612774,0
271,304.1165897,233.0612774,0
272,304.1165897,233.0612774,0
273,304.1165897,233.0612774,0
274,304.1165897,233.0612774,0
275,304.1165897,233.0612774,0
276,304.1165897,233.0612774,0
277,304.1165897,233.0612774,0
278,304.1165897,233.0612774,0
279,304.1165897,233.0612774,0
280,304.1165897,233.0612774,0
281,304.1165897,233.0612774,0
282,304.1165897,233.0612774,0
283,304.1165897,233.0612774,0
284,304.1165898,233.0612774,0
285,304.1165898,233.0612774,0
286,304.1165898,233.0612774,0
287,304.1165898,233.0612774,0
288,304.1165898,233.0612774,0
289,304.1165898,233.0612774,0
290,304.1165898,233.0612774,0
291,304.1165898,233.0612774,0
292,304.1165898,233.0612774,0
293,304.1165898,233.0612774,0
294,304.1165898,233.0612774,0
295,304.1165898,233.0612774,0
296,304.1165898,233.0612774,0
297,304.1165898,233.0612774,0
298,304.1165898,233.0612774,0
299,304.1165898,233.0612774,0
300,304.1165898,233.0612774,0
301,304.1165898,233.0612774,0
302,304.1165898,233.0612774,0
303,304.1165898,233.0612774,0
304,304.1165898,233.0612774,0
305,304.1165898,233.0612774,0
306,304.1165898,233.0612774,0
307,304.1165898,233.0612774,0
308,304.1165898,233.0612774,0
309,304.1165898,233.0612774,0
310,304.1165898,233.0612774,0
311,304.1165898,233.0612774,0
312,304.1165898,233.0612774,0
313,304.1165898,227.376856,0
314,304.1165898,227.376856,0
315,304.1165898,227.376856,0
316,304.1165898,227.376856,0
317,304.1165898,227.376856,0
318,304.1165898,227.376856,0
319,304.1165898,227.376856,0
320,304.1165898,227.376856,0
321,304.1165898,227.376856,0
322,304.1165898,227.376856,0
323,304.1165898,227.376856,0
324,304.1165898,227.376856,0
325,304.1165898,227.376856,0
326,304.1165898,227.376856,0
327,304.1165898,227.376856,0
328,304.1165898,227.376856,0
329,304.1165898,227.376856,0
330,304.1165898,227.376856,0
331,304.1165898,227.376856,0
332,304.1165898,227.376856,0
333,304.1165898,227.376856,0
334,304.1165897,227.376856,0
335,304.1165897,227.376856,0
336,304.1165897,227.376856,0
337,304.1165897,227.376856,0
338,304.1165897,227.376856,0
339,304.1165897,227.376856,0
340,304.1165897,227.376856,0
341,304.1165897,227.376856,0
342,304.1165897,227.376856,0
343,304.1165897,227.376856,0
344,304.1165897,227.376856,0
345,304.1165897,227.376856,0
346,304.1165897,227.376856,0
347,304.1165897,227.376856,0
348,304.1165897,227.376856,0
349,304.1165897,227.376856,0
350,304.1165897,227.376856,0
351,304.1165897,227.376856,0
352,304.1165897,227.376856,0
353,304.1165897,227.376856,0
354,304.1165897,227.376856,0
355,304.1165897,227.376856,0
356,304.1165897,227.376856,0
357,304.1165897,227.376856,0
358,304.1165897,224.5346453,0
359,304.1165897,224.5346453,0
360,304.1165897,224.5346453,0
361,304.1165897,224.5346453,0
362,301.2743787,224.5346453,0
363,301.2743787,224.5346453,0
364,301.2743787,224.5346453,0
365,301.2743787,224.5346453,0
366,301.2743787,224.5346453,0
367,301.2743787,224.5346453,0
368,301.2743787,224.5346453,0
369,301.2743787,224.5346453,0
370,301.2743787,224.5346453,0
371,301.2743787,224.5346453,0
372,301.2743787,224.5346453,0
373,301.2743787,224.5346453,0
374,301.2743787,224.5346453,0
375,301.2743787,224.5346453,0
376,301.2743787,224.5346453,0
377,301.2743787,224.5346453,0
378,301.2743787,224.5346453,0
379,301.2743787,224.5346453,0
380,301.2743787,224.5346453,0
381,301.2743787,224.5346453,0
382,301.2743787,224.5346453,0
383,301.2743787,224.5346453,0
384,301.2743787,224.5346453,0
385,301.2743787,224.5346453,0
386,301.2743787,224.5346453,0
387,301.2743787,224.5346453,0
388,301.2743787,224.5346453,0
389,301.2743787,224.5346453,0
390,301.2743787,224.5346453,0
391,301.2743787,224.5346453,0
392,301.2743787,224.5346453,0
393,301.2743787,224.5346453,0
394,301.2743787,224.5346453,0
395,301.2743787,224.5346453,0
396,301.2743787,224.5346453,0
397,301.2743787,224.5346453,0
398,301.2743787,224.5346453,0
399,301.2743787,224.5346453,0
400,301.2743787,224.5346453,0
401,301.2743787,224.5346453,0
402,301.2743787,224.5346453,0
403,301.2743787,224.5346453,0
404,301.2743787,224.5346453,0
405,301.2743787,224.5346453,0
406,301.2743787,224.5346453,0
407,301.2743787,224.5346453,0
408,301.2743787,224.5346453,0
409,301.2743787,224.5346453,0
410,301.2743787,224.5346453,0
411,301.2743787,224.5346453,0
412,301.2743787,224.5346453,0
413,301.2743787,224.5346453,0
414,301.2743787,224.5346453,0
415,301.2743787,224.5346453,0
416,301.2743787,224.5346453,0
417,301.2743787,224.5346453,0
418,301.2743787,224.5346453,0
419,301.2743787,224.5346453,0
420,301.2743787,224.5346453,0
421,301.2743787,221.6924346,0
422,298.4321675,221.6924346,0
423,295.5899564,221.6924346,0
424,295.5899564,221.6924346,0
425,295.5899564,221.6924346,0
426,295.5899564,221.6924346,0
427,292.7477453,218.8502239,0
428,292.7477453,218.8502239,0
429,281.3789008,218.8502239,0
430,281.3789008,218.8502239,0
431,281.3789008,218.8502239,0
432,281.3789008,216.0080132,0
433,281.3789008,216.0080132,0
434,281.3789008,216.0080132,0
435,281.3789008,207.4813811,0
436,270.0100564,207.4813811,0
437,252.9567896,207.4813811,0
438,252.9567896,198.954749,0
439,252.9567896,198.954749,0
440,252.9567896,198.954749,0
441,252.9567896,198.954749,0
442,252.9567896,198.954749,0
443,241.5879451,198.954749,0
444,241.5879451,198.954749,0
445,241.5879451,179.0592741,0
446,241.5879451,179.0592741,0
447,227.3768895,179.0592741,0
448,227.3768895,179.0592741,0
449,227.3768895,179.0592741,0
450,224.5346784,179.0592741,0
451,224.5346784,179.0592741,0
452,216.0080451,179.0592741,0
453,216.0080451,179.0592741,0
454,216.0080451,179.0592741,0
455,216.0080451,179.0592741,0
456,216.0080451,179.0592741,0
457,216.0080451,179.0592741,0
458,216.0080451,179.0592741,0
459,216.0080451,179.0592741,0
460,216.0080451,179.0592741,0
461,216.0080451,179.0592741,0
462,216.0080451,176.2170634,0
463,204.6392006,176.2170634,0
464,204.6392006,176.2170634,0
465,204.6392006,176.2170634,0
466,204.6392006,176.2170634,0
467,201.7969895,176.2170634,0
468,201.7969895,176.2170634,0
469,201.7969895,176.2170634,0
470,201.7969895,179.0592741,0
471,201.7969895,179.0592741,0
472,201.7969895,179.0592741,0
473,201.7969895,179.0592741,0
474,201.7969895,179.0592741,0
475,201.7969895,179.0592741,0
476,201.7969895,179.0592741,0
477,201.7969895,179.0592741,0
478,201.7969895,179.0592741,0
479,201.7969895,179.0592741,0
480,201.7969895,179.0592741,0
481,201.7969895,179.0592741,0
482,201.7969895,179.0592741,0
483,201.7969895,179.0592741,0
484,201.7969895,179.0592741,0
485,201.7969895,179.0592741,0
486,201.7969895,179.0592741,0
487,201.7969895,179.0592741,0
488,201.7969895,179.0592741,0
489,201.7969895,179.0592741,0
490,201.7969895,179.0592741,0
491,201.7969895,179.0592741,0
492,201.7969895,179.0592741,0
493,201.7969895,179.0592741,0
494,201.7969895,179.0592741,0
495,201.7969895,179.0592741,0
496,201.7969895,179.0592741,0
497,201.7969895,179.0592741,0
498,201.7969895,179.0592741,0
499,201.7969895,179.0592741,0
500,201.7969895,179.0592741,0
501,201.7969895,179.0592741,0
502,201.7969895,179.0592741,0
503,201.7969895,181.9014848,0
504,201.7969895,181.9014848,0
505,201.7969895,181.9014848,0
506,201.7969895,181.9014848,0
507,201.7969895,181.9014848,0
508,201.7969895,181.9014848,0
509,201.7969895,181.9014848,0
510,201.7969895,181.9014848,0
511,201.7969895,181.9014848,0
512,201.7969895,181.9014848,0
513,201.7969895,181.9014848,0
514,201.7969895,181.9014848,0
515,201.7969895,181.9014848,0
516,201.7969895,181.9014848,0
517,201.7969895,181.9014848,0
518,201.7969895,181.9014848,0
519,201.7969895,181.9014848,0
520,201.7969895,181.9014848,0
521,201.7969895,181.9014848,0
522,201.7969895,184.7436955,0
523,201.7969895,184.7436955,0
524,201.7969895,184.7436955,0
525,201.7969895,184.7436955,0
526,201.7969895,184.7436955,0
527,201.7969895,184.7436955,0
528,201.7969895,184.7436955,0
529,201.7969895,184.7436955,0
530,201.7969895,184.7436955,0
531,201.7969895,184.7436955,0
532,201.7969895,184.7436955,0
533,201.7969895,184.7436955,0
534,201.7969895,184.7436955,0
535,201.7969895,184.7436955,0
536,201.7969895,184.7436955,0
537,201.7969895,184.7436955,0
538,201.7969895,184.7436955,0
539,201.7969895,184.7436955,0
540,201.7969895,187.5859062,0
541,201.7969895,187.5859062,0
542,201.7969895,187.5859062,0
543,201.7969895,187.5859062,0
544,201.7969895,187.5859062,0
545,201.7969895,187.5859062,0
546,204.6392006,187.5859062,0
547,204.6392006,187.5859062,0
548,204.6392006,187.5859062,0
549,204.6392006,187.5859062,0
550,204.6392006,187.5859062,0
551,204.6392006,187.5859062,0
552,204.6392006,187.5859062,0
553,204.6392006,187.5859062,0
554,204.6392006,187.5859062,0
555,204.6392006,187.5859062,0
556,204.6392006,190.4281169,0
557,204.6392006,190.4281169,0
558,204.6392006,190.4281169,0
559,204.6392006,190.4281169,0
560,204.6392006,190.4281169,0
561,204.6392006,190.4281169,0
562,204.6392006,190.4281169,0
563,204.6392006,190.4281169,0
564,204.6392006,190.4281169,0
565,204.6392006,190.4281169,0
566,204.6392006,190.4281169,0
567,204.6392006,190.4281169,0
568,204.6392006,190.4281169,0
569,204.6392006,190.4281169,0
570,204.6392006,190.4281169,0
571,204.6392006,190.4281169,0
572,204.6392006,190.4281169,0
573,204.6392006,190.4281169,0
574,204.6392006,190.4281169,0
575,204.6392006,190.4281169,0
576,204.6392006,190.4281169,0
577,204.6392006,190.4281169,0
578,204.6392006,190.4281169,0
579,204.6392006,190.4281169,0
580,204.6392006,190.4281169,0
581,204.6392006,190.4281169,0
582,204.6392006,190.4281169,0
583,204.6392006,190.4281169,0
584,204.6392006,190.4281169,0
585,204.6392006,190.4281169,0
586,204.6392006,190.4281169,0
587,204.6392006,190.4281169,0
588,204.6392006,190.4281169,0
589,204.6392006,190.4281169,0
590,204.6392006,190.4281169,0
591,204.6392006,190.4281169,0
592,204.6392006,190.4281169,0
593,204.6392006,190.4281169,0
594,204.6392006,190.4281169,0
595,204.6392006,190.4281169,0
596,190.428145,190.4281169,0
597,190.428145,190.4281169,0
598,190.428145,190.4281169,0
599,190.428145,190.4281169,0
600,190.428145,190.4281169,0
601,190.428145,190.4281169,0
602,190.428145,190.4281169,0
603,190.428145,190.4281169,0
604,190.428145,190.4281169,0
605,190.428145,190.4281169,0
606,190.428145,190.4281169,0
607,190.428145,190.4281169,0
608,190.428145,190.4281169,0
609,190.428145,190.4281169,0
610,190.428145,190.4281169,0
611,190.428145,190.4281169,0
612,190.428145,190.4281169,0
613,190.428145,190.4281169,0
614,190.428145,190.4281169,0
615,190.428145,190.4281169,0
616,190.428145,190.4281169,0
617,190.428145,190.4281169,0
618,190.428145,190.4281169,0
619,190.428145,190.4281169,0
620,190.428145,190.4281169,0
621,190.428145,190.4281169,0
622,190.428145,190.4281169,0
623,190.428145,190.4281169,0
624,190.428145,190.4281169,0
625,190.428145,196.1125383,0
626,190.428145,196.1125383,0
627,190.428145,196.1125383,0
628,190.428145,196.1125383,0
629,198.9547783,196.1125383,0
630,198.9547783,198.954749,0
631,198.9547783,198.954749,0
632,198.9547783,198.954749,0
633,198.9547783,198.954749,0
634,198.9547783,198.954749,0
635,201.7969895,198.954749,0
636,201.7969895,201.7969597,0
637,201.7969895,201.7969597,0
638,204.6392006,201.7969597,0
639,204.6392006,201.7969597,0
640,204.6392006,201.7969597,0
641,204.6392006,201.7969597,0
642,224.5346785,201.7969597,0
643,224.5346785,201.7969597,0
644,224.5346785,201.7969597,0
645,224.5346785,201.7969597,0
646,224.5346785,201.7969597,0
647,224.5346785,201.7969597,0
648,224.5346785,201.7969597,0
649,224.5346785,201.7969597,0
650,224.5346785,201.7969597,0
651,224.5346785,201.7969597,0
652,224.5346785,201.7969597,0
653,224.5346785,201.7969597,0
654,224.5346785,218.8502239,0
655,224.5346785,218.8502239,0
656,224.5346785,218.8502239,0
657,224.5346785,218.8502239,0
658,224.5346785,218.8502239,0
659,224.5346785,218.8502239,0
660,224.5346785,218.8502239,0
661,224.5346785,218.8502239,0
662,224.5346785,227.376856,0
663,224.5346785,227.376856,0
664,224.5346785,227.376856,0
665,224.5346785,227.376856,0
666,224.5346785,227.376856,0
667,224.5346785,227.376856,0
668,224.5346785,227.376856,0
669,224.5346785,227.376856,0
670,224.5346785,227.376856,0
671,224.5346785,227.376856,0
672,224.5346785,227.376856,0
673,224.5346785,227.376856,0
674,224.5346785,227.376856,0
675,224.5346785,227.376856,0
676,224.5346785,227.376856,0
677,224.5346785,227.376856,0
678,224.5346785,227.376856,0
679,224.5346785,227.376856,0
680,224.5346785,227.376856,0
681,224.5346785,227.376856,0
682,224.5346785,227.376856,0
683,224.5346785,227.376856,0
684,224.5346785,227.376856,0
685,224.5346785,227.376856,0
686,224.5346785,227.376856,0
687,224.5346785,227.376856,0
688,224.5346785,227.376856,0
689,224.5346785,227.376856,0
690,224.5346785,227.376856,0
691,224.5346785,227.376856,0
692,221.6924673,227.376856,0
693,221.6924673,227.376856,0
694,221.6924673,227.376856,0
695,221.6924673,227.376856,0
696,221.6924673,227.376856,0
697,221.6924673,227.376856,0
698,221.6924673,227.376856,0
699,221.6924673,227.376856,0
700,221.6924673,227.376856,0
701,221.6924673,227.376856,0
702,221.6924673,227.376856,0
703,221.6924673,227.376856,0
704,213.165834,227.376856,0
705,213.165834,227.376856,0
706,213.165834,227.376856,0
707,213.165834,227.376856,0
708,213.165834,227.376856,0
709,213.165834,227.376856,0
710,213.165834,227.376856,0
711,213.165834,227.376856,0
712,204.6392006,227.376856,0
713,204.6392006,227.376856,0
714,204.6392006,227.376856,0
715,204.6392006,227.376856,0
716,204.6392006,224.5346453,0
717,204.6392006,224.5346453,0
718,204.6392006,224.5346453,0
719,204.6392006,224.5346453,0
720,204.6392006,224.5346453,0
721,204.6392006,216.0080132,0
722,204.6392006,216.0080132,0
723,204.6392006,216.0080132,0
724,201.7969895,216.0080132,0
725,201.7969895,216.0080132,0
726,201.7969895,221.6924346,0
727,201.7969895,221.6924346,0
728,198.9547783,221.6924346,0
729,198.9547783,221.6924346,0
730,198.9547783,221.6924346,0
731,198.9547783,221.6924346,0
732,198.9547783,221.6924346,0
733,198.9547783,221.6924346,0
734,198.9547783,221.6924346,0
735,198.9547783,221.6924346,0
736,198.9547783,221.6924346,0
737,198.9547783,221.6924346,0
738,198.9547783,221.6924346,0
739,198.9547783,221.6924346,0
740,198.9547783,221.6924346,0
741,198.9547783,221.6924346,0
742,198.9547783,221.6924346,0
743,198.9547783,221.6924346,0
744,198.9547783,221.6924346,0
745,198.9547783,221.6924346,0
746,198.9547783,221.6924346,0
747,198.9547783,221.6924346,0
748,198.9547783,221.6924346,0
749,198.9547783,221.6924346,0
750,198.9547783,221.6924346,0
751,198.9547783,221.6924346,0
752,198.9547783,221.6924346,0
753,198.9547783,221.6924346,0
754,198.9547783,221.6924346,0
755,198.9547783,221.6924346,0
756,198.9547783,221.6924346,0
757,198.9547783,221.6924346,0
758,198.9547783,221.6924346,0
759,198.9547783,221.6924346,0
760,198.9547783,221.6924346,0
761,198.9547783,221.6924346,0
762,198.9547783,221.6924346,0
763,198.9547783,221.6924346,0
764,198.9547783,221.6924346,0
765,193.2703562,221.6924346,0
766,193.2703562,221.6924346,0
767,193.2703562,221.6924346,0
768,193.2703562,221.6924346,0
769,193.2703562,221.6924346,0
770,193.2703562,221.6924346,0
771,193.2703562,221.6924346,0
772,193.2703562,221.6924346,0
773,193.2703562,221.6924346,0
774,193.2703562,221.6924346,0
775,193.2703562,221.6924346,0
776,193.2703562,221.6924346,0
777,193.2703561,221.6924346,0
778,193.2703561,221.6924346,0
779,190.428145,221.6924346,0
780,190.428145,221.6924346,0
781,190.428145,221.6924346,0
782,190.428145,221.6924346,0
783,190.428145,221.6924346,0
784,190.428145,221.6924346,0
785,190.428145,221.6924346,0
786,190.428145,221.6924346,0
787,190.428145,221.6924346,0
788,190.428145,221.6924346,0
789,190.428145,221.6924346,0
790,190.428145,221.6924346,0
791,190.428145,221.6924346,0
792,190.428145,221.6924346,0
793,190.428145,221.6924346,0
794,190.428145,221.6924346,0
795,190.428145,221.6924346,0
796,190.428145,221.6924346,0
797,190.428145,221.6924346,0
798,190.428145,221.6924346,0
799,190.428145,221.6924346,0
800,190.428145,221.6924346,0
801,190.428145,221.6924346,0
802,179.0593005,221.6924346,0
803,179.0593005,221.6924346,0
804,179.0593005,221.6924346,0
805,179.0593005,221.6924346,0
806,179.0593005,221.6924346,0
807,179.0593005,221.6924346,0
808,179.0593005,221.6924346,0
809,179.0593005,221.6924346,0
810,179.0593005,221.6924346,0
811,179.0593005,221.6924346,0
812,179.0593005,221.6924346,0
813,179.0593005,221.6924346,0
814,179.0593005,218.8502239,0
815,179.0593005,218.8502239,0
816,179.0593005,218.8502239,0
817,181.9015117,221.6924346,0
818,181.9015117,221.6924346,0
819,181.9015117,221.6924346,0
820,181.9015117,221.6924346,0
821,181.9015117,221.6924346,0
822,181.9015117,221.6924346,0
823,181.9015117,221.6924346,0
824,181.9015117,221.6924346,0
825,181.9015117,221.6924346,0
826,181.9015117,221.6924346,0
827,181.9015117,221.6924346,0
828,181.9015117,221.6924346,0
829,181.9015117,221.6924346,0
830,181.9015117,221.6924346,0
831,181.9015117,221.6924346,0
832,181.9015117,221.6924346,0
833,181.9015117,221.6924346,0
834,181.9015117,221.6924346,0
835,181.9015117,221.6924346,0
836,181.9015117,221.6924346,0
837,181.9015117,221.6924346,0
838,181.9015117,221.6924346,0
839,181.9015117,221.6924346,0
840,181.9015117,221.6924346,0
841,181.9015117,221.6924346,0
842,181.9015117,221.6924346,0
843,181.9015117,221.6924346,0
844,181.9015117,221.6924346,0
845,181.9015117,221.6924346,0
846,181.9015117,221.6924346,0
847,181.9015117,221.6924346,0
848,181.9015117,221.6924346,0
849,181.9015117,221.6924346,0
850,181.9015117,221.6924346,0
851,181.9015117,221.6924346,0
852,181.9015117,221.6924346,0
853,181.9015117,221.6924346,0
854,181.9015117,221.6924346,0
855,181.9015117,221.6924346,0
856,181.9015117,221.6924346,0
857,181.9015117,221.6924346,0
858,181.9015117,221.6924346,0
859,181.9015117,221.6924346,0
860,181.9015117,221.6924346,0
861,181.9015117,221.6924346,0
862,181.9015117,221.6924346,0
863,181.9015117,221.6924346,0
864,181.9015117,221.6924346,0
865,181.9015117,221.6924346,0
866,181.9015117,221.6924346,0
867,181.9015117,221.6924346,0
868,181.9015117,221.6924346,0
869,181.9015117,221.6924346,0
870,181.9015117,221.6924346,0
871,181.9015117,221.6924346,0
872,181.9015117,221.6924346,0
873,181.9015117,221.6924346,0
874,181.9015117,221.6924346,0
875,181.9015117,221.6924346,0
876,181.9015117,221.6924346,0
877,181.9015117,221.6924346,0
878,181.9015117,221.6924346,0
879,181.9015117,221.6924346,0
880,181.9015117,221.6924346,0
881,181.9015117,218.8502239,0
882,181.9015117,218.8502239,0
883,181.9015117,218.8502239,0
884,181.9015117,218.8502239,0
