,Voltage,Current,Action
80,96.63517808,48.3175819,0
81,96.63517808,48.3175819,0
82,96.63517808,48.3175819,0
83,96.63517808,48.3175819,0
84,99.47738921,48.3175819,0
85,102.3196003,48.3175819,0
86,102.3196003,62.5286354,0
87,102.3196003,62.5286354,0
88,102.3196003,62.5286354,0
89,119.372867,62.5286354,0
90,119.372867,68.2130568,0
91,119.372867,68.2130568,0
92,119.372867,68.2130568,0
93,119.372867,68.2130568,0
94,119.372867,71.0552675,0
95,119.372867,71.0552675,0
96,119.372867,79.5818996,0
97,119.372867,79.5818996,0
98,119.372867,79.5818996,0
99,127.8995004,79.5818996,0
100,127.8995004,82.4241103,0
101,127.8995004,82.4241103,0
102,130.7417115,82.4241103,0
103,142.110556,82.4241103,0
104,142.110556,82.4241103,0
105,142.110556,82.4241103,0
106,142.110556,82.4241103,0
107,142.110556,85.266321,0
108,142.110556,90.9507424,0
109,142.110556,90.9507424,0
110,144.9527671,90.9507424,0
111,144.9527671,90.9507424,0
112,144.9527671,90.9507424,0
113,144.9527671,90.9507424,0
114,144.9527671,90.9507424,0
115,144.9527671,93.7929531,0
116,144.9527671,93.7929531,0
117,144.9527671,93.7929531,0
118,144.9527671,96.6351638,0
119,144.9527671,102.3195852,0
120,144.9527671,102.3195852,0
121,144.9527671,102.3195852,0
122,144.9527671,105.1617959,0
123,144.9527671,105.1617959,0
124,144.9527671,105.1617959,0
125,144.9527671,105.1617959,0
126,144.9527671,105.1617959,0
127,144.9527671,105.1617959,0
128,144.9527671,105.1617959,0
129,144.9527671,105.1617959,0
130,144.9527671,105.1617959,0
131,144.9527671,105.1617959,0
132,144.9527671,105.1617959,0
133,144.9527671,105.1617959,0
134,144.9527671,105.1617959,0
135,144.9527671,105.1617959,0
136,144.9527671,105.1617959,0
137,144.9527671,105.1617959,0
138,144.9527671,105.1617959,0
139,144.9527671,105.1617959,0
140,144.9527671,105.1617959,0
141,144.9527671,105.1617959,0
142,144.9527671,108.0040066,0
143,144.9527671,108.0040066,0
144,144.9527671,108.0040066,0
145,144.9527671,108.0040066,0
146,144.9527671,108.0040066,0
147,144.9527671,108.0040066,0
148,144.9527671,108.0040066,0
149,144.9527671,108.0040066,0
150,144.9527671,108.0040066,0
151,144.9527671,108.0040066,0
152,144.9527671,108.0040066,0
153,144.9527671,108.0040066,0
154,144.9527671,108.0040066,0
155,144.9527671,108.0040066,0
156,144.9527671,108.0040066,0
157,144.9527671,108.0040066,0
158,144.9527671,108.0040066,0
159,144.9527671,116.5306387,0
160,144.9527671,119.3728494,0
161,144.9527671,119.3728494,0
162,156.3216115,122.2150601,0
163,156.3216115,122.2150601,0
164,156.3216115,122.2150601,0
165,156.3216115,122.2150601,0
166,162.0060338,122.2150601,0
167,162.0060338,122.2150601,0
168,162.0060338,122.2150601,0
169,162.0060338,122.2150601,0
170,162.0060338,122.2150601,0
171,164.8482449,122.2150601,0
172,164.8482449,136.4261136,0
173,164.8482449,136.4261136,0
174,164.8482449,136.4261136,0
175,164.8482449,136.4261136,0
176,164.8482449,139.2683243,0
177,164.8482449,139.2683243,0
178,164.8482449,139.2683243,0
179,167.690456,139.2683243,0
180,167.690456,139.2683243,0
181,179.0593005,139.2683243,0
182,181.9015117,139.2683243,0
183,181.9015117,139.2683243,0
184,181.9015117,139.2683243,0
185,181.9015117,139.2683243,0
186,190.428145,139.2683243,0
187,190.428145,139.2683243,0
188,190.428145,139.2683243,0
189,190.428145,139.2683243,0
190,190.428145,144.9527457,0
191,196.1125672,144.9527457,0
192,198.9547783,153.4793778,0
193,198.9547783,153.4793778,0
194,201.7969895,153.4793778,0
195,201.7969895,153.4793778,0
196,201.7969895,153.4793778,0
197,201.7969895,170.532642,0
198,207.4814117,170.532642,0
199,218.8502561,170.532642,0
200,218.8502561,170.532642,0
201,218.8502561,170.532642,0
202,218.8502561,170.532642,0
203,221.6924673,170.532642,0
204,221.6924673,170.532642,0
205,221.6924673,179.0592741,0
206,221.6924673,179.0592741,0
207,221.6924673,179.0592741,0
208,221.6924673,179.0592741,0
209,221.6924673,179.0592741,0
210,221.6924673,179.0592741,0
211,221.6924673,184.7436955,0
212,230.2191006,184.7436955,0
213,230.2191006,184.7436955,0
214,230.2191006,184.7436955,0
215,235.903523,184.7436955,0
216,235.903523,184.7436955,0
217,235.903523,184.7436955,0
218,252.9567896,184.7436955,0
219,252.9567896,193.2703276,0
220,252.9567896,193.2703276,0
221,252.9567896,193.2703276,0
222,252.9567896,193.2703276,0
223,252.9567896,201.7969597,0
224,252.9567896,201.7969597,0
225,252.9567896,201.7969597,0
226,252.9567896,201.7969597,0
227,258.6412119,201.7969597,0
228,258.6412119,201.7969597,0
229,258.6412119,201.7969597,0
230,258.6412119,201.7969597,0
231,258.6412119,201.7969597,0
232,258.6412119,201.7969597,0
233,258.6412119,201.7969597,0
234,258.6412119,201.7969597,0
235,258.6412119,201.7969597,0
236,258.6412119,201.7969597,0
237,258.6412119,201.7969597,0
238,258.6412119,201.7969597,0
239,258.6412119,213.1658025,0
240,264.3256341,213.1658025,0
241,264.3256341,213.1658025,0
242,264.3256341,213.1658025,0
243,264.3256341,213.1658025,0
244,264.3256341,213.1658025,0
245,264.3256341,213.1658025,0
246,264.3256341,213.1658025,0
247,267.1678453,213.1658025,0
248,267.1678453,213.1658025,0
249,267.1678453,213.1658025,0
250,267.1678453,213.1658025,0
251,267.1678453,216.0080132,0
252,267.1678453,216.0080132,0
253,267.1678453,216.0080132,0
254,267.1678453,216.0080132,0
255,267.1678453,216.0080132,0
256,267.1678453,216.0080132,0
257,267.1678453,218.8502239,0
258,267.1678453,218.8502239,0
259,267.1678453,218.8502239,0
260,267.1678453,218.8502239,0
261,267.1678453,218.8502239,0
262,267.1678453,218.8502239,0
263,267.1678453,218.8502239,0
264,267.1678453,218.8502239,0
265,267.1678453,218.8502239,0
266,267.1678453,218.8502239,0
267,267.1678453,218.8502239,0
268,267.1678453,218.8502239,0
269,267.1678453,218.8502239,0
270,267.1678453,218.8502239,0
271,267.1678453,218.8502239,0
272,267.1678453,218.8502239,0
273,267.1678453,218.8502239,0
274,267.1678453,218.8502239,0
275,267.1678453,218.8502239,0
276,267.1678453,218.8502239,0
277,267.1678453,218.8502239,0
278,267.1678453,218.8502239,0
279,267.1678453,218.8502239,0
280,267.1678453,218.8502239,0
281,267.1678453,218.8502239,0
282,267.1678453,218.8502239,0
283,267.1678453,218.8502239,0
284,267.1678453,218.8502239,0
285,267.1678453,218.8502239,0
286,267.1678453,218.8502239,0
287,267.1678453,218.8502239,0
288,267.1678453,218.8502239,0
289,267.1678453,218.8502239,0
290,267.1678453,218.8502239,0
291,267.1678453,218.8502239,0
292,267.1678453,218.8502239,0
293,267.1678453,218.8502239,0
294,267.1678453,218.8502239,0
295,267.1678453,218.8502239,0
296,267.1678453,218.8502239,0
297,267.1678452,218.8502239,0
298,267.1678452,218.8502239,0
299,267.1678452,218.8502239,0
300,267.1678452,218.8502239,0
301,270.0100563,218.8502239,0
302,270.0100563,218.8502239,0
303,270.0100563,218.8502239,0
304,270.0100563,218.8502239,0
305,270.0100563,218.8502239,0
306,270.0100563,218.8502239,0
307,270.0100563,218.8502239,0
308,270.0100563,218.8502239,0
309,270.0100563,218.8502239,0
310,270.0100563,218.8502239,0
311,270.0100563,218.8502239,0
312,270.0100563,218.8502239,0
313,270.0100563,218.8502239,0
314,270.0100563,218.8502239,0
315,270.0100563,218.8502239,0
316,270.0100563,221.6924346,0
317,270.0100563,221.6924346,0
318,270.0100563,221.6924346,0
319,270.0100563,221.6924346,0
320,270.0100563,221.6924346,0
321,270.0100563,221.6924346,0
322,270.0100563,221.6924346,0
323,270.0100564,221.6924346,0
324,270.0100564,221.6924346,0
325,270.0100564,221.6924346,0
326,270.0100564,221.6924346,0
327,270.0100564,221.6924346,0
328,270.0100564,221.6924346,0
329,270.0100564,221.6924346,0
330,270.0100564,221.6924346,0
331,270.0100564,221.6924346,0
332,272.8522674,221.6924346,0
333,272.8522674,221.6924346,0
334,272.8522674,221.6924346,0
335,272.8522674,221.6924346,0
336,272.8522674,221.6924346,0
337,272.8522674,221.6924346,0
338,272.8522674,221.6924346,0
339,272.8522674,221.6924346,0
340,272.8522674,221.6924346,0
341,272.8522674,221.6924346,0
342,272.8522674,221.6924346,0
343,272.8522674,221.6924346,0
344,272.8522674,221.6924346,0
345,272.8522674,221.6924346,0
346,272.8522674,221.6924346,0
347,272.8522674,221.6924346,0
348,272.8522674,221.6924346,0
349,272.8522674,221.6924346,0
350,272.8522674,221.6924346,0
351,272.8522674,221.6924346,0
352,272.8522674,221.6924346,0
353,272.8522674,221.6924346,0
354,272.8522674,221.6924346,0
355,272.8522674,221.6924346,0
356,272.8522674,221.6924346,0
357,272.8522674,221.6924346,0
358,272.8522674,221.6924346,0
359,272.8522674,221.6924346,0
360,272.8522674,221.6924346,0
361,272.8522674,221.6924346,0
362,272.8522674,221.6924346,0
363,272.8522674,221.6924346,0
364,272.8522674,221.6924346,0
365,272.8522674,221.6924346,0
366,272.8522674,218.8502239,0
367,272.8522674,218.8502239,0
368,272.8522674,218.8502239,0
369,272.8522674,218.8502239,0
370,272.8522674,218.8502239,0
371,272.8522674,218.8502239,0
372,272.8522674,218.8502239,0
373,272.8522675,218.8502239,0
374,272.8522675,218.8502239,0
375,272.8522675,218.8502239,0
376,272.8522675,218.8502239,0
377,272.8522675,218.8502239,0
378,272.8522675,218.8502239,0
379,272.8522675,218.8502239,0
380,272.8522675,218.8502239,0
381,272.8522675,218.8502239,0
382,272.8522675,218.8502239,0
383,272.8522675,218.8502239,0
384,272.8522675,218.8502239,0
385,272.8522675,218.8502239,0
386,272.8522675,218.8502239,0
387,272.8522675,218.8502239,0
388,272.8522675,218.8502239,0
389,272.8522675,218.8502239,0
390,272.8522675,218.8502239,0
391,272.8522675,218.8502239,0
392,272.8522675,218.8502239,0
393,272.8522675,218.8502239,0
394,272.8522675,218.8502239,0
395,272.8522675,218.8502239,0
396,272.8522675,218.8502239,0
397,272.8522675,218.8502239,0
398,272.8522675,218.8502239,0
399,272.8522675,218.8502239,0
400,272.8522675,218.8502239,0
401,272.8522675,218.8502239,0
402,272.8522675,218.8502239,0
403,272.8522675,218.8502239,0
404,272.8522675,218.8502239,0
405,272.8522675,218.8502239,0
406,272.8522675,218.8502239,0
407,272.8522675,218.8502239,0
408,272.8522675,218.8502239,0
409,272.8522675,218.8502239,0
410,272.8522675,218.8502239,0
411,272.8522675,218.8502239,0
412,272.8522675,218.8502239,0
413,272.8522675,218.8502239,0
414,272.8522675,218.8502239,0
415,272.8522675,218.8502239,0
416,272.8522675,218.8502239,0
417,272.8522675,207.4813811,0
418,272.8522675,207.4813811,0
419,272.8522675,207.4813811,0
420,272.8522675,207.4813811,0
421,272.8522675,207.4813811,0
422,272.8522675,207.4813811,0
423,270.0100564,207.4813811,0
424,270.0100564,207.4813811,0
425,270.0100564,207.4813811,0
426,270.0100564,207.4813811,0
427,270.0100564,207.4813811,0
428,270.0100564,207.4813811,0
429,270.0100564,207.4813811,0
430,270.0100564,207.4813811,0
431,270.0100564,207.4813811,0
432,270.0100564,207.4813811,0
433,270.0100564,207.4813811,0
434,255.7990008,207.4813811,0
435,255.7990008,207.4813811,0
436,252.9567896,207.4813811,0
437,252.9567896,207.4813811,0
438,252.9567896,207.4813811,0
439,252.9567896,207.4813811,0
440,230.2191006,198.954749,0
441,230.2191006,198.954749,0
442,230.2191006,198.954749,0
443,230.2191006,198.954749,0
444,230.2191006,198.954749,0
445,230.2191006,198.954749,0
446,224.5346785,198.954749,0
447,224.5346785,198.954749,0
448,224.5346785,198.954749,0
449,224.5346785,184.7436955,0
450,224.5346785,184.7436955,0
451,224.5346785,184.7436955,0
452,213.165834,184.7436955,0
453,213.165834,184.7436955,0
454,213.165834,184.7436955,0
455,213.165834,184.7436955,0
456,213.165834,184.7436955,0
457,213.165834,184.7436955,0
458,213.165834,184.7436955,0
459,213.165834,184.7436955,0
460,213.165834,184.7436955,0
461,201.7969895,184.7436955,0
462,201.7969895,181.9014848,0
463,201.7969895,181.9014848,0
464,201.7969895,181.9014848,0
465,201.7969895,181.9014848,0
466,201.7969895,181.9014848,0
467,201.7969895,181.9014848,0
468,201.7969895,181.9014848,0
469,201.7969895,181.9014848,0
470,201.7969895,181.9014848,0
471,196.1125673,181.9014848,0
472,196.1125673,181.9014848,0
473,196.1125673,181.9014848,0
474,196.1125673,181.9014848,0
475,196.1125673,181.9014848,0
476,196.1125673,181.9014848,0
477,196.1125673,181.9014848,0
478,196.1125673,181.9014848,0
479,196.1125673,181.9014848,0
480,196.1125673,181.9014848,0
481,196.1125673,181.9014848,0
482,196.1125673,187.5859062,0
483,196.1125673,187.5859062,0
484,196.1125673,187.5859062,0
485,196.1125673,187.5859062,0
486,196.1125673,187.5859062,0
487,196.1125673,187.5859062,0
488,196.1125673,187.5859062,0
489,196.1125673,187.5859062,0
490,196.1125673,187.5859062,0
491,196.1125673,187.5859062,0
492,196.1125673,187.5859062,0
493,196.1125673,187.5859062,0
494,196.1125673,187.5859062,0
495,196.1125673,187.5859062,0
496,196.1125673,187.5859062,0
497,196.1125673,187.5859062,0
498,196.1125673,187.5859062,0
499,196.1125673,187.5859062,0
500,196.1125673,187.5859062,0
501,196.1125673,187.5859062,0
502,196.1125673,187.5859062,0
503,196.1125673,187.5859062,0
504,196.1125673,187.5859062,0
505,196.1125673,187.5859062,0
506,196.1125673,187.5859062,0
507,196.1125673,187.5859062,0
508,196.1125673,187.5859062,0
509,196.1125673,187.5859062,0
510,196.1125673,187.5859062,0
511,196.1125673,187.5859062,0
512,196.1125672,187.5859062,0
513,196.1125672,187.5859062,0
514,196.1125672,187.5859062,0
515,196.1125672,187.5859062,0
516,196.1125672,187.5859062,0
517,196.1125672,187.5859062,0
518,196.1125672,187.5859062,0
519,196.1125672,187.5859062,0
520,196.1125673,187.5859062,0
521,196.1125673,187.5859062,0
522,196.1125673,187.5859062,0
523,196.1125673,187.5859062,0
524,196.1125673,193.2703276,0
525,196.1125673,193.2703276,0
526,196.1125673,193.2703276,0
527,196.1125673,193.2703276,0
528,201.7969895,193.2703276,0
529,201.7969895,193.2703276,0
530,201.7969895,193.2703276,0
531,201.7969895,196.1125383,0
532,201.7969895,196.1125383,0
533,201.7969895,196.1125383,0
534,201.7969895,196.1125383,0
535,201.7969895,196.1125383,0
536,204.6392006,196.1125383,0
537,204.6392006,198.954749,0
538,204.6392006,198.954749,0
539,204.6392006,198.954749,0
540,204.6392006,198.954749,0
541,204.6392006,198.954749,0
542,204.6392006,198.954749,0
543,204.6392006,198.954749,0
544,204.6392006,198.954749,0
545,204.6392006,198.954749,0
546,204.6392006,198.954749,0
547,204.6392006,198.954749,0
548,204.6392006,201.7969597,0
549,204.6392006,201.7969597,0
550,204.6392006,201.7969597,0
551,204.6392006,201.7969597,0
552,204.6392006,204.6391704,0
553,204.6392006,204.6391704,0
554,204.6392006,204.6391704,0
555,204.6392006,204.6391704,0
556,204.6392006,204.6391704,0
557,204.6392006,204.6391704,0
558,204.6392006,204.6391704,0
559,204.6392006,204.6391704,0
560,204.6392006,204.6391704,0
561,204.6392006,204.6391704,0
562,204.6392006,204.6391704,0
563,204.6392006,204.6391704,0
564,204.6392006,204.6391704,0
565,204.6392006,204.6391704,0
566,204.6392006,204.6391704,0
567,204.6392006,204.6391704,0
568,204.6392006,204.6391704,0
569,204.6392006,204.6391704,0
570,204.6392006,204.6391704,0
571,204.6392006,204.6391704,0
572,204.6392006,204.6391704,0
573,204.6392006,204.6391704,0
574,204.6392006,204.6391704,0
575,204.6392006,204.6391704,0
576,204.6392006,204.6391704,0
577,204.6392006,204.6391704,0
578,204.6392006,204.6391704,0
579,204.6392006,204.6391704,0
580,204.6392006,204.6391704,0
581,204.6392006,204.6391704,0
582,204.6392006,204.6391704,0
583,204.6392006,204.6391704,0
584,204.6392006,204.6391704,0
585,204.6392006,204.6391704,0
586,204.6392006,204.6391704,0
587,204.6392006,204.6391704,0
588,204.6392006,204.6391704,0
589,204.6392006,204.6391704,0
590,204.6392006,204.6391704,0
591,204.6392006,204.6391704,0
592,204.6392006,204.6391704,0
593,204.6392006,204.6391704,0
594,204.6392006,204.6391704,0
595,204.6392006,204.6391704,0
596,204.6392006,204.6391704,0
597,204.6392006,204.6391704,0
598,204.6392006,204.6391704,0
599,204.6392006,204.6391704,0
600,207.4814117,207.4813811,0
601,207.4814117,207.4813811,0
602,207.4814117,207.4813811,0
603,207.4814117,207.4813811,0
604,207.4814117,207.4813811,0
605,207.4814117,207.4813811,0
606,207.4814117,207.4813811,0
607,207.4814117,207.4813811,0
608,207.4814117,207.4813811,0
609,207.4814117,207.4813811,0
610,207.4814117,207.4813811,0
611,207.4814117,207.4813811,0
612,207.4814117,207.4813811,0
613,207.4814117,207.4813811,0
614,207.4814117,207.4813811,0
615,207.4814117,207.4813811,0
616,207.4814117,207.4813811,0
617,207.4814117,207.4813811,0
618,207.4814117,207.4813811,0
619,207.4814117,207.4813811,0
620,207.4814117,207.4813811,0
621,207.4814117,207.4813811,0
622,207.4814117,207.4813811,0
623,207.4814117,207.4813811,0
624,207.4814117,207.4813811,0
625,207.4814117,207.4813811,0
626,207.4814117,207.4813811,0
627,207.4814117,207.4813811,0
628,207.4814117,207.4813811,0
629,207.4814117,207.4813811,0
630,207.4814117,207.4813811,0
631,207.4814117,207.4813811,0
632,207.4814117,207.4813811,0
633,207.4814117,207.4813811,0
634,207.4814117,207.4813811,0
635,207.4814117,207.4813811,0
636,207.4814117,207.4813811,0
637,207.4814117,207.4813811,0
638,207.4814117,207.4813811,0
639,207.4814117,207.4813811,0
640,207.4814117,207.4813811,0
641,207.4814117,207.4813811,0
642,207.4814117,207.4813811,0
643,207.4814117,207.4813811,0
644,207.4814117,207.4813811,0
645,207.4814117,207.4813811,0
646,207.4814117,207.4813811,0
647,207.4814117,207.4813811,0
648,207.4814117,207.4813811,0
649,207.4814117,207.4813811,0
650,207.4814117,204.6391704,0
651,207.4814117,204.6391704,0
652,207.4814117,204.6391704,0
653,207.4814117,204.6391704,0
654,207.4814117,207.4813811,0
655,207.4814117,207.4813811,0
656,207.4814117,207.4813811,0
657,207.4814117,207.4813811,0
658,207.4814117,207.4813811,0
659,207.4814117,207.4813811,0
660,207.4814117,207.4813811,0
661,207.4814117,207.4813811,0
662,207.4814117,210.3235918,0
663,207.4814117,210.3235918,0
664,207.4814117,210.3235918,0
665,207.4814117,210.3235918,0
666,207.4814117,210.3235918,0
667,207.4814117,210.3235918,0
668,201.7969895,210.3235918,0
669,201.7969895,210.3235918,0
670,201.7969895,210.3235918,0
671,201.7969895,210.3235918,0
672,201.7969895,213.1658025,0
673,201.7969895,218.8502239,0
674,201.7969895,218.8502239,0
675,201.7969895,218.8502239,0
676,201.7969895,218.8502239,0
677,201.7969895,218.8502239,0
678,201.7969895,221.6924346,0
679,210.3236228,221.6924346,0
680,210.3236228,221.6924346,0
681,210.3236228,221.6924346,0
682,210.3236228,221.6924346,0
683,244.4301563,221.6924346,0
684,244.4301563,221.6924346,0
685,244.4301563,221.6924346,0
686,244.4301563,221.6924346,0
687,244.4301563,221.6924346,0
688,244.4301563,233.0612774,0
689,244.4301563,233.0612774,0
690,244.4301563,233.0612774,0
691,244.4301563,233.0612774,0
692,244.4301563,233.0612774,0
693,244.4301563,233.0612774,0
694,244.4301563,233.0612774,0
695,244.4301563,233.0612774,0
696,244.4301563,233.0612774,0
697,244.4301563,233.0612774,0
698,244.4301563,233.0612774,0
699,244.4301563,233.0612774,0
700,244.4301563,233.0612774,0
701,244.4301563,233.0612774,0
702,244.4301563,233.0612774,0
703,244.4301563,233.0612774,0
704,244.4301563,233.0612774,0
705,244.4301563,233.0612774,0
706,244.4301563,233.0612774,0
707,244.4301563,233.0612774,0
708,244.4301563,233.0612774,0
709,244.4301563,233.0612774,0
710,244.4301563,233.0612774,0
711,244.4301563,233.0612774,0
712,244.4301563,233.0612774,0
713,244.4301563,233.0612774,0
714,244.4301563,233.0612774,0
715,244.4301563,233.0612774,0
716,244.4301563,233.0612774,0
717,244.4301563,233.0612774,0
718,244.4301563,233.0612774,0
719,244.4301563,233.0612774,0
720,244.4301563,233.0612774,0
721,244.4301563,233.0612774,0
722,244.4301563,233.0612774,0
723,244.4301563,233.0612774,0
724,244.4301563,233.0612774,0
725,244.4301563,233.0612774,0
726,244.4301563,233.0612774,0
727,244.4301563,233.0612774,0
728,244.4301563,233.0612774,0
729,244.4301563,233.0612774,0
730,244.4301563,233.0612774,0
731,244.4301563,233.0612774,0
732,244.4301563,233.0612774,0
733,241.5879451,233.0612774,0
734,241.5879451,233.0612774,0
735,241.5879451,233.0612774,0
736,241.5879451,233.0612774,0
737,221.6924673,233.0612774,0
738,221.6924673,233.0612774,0
739,221.6924673,233.0612774,0
740,221.6924673,233.0612774,0
741,221.6924673,233.0612774,0
742,221.6924673,233.0612774,0
743,221.6924673,233.0612774,0
744,221.6924673,233.0612774,0
745,221.6924673,233.0612774,0
746,221.6924673,230.2190667,0
747,221.6924673,230.2190667,0
748,221.6924673,230.2190667,0
749,216.0080451,227.376856,0
750,216.0080451,227.376856,0
751,216.0080451,227.376856,0
752,216.0080451,227.376856,0
753,216.0080451,227.376856,0
754,216.0080451,227.376856,0
755,216.0080451,227.376856,0
756,216.0080451,227.376856,0
757,216.0080451,227.376856,0
758,216.0080451,227.376856,0
759,216.0080451,227.376856,0
760,216.0080451,227.376856,0
761,216.0080451,227.376856,0
762,216.0080451,227.376856,0
763,216.0080451,227.376856,0
764,216.0080451,227.376856,0
765,216.0080451,227.376856,0
766,216.0080451,227.376856,0
767,216.0080451,227.376856,0
768,216.0080451,227.376856,0
769,216.0080451,227.376856,0
770,216.0080451,227.376856,0
771,216.0080451,227.376856,0
772,216.0080451,227.376856,0
773,216.0080451,227.376856,0
774,216.0080451,227.376856,0
775,216.0080451,227.376856,0
776,216.0080451,227.376856,0
777,210.3236228,227.376856,0
778,210.3236228,227.376856,0
779,210.3236228,227.376856,0
780,210.3236228,227.376856,0
781,210.3236228,227.376856,0
782,210.3236228,227.376856,0
783,210.3236228,227.376856,0
784,210.3236228,227.376856,0
785,210.3236228,227.376856,0
786,210.3236228,227.376856,0
787,210.3236228,227.376856,0
788,207.4814117,227.376856,0
789,207.4814117,227.376856,0
790,207.4814117,227.376856,0
791,207.4814117,227.376856,0
792,207.4814117,227.376856,0
793,207.4814117,227.376856,0
794,207.4814117,227.376856,0
795,207.4814117,224.5346453,0
796,207.4814117,224.5346453,0
797,207.4814117,224.5346453,0
798,207.4814117,224.5346453,0
799,207.4814117,224.5346453,0
800,207.4814117,224.5346453,0
801,207.4814117,224.5346453,0
802,207.4814117,224.5346453,0
803,201.7969895,224.5346453,0
804,201.7969895,224.5346453,0
805,201.7969895,224.5346453,0
806,201.7969895,224.5346453,0
807,201.7969895,224.5346453,0
808,201.7969895,224.5346453,0
809,201.7969895,224.5346453,0
810,201.7969895,224.5346453,0
811,201.7969895,224.5346453,0
812,201.7969895,224.5346453,0
813,201.7969895,224.5346453,0
814,201.7969895,224.5346453,0
815,201.7969895,224.5346453,0
816,201.7969895,224.5346453,0
817,201.7969895,224.5346453,0
818,201.7969895,224.5346453,0
819,201.7969895,224.5346453,0
820,201.7969895,224.5346453,0
821,201.7969895,224.5346453,0
822,201.7969895,224.5346453,0
823,201.7969895,224.5346453,0
824,201.7969895,224.5346453,0
825,201.7969895,224.5346453,0
826,201.7969895,224.5346453,0
827,201.7969895,224.5346453,0
828,201.7969895,224.5346453,0
829,201.7969895,224.5346453,0
830,201.7969895,224.5346453,0
831,201.7969895,224.5346453,0
832,201.7969895,224.5346453,0
833,201.7969895,224.5346453,0
834,201.7969895,224.5346453,0
835,201.7969895,224.5346453,0
836,201.7969895,224.5346453,0
837,201.7969895,224.5346453,0
838,201.7969895,224.5346453,0
839,201.7969895,224.5346453,0
840,201.7969895,224.5346453,0
841,201.7969895,224.5346453,0
842,201.7969895,224.5346453,0
843,201.7969895,224.5346453,0
844,201.7969895,224.5346453,0
845,201.7969895,224.5346453,0
846,201.7969895,224.5346453,0
847,201.7969895,224.5346453,0
848,201.7969895,224.5346453,0
849,201.7969895,224.5346453,0
850,201.7969895,224.5346453,0
851,201.7969895,224.5346453,0
852,201.7969895,224.5346453,0
853,201.7969895,224.5346453,0
854,201.7969895,224.5346453,0
855,201.7969895,224.5346453,0
856,201.7969895,224.5346453,0
857,201.7969895,224.5346453,0
858,201.7969895,224.5346453,0
859,201.7969895,224.5346453,0
860,201.7969895,224.5346453,0
861,198.9547783,224.5346453,0
862,198.9547783,224.5346453,0
863,198.9547783,224.5346453,0
864,198.9547783,224.5346453,0
865,198.9547783,224.5346453,0
866,198.9547783,224.5346453,0
867,198.9547783,224.5346453,0
868,198.9547783,224.5346453,0
869,198.9547783,224.5346453,0
870,198.9547783,224.5346453,0
871,198.9547783,224.5346453,0
872,198.9547783,224.5346453,0
873,198.9547783,224.5346453,0
874,198.9547783,224.5346453,0
875,196.1125672,224.5346453,0
876,196.1125672,224.5346453,0
877,196.1125672,224.5346453,0
878,196.1125672,224.5346453,0
879,196.1125672,224.5346453,0
