,Voltage,Current,Action
256,278.5366897,224.5346453,0
257,278.5366897,224.5346453,0
258,278.5366897,224.5346453,0
259,278.5366897,224.5346453,0
260,278.5366897,224.5346453,0
261,278.5366897,224.5346453,0
262,278.5366897,224.5346453,0
263,278.5366897,224.5346453,0
264,278.5366897,224.5346453,0
265,278.5366897,227.376856,0
266,278.5366897,227.376856,0
267,278.5366897,227.376856,0
268,278.5366897,227.376856,0
269,278.5366897,227.376856,0
270,278.5366897,227.376856,0
271,281.3789008,227.376856,0
272,281.3789008,227.376856,0
273,281.3789008,227.376856,0
274,281.3789008,227.376856,0
275,281.3789008,227.376856,0
276,281.3789008,227.376856,0
277,281.3789008,227.376856,0
278,281.3789008,227.376856,0
279,281.3789008,227.376856,0
280,281.3789008,227.376856,0
281,281.3789008,227.376856,0
282,281.3789008,227.376856,0
283,281.3789008,227.376856,0
284,281.3789008,227.376856,0
285,281.3789008,227.376856,0
286,281.3789008,227.376856,0
287,281.3789008,227.376856,0
288,281.3789008,227.376856,0
289,281.3789008,227.376856,0
290,281.3789008,227.376856,0
291,281.3789008,227.376856,0
292,281.3789008,227.376856,0
293,281.3789008,227.376856,0
294,281.3789008,227.376856,0
295,281.3789008,227.376856,0
296,281.3789008,227.376856,0
297,281.3789008,227.376856,0
298,281.3789008,227.376856,0
299,281.3789008,227.376856,0
300,281.3789008,227.376856,0
301,281.3789009,227.376856,0
302,281.3789009,227.376856,0
303,281.3789009,227.376856,0
304,281.3789009,227.376856,0
305,281.3789009,227.376856,0
306,281.3789009,227.376856,0
307,281.3789009,227.376856,0
308,281.3789009,227.376856,0
309,281.3789009,227.376856,0
310,281.3789009,227.376856,0
311,281.3789009,227.376856,0
312,281.3789009,227.376856,0
313,281.3789009,227.376856,0
314,281.3789009,227.376856,0
315,281.3789009,221.6924346,0
316,281.3789009,221.6924346,0
317,281.3789009,221.6924346,0
318,281.3789009,221.6924346,0
319,281.3789009,221.6924346,0
320,281.3789009,221.6924346,0
321,281.3789009,221.6924346,0
322,281.3789009,221.6924346,0
323,281.3789009,221.6924346,0
324,281.3789009,221.6924346,0
325,281.3789009,221.6924346,0
326,281.3789009,221.6924346,0
327,281.3789009,221.6924346,0
328,281.3789009,221.6924346,0
329,281.3789009,224.5346453,0
330,281.3789009,224.5346453,0
331,281.3789009,224.5346453,0
332,281.3789009,224.5346453,0
333,281.3789009,224.5346453,0
334,281.3789009,227.376856,0
335,281.3789009,227.376856,0
336,281.3789009,227.376856,0
337,281.3789009,227.376856,0
338,281.3789009,227.376856,0
339,281.3789009,227.376856,0
340,281.3789009,227.376856,0
341,281.3789009,227.376856,0
342,281.3789009,227.376856,0
343,281.3789009,227.376856,0
344,281.3789009,227.376856,0
345,281.3789009,227.376856,0
346,281.3789009,227.376856,0
347,281.3789009,227.376856,0
348,281.3789009,227.376856,0
349,281.3789009,227.376856,0
350,281.3789009,227.376856,0
351,281.3789009,227.376856,0
352,281.3789009,227.376856,0
353,281.3789009,227.376856,0
354,281.3789009,227.376856,0
355,281.3789009,227.376856,0
356,281.3789009,227.376856,0
357,281.3789008,227.376856,0
358,281.3789008,227.376856,0
359,281.3789008,227.376856,0
360,281.3789008,227.376856,0
361,281.3789008,227.376856,0
362,281.3789008,227.376856,0
363,281.3789008,227.376856,0
364,281.3789008,227.376856,0
365,281.3789008,227.376856,0
366,281.3789008,227.376856,0
367,281.3789008,227.376856,0
368,281.3789008,227.376856,0
369,281.3789008,227.376856,0
370,281.3789008,227.376856,0
371,281.3789008,227.376856,0
372,281.3789008,227.376856,0
373,281.3789008,227.376856,0
374,281.3789008,227.376856,0
375,281.3789008,227.376856,0
376,281.3789008,227.376856,0
377,281.3789008,227.376856,0
378,281.3789008,227.376856,0
379,281.3789008,227.376856,0
380,281.3789008,227.376856,0
381,281.3789008,227.376856,0
382,281.3789008,227.376856,0
383,281.3789008,227.376856,0
384,281.3789008,224.5346453,0
385,281.3789008,224.5346453,0
386,281.3789008,224.5346453,0
387,281.3789008,224.5346453,0
388,281.3789008,224.5346453,0
389,281.3789008,224.5346453,0
390,281.3789008,224.5346453,0
391,281.3789008,224.5346453,0
392,281.3789008,224.5346453,0
393,281.3789008,224.5346453,0
394,281.3789008,224.5346453,0
395,281.3789008,224.5346453,0
396,281.3789008,224.5346453,0
397,281.3789008,224.5346453,0
398,281.3789008,224.5346453,0
399,281.3789008,224.5346453,0
400,281.3789008,224.5346453,0
401,281.3789008,224.5346453,0
402,281.3789008,224.5346453,0
403,281.3789008,224.5346453,0
404,281.3789008,221.6924346,0
405,281.3789008,221.6924346,0
406,278.5366897,221.6924346,0
407,278.5366897,221.6924346,0
408,278.5366897,221.6924346,0
409,278.5366897,221.6924346,0
410,278.5366897,221.6924346,0
411,278.5366897,221.6924346,0
412,278.5366897,221.6924346,0
413,278.5366897,221.6924346,0
414,278.5366897,221.6924346,0
415,278.5366897,221.6924346,0
416,278.5366897,221.6924346,0
417,278.5366897,221.6924346,0
418,278.5366897,221.6924346,0
419,278.5366897,221.6924346,0
420,278.5366897,221.6924346,0
421,278.5366897,221.6924346,0
422,278.5366897,221.6924346,0
423,278.5366897,221.6924346,0
424,278.5366897,221.6924346,0
425,278.5366897,218.8502239,0
426,278.5366897,218.8502239,0
427,278.5366897,218.8502239,0
428,275.6944786,216.0080132,0
429,275.6944786,216.0080132,0
430,275.6944786,216.0080132,0
431,272.8522675,216.0080132,0
432,272.8522675,216.0080132,0
433,270.0100564,216.0080132,0
434,270.0100564,216.0080132,0
435,258.6412119,201.7969597,0
436,258.6412119,201.7969597,0
437,258.6412119,201.7969597,0
438,235.9035229,201.7969597,0
439,235.9035229,201.7969597,0
440,235.9035229,201.7969597,0
441,235.9035229,201.7969597,0
442,235.9035229,201.7969597,0
443,235.9035229,201.7969597,0
444,235.9035229,201.7969597,0
445,235.9035229,201.7969597,0
446,235.9035229,201.7969597,0
447,224.5346784,198.954749,0
448,224.5346784,198.954749,0
449,224.5346784,198.954749,0
450,224.5346784,198.954749,0
451,224.5346784,198.954749,0
452,224.5346784,198.954749,0
453,224.5346784,198.954749,0
454,224.5346784,196.1125383,0
455,216.0080451,196.1125383,0
456,216.0080451,196.1125383,0
457,216.0080451,193.2703276,0
458,216.0080451,184.7436955,0
459,216.0080451,184.7436955,0
460,216.0080451,184.7436955,0
461,216.0080451,179.0592741,0
462,216.0080451,179.0592741,0
463,204.6392006,176.2170634,0
464,204.6392006,176.2170634,0
465,204.6392006,176.2170634,0
466,204.6392006,181.9014848,0
467,204.6392006,181.9014848,0
468,204.6392006,187.5859062,0
469,204.6392006,187.5859062,0
470,204.6392006,187.5859062,0
471,204.6392006,187.5859062,0
472,204.6392006,187.5859062,0
473,204.6392006,187.5859062,0
474,204.6392006,187.5859062,0
475,204.6392006,187.5859062,0
476,204.6392006,187.5859062,0
477,204.6392006,187.5859062,0
478,204.6392006,187.5859062,0
479,204.6392006,187.5859062,0
480,204.6392006,193.2703276,0
481,204.6392006,193.2703276,0
482,204.6392006,193.2703276,0
483,204.6392006,193.2703276,0
484,204.6392006,193.2703276,0
485,204.6392006,193.2703276,0
486,204.6392006,193.2703276,0
487,204.6392006,193.2703276,0
488,204.6392006,193.2703276,0
489,204.6392006,193.2703276,0
490,204.6392006,193.2703276,0
491,204.6392006,193.2703276,0
492,204.6392006,193.2703276,0
493,204.6392006,193.2703276,0
494,204.6392006,193.2703276,0
495,204.6392006,193.2703276,0
496,204.6392006,193.2703276,0
497,204.6392006,193.2703276,0
498,204.6392006,193.2703276,0
499,204.6392006,193.2703276,0
500,204.6392006,193.2703276,0
501,204.6392006,193.2703276,0
502,204.6392006,193.2703276,0
503,204.6392006,193.2703276,0
504,204.6392006,193.2703276,0
505,204.6392006,193.2703276,0
506,204.6392006,193.2703276,0
507,204.6392006,193.2703276,0
508,204.6392006,193.2703276,0
509,204.6392006,193.2703276,0
510,204.6392006,193.2703276,0
511,204.6392006,193.2703276,0
512,204.6392006,193.2703276,0
513,204.6392006,193.2703276,0
514,204.6392006,193.2703276,0
515,204.6392006,193.2703276,0
516,204.6392006,193.2703276,0
517,204.6392006,193.2703276,0
518,204.6392006,193.2703276,0
519,204.6392006,193.2703276,0
520,201.7969895,193.2703276,0
521,201.7969895,193.2703276,0
522,201.7969895,193.2703276,0
523,201.7969895,193.2703276,0
524,201.7969895,193.2703276,0
525,201.7969895,193.2703276,0
526,201.7969895,193.2703276,0
527,201.7969895,193.2703276,0
528,201.7969895,193.2703276,0
529,201.7969895,193.2703276,0
530,201.7969895,190.4281169,0
531,201.7969895,196.1125383,0
532,201.7969895,196.1125383,0
533,201.7969895,196.1125383,0
534,201.7969895,196.1125383,0
535,201.7969895,196.1125383,0
536,201.7969895,198.954749,0
537,201.7969895,198.954749,0
538,201.7969895,198.954749,0
539,201.7969895,198.954749,0
540,204.6392006,198.954749,0
541,204.6392006,198.954749,0
542,204.6392006,198.954749,0
543,204.6392006,198.954749,0
544,204.6392006,198.954749,0
545,204.6392006,198.954749,0
546,204.6392006,198.954749,0
547,210.3236228,198.954749,0
548,210.3236228,198.954749,0
549,210.3236228,198.954749,0
550,210.3236228,198.954749,0
551,210.3236228,198.954749,0
552,210.3236228,198.954749,0
553,210.3236228,201.7969597,0
554,210.3236228,201.7969597,0
555,210.3236228,201.7969597,0
556,210.3236228,201.7969597,0
557,210.3236228,201.7969597,0
558,210.3236228,201.7969597,0
559,210.3236228,201.7969597,0
560,210.3236228,201.7969597,0
561,210.3236228,201.7969597,0
562,210.3236228,201.7969597,0
563,210.3236228,201.7969597,0
564,210.3236228,201.7969597,0
565,210.3236228,201.7969597,0
566,210.3236228,201.7969597,0
567,210.3236228,201.7969597,0
568,210.3236228,201.7969597,0
569,210.3236228,201.7969597,0
570,210.3236228,201.7969597,0
571,210.3236228,201.7969597,0
572,213.165834,201.7969597,0
573,213.165834,201.7969597,0
574,213.165834,201.7969597,0
575,213.165834,201.7969597,0
576,213.165834,201.7969597,0
577,213.165834,201.7969597,0
578,213.165834,201.7969597,0
579,213.165834,201.7969597,0
580,213.165834,201.7969597,0
581,213.165834,201.7969597,0
582,213.165834,201.7969597,0
583,213.165834,201.7969597,0
584,213.165834,201.7969597,0
585,213.165834,201.7969597,0
586,213.165834,204.6391704,0
587,213.165834,204.6391704,0
588,213.165834,204.6391704,0
589,213.165834,204.6391704,0
590,213.165834,204.6391704,0
591,213.165834,204.6391704,0
592,213.165834,204.6391704,0
593,213.165834,204.6391704,0
594,213.165834,204.6391704,0
595,213.165834,204.6391704,0
596,213.165834,204.6391704,0
597,213.165834,204.6391704,0
598,213.165834,204.6391704,0
599,213.165834,204.6391704,0
600,213.165834,204.6391704,0
601,213.165834,204.6391704,0
602,216.0080451,204.6391704,0
603,216.0080451,204.6391704,0
604,216.0080451,204.6391704,0
605,216.0080451,204.6391704,0
606,216.0080451,204.6391704,0
607,216.0080451,204.6391704,0
608,216.0080451,204.6391704,0
609,216.0080451,204.6391704,0
610,216.0080451,204.6391704,0
611,216.0080451,204.6391704,0
612,216.0080451,204.6391704,0
613,216.0080451,204.6391704,0
614,216.0080451,204.6391704,0
615,216.0080451,204.6391704,0
616,216.0080451,204.6391704,0
617,216.0080451,204.6391704,0
618,216.0080451,204.6391704,0
619,216.0080451,204.6391704,0
620,216.0080451,204.6391704,0
621,216.0080451,204.6391704,0
622,216.0080451,204.6391704,0
623,216.0080451,204.6391704,0
624,216.0080451,204.6391704,0
625,216.0080451,204.6391704,0
626,216.0080451,204.6391704,0
627,216.0080451,204.6391704,0
628,216.0080451,204.6391704,0
629,216.0080451,204.6391704,0
630,216.0080451,204.6391704,0
631,216.0080451,204.6391704,0
632,216.0080451,204.6391704,0
633,216.0080451,204.6391704,0
634,216.0080451,204.6391704,0
635,216.0080451,204.6391704,0
636,216.0080451,204.6391704,0
637,216.0080451,204.6391704,0
638,216.0080451,204.6391704,0
639,216.0080451,204.6391704,0
640,216.0080451,204.6391704,0
641,216.0080451,204.6391704,0
642,216.0080451,204.6391704,0
643,216.0080451,204.6391704,0
644,216.0080451,204.6391704,0
645,216.0080451,204.6391704,0
646,216.0080451,204.6391704,0
647,216.0080451,204.6391704,0
648,216.0080451,204.6391704,0
649,216.0080451,204.6391704,0
650,216.0080451,204.6391704,0
651,216.0080451,204.6391704,0
652,218.8502562,204.6391704,0
653,218.8502562,204.6391704,0
654,218.8502562,204.6391704,0
655,218.8502562,204.6391704,0
656,218.8502562,204.6391704,0
657,218.8502562,204.6391704,0
658,218.8502562,204.6391704,0
659,218.8502562,204.6391704,0
660,224.5346784,204.6391704,0
661,224.5346784,204.6391704,0
662,224.5346784,204.6391704,0
663,224.5346784,204.6391704,0
664,224.5346784,218.8502239,0
665,224.5346784,218.8502239,0
666,250.1145785,218.8502239,0
667,250.1145785,218.8502239,0
668,250.1145785,218.8502239,0
669,250.1145785,218.8502239,0
670,250.1145785,218.8502239,0
671,258.6412119,218.8502239,0
672,258.6412119,218.8502239,0
673,258.6412119,218.8502239,0
674,258.6412119,218.8502239,0
675,258.6412119,218.8502239,0
676,258.6412119,221.6924346,0
677,258.6412119,221.6924346,0
678,258.6412119,221.6924346,0
679,258.6412119,230.2190667,0
680,258.6412119,230.2190667,0
681,258.6412119,230.2190667,0
682,258.6412119,230.2190667,0
683,258.6412119,230.2190667,0
684,258.6412119,235.9034881,0
685,258.6412119,235.9034881,0
686,258.6412119,238.7456988,0
687,258.6412119,238.7456988,0
688,258.6412119,238.7456988,0
689,258.6412119,238.7456988,0
690,258.6412119,238.7456988,0
691,258.6412119,238.7456988,0
692,258.6412119,238.7456988,0
693,258.6412119,238.7456988,0
694,258.6412119,238.7456988,0
695,258.6412119,238.7456988,0
696,258.6412119,238.7456988,0
697,258.6412119,238.7456988,0
698,258.6412119,238.7456988,0
699,258.6412119,238.7456988,0
700,258.6412119,238.7456988,0
701,258.6412119,238.7456988,0
702,258.6412119,238.7456988,0
703,258.6412119,238.7456988,0
704,258.6412119,238.7456988,0
705,258.6412119,238.7456988,0
706,258.6412119,238.7456988,0
707,258.6412119,238.7456988,0
708,258.6412119,238.7456988,0
709,258.6412119,238.7456988,0
710,258.6412119,238.7456988,0
711,258.6412119,238.7456988,0
712,258.6412119,238.7456988,0
713,258.6412119,238.7456988,0
714,258.6412119,238.7456988,0
715,258.6412119,238.7456988,0
716,258.6412119,238.7456988,0
717,258.6412119,238.7456988,0
718,258.6412119,238.7456988,0
719,258.6412119,238.7456988,0
720,258.6412119,238.7456988,0
721,255.7990008,238.7456988,0
722,255.7990008,238.7456988,0
723,255.7990008,238.7456988,0
724,255.7990008,238.7456988,0
725,255.7990008,238.7456988,0
726,255.7990008,238.7456988,0
727,255.7990008,238.7456988,0
728,255.7990008,238.7456988,0
729,255.7990008,238.7456988,0
730,255.7990008,238.7456988,0
731,255.7990008,238.7456988,0
732,255.7990008,238.7456988,0
733,255.7990008,238.7456988,0
734,255.7990008,238.7456988,0
735,255.7990008,238.7456988,0
736,255.7990008,233.0612774,0
737,255.7990008,233.0612774,0
738,250.1145785,233.0612774,0
739,250.1145785,233.0612774,0
740,250.1145785,233.0612774,0
741,244.4301563,233.0612774,0
742,244.4301563,233.0612774,0
743,244.4301563,233.0612774,0
744,238.745734,233.0612774,0
745,238.745734,230.2190667,0
746,238.745734,230.2190667,0
747,238.745734,230.2190667,0
748,238.745734,230.2190667,0
749,238.745734,230.2190667,0
750,233.0613118,230.2190667,0
751,233.0613118,230.2190667,0
752,233.0613118,230.2190667,0
753,233.0613118,230.2190667,0
754,233.0613118,230.2190667,0
755,233.0613118,230.2190667,0
756,233.0613118,230.2190667,0
757,233.0613118,230.2190667,0
758,233.0613118,230.2190667,0
759,233.0613118,230.2190667,0
760,233.0613118,230.2190667,0
761,233.0613118,230.2190667,0
762,233.0613118,230.2190667,0
763,233.0613118,230.2190667,0
764,233.0613118,230.2190667,0
765,233.0613118,230.2190667,0
766,233.0613118,230.2190667,0
767,233.0613118,230.2190667,0
768,233.0613118,230.2190667,0
769,233.0613118,230.2190667,0
770,233.0613118,230.2190667,0
771,233.0613118,230.2190667,0
772,233.0613118,230.2190667,0
773,233.0613118,230.2190667,0
774,233.0613118,230.2190667,0
775,233.0613118,230.2190667,0
776,233.0613118,230.2190667,0
777,230.2191007,230.2190667,0
778,230.2191007,230.2190667,0
779,230.2191007,230.2190667,0
780,230.2191007,230.2190667,0
781,230.2191007,230.2190667,0
782,230.2191007,230.2190667,0
783,230.2191007,230.2190667,0
784,230.2191006,230.2190667,0
785,230.2191006,230.2190667,0
786,230.2191006,230.2190667,0
787,230.2191006,230.2190667,0
788,230.2191006,230.2190667,0
789,230.2191006,230.2190667,0
790,230.2191006,230.2190667,0
791,230.2191006,230.2190667,0
792,227.3768896,230.2190667,0
793,227.3768896,230.2190667,0
794,227.3768896,230.2190667,0
795,227.3768896,230.2190667,0
796,227.3768896,230.2190667,0
797,227.3768896,230.2190667,0
798,227.3768896,230.2190667,0
799,227.3768896,230.2190667,0
800,227.3768896,230.2190667,0
801,227.3768896,230.2190667,0
802,224.5346784,230.2190667,0
803,224.5346784,230.2190667,0
804,224.5346784,230.2190667,0
805,224.5346784,230.2190667,0
806,224.5346784,230.2190667,0
807,224.5346784,230.2190667,0
808,224.5346784,230.2190667,0
809,224.5346784,230.2190667,0
810,224.5346784,230.2190667,0
811,224.5346784,230.2190667,0
812,224.5346784,230.2190667,0
813,224.5346784,230.2190667,0
814,224.5346784,230.2190667,0
815,224.5346784,230.2190667,0
816,221.6924673,230.2190667,0
817,221.6924673,230.2190667,0
818,221.6924673,230.2190667,0
819,221.6924673,230.2190667,0
820,221.6924673,230.2190667,0
821,221.6924673,230.2190667,0
822,221.6924673,230.2190667,0
823,221.6924673,230.2190667,0
824,221.6924673,230.2190667,0
825,221.6924673,230.2190667,0
826,221.6924673,230.2190667,0
827,221.6924673,230.2190667,0
828,221.6924673,230.2190667,0
829,221.6924673,230.2190667,0
830,221.6924673,230.2190667,0
831,221.6924673,230.2190667,0
832,218.8502561,230.2190667,0
833,218.8502561,230.2190667,0
834,218.8502561,230.2190667,0
835,218.8502561,230.2190667,0
836,218.8502561,230.2190667,0
837,218.8502561,230.2190667,0
838,218.8502561,230.2190667,0
839,218.8502561,230.2190667,0
840,218.8502561,230.2190667,0
841,218.8502561,230.2190667,0
842,204.6392006,230.2190667,0
843,204.6392006,230.2190667,0
844,204.6392006,230.2190667,0
845,204.6392006,230.2190667,0
846,204.6392006,230.2190667,0
847,204.6392006,230.2190667,0
848,204.6392006,230.2190667,0
849,204.6392006,230.2190667,0
850,204.6392006,230.2190667,0
851,204.6392006,230.2190667,0
852,204.6392006,230.2190667,0
853,204.6392006,230.2190667,0
854,204.6392006,230.2190667,0
855,204.6392006,230.2190667,0
856,204.6392006,230.2190667,0
857,204.6392006,230.2190667,0
858,204.6392006,230.2190667,0
859,204.6392006,230.2190667,0
860,204.6392006,227.376856,0
861,204.6392006,227.376856,0
862,204.6392006,227.376856,0
863,204.6392006,227.376856,0
864,204.6392006,227.376856,0
865,204.6392006,227.376856,0
866,204.6392006,227.376856,0
867,204.6392006,227.376856,0
868,204.6392006,227.376856,0
869,204.6392006,227.376856,0
870,204.6392006,227.376856,0
871,204.6392006,227.376856,0
872,204.6392006,227.376856,0
873,204.6392006,227.376856,0
874,201.7969895,227.376856,0
875,201.7969895,227.376856,0
876,201.7969895,227.376856,0
877,201.7969895,227.376856,0
878,201.7969895,227.376856,0
879,201.7969895,227.376856,0
880,201.7969895,227.376856,0
881,201.7969895,224.5346453,0
882,204.6392006,224.5346453,0
883,204.6392006,224.5346453,0
884,204.6392006,224.5346453,0
885,204.6392006,224.5346453,0
886,204.6392006,224.5346453,0
887,204.6392006,224.5346453,0
